Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Listeria Monocytogenes Entry Into Host Cells	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	HGS
NPAS4 Regulates Expression of Target Genes	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	NAMPT
Neurodegenerative Diseases	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	SOD2
Regulation of TLR by Endogenous Ligand	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	CD14
ABC-family Proteins Mediated Transport	2/90	0.1685148043562704	0.2437261664232561	0	0	2.770482603815937	4.9334861231301605	PSMC6;PSMD2
Collagen Formation	2/90	0.1685148043562704	0.2437261664232561	0	0	2.770482603815937	4.9334861231301605	ITGB4;PLEC
Opioid Signalling	2/90	0.1685148043562704	0.2437261664232561	0	0	2.770482603815937	4.9334861231301605	GNA11;GNG7
Activation of HOX Genes During Differentiation	2/91	0.17142652074023385	0.2470003737506036	0	0	2.7392148703010126	4.8308808646548	HOXA1;EZH2
Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	2/91	0.17142652074023385	0.2470003737506036	0	0	2.7392148703010126	4.8308808646548	HOXA1;EZH2
Dopamine Neurotransmitter Release Cycle	1/23	0.17261213817778132	0.2470003737506036	0	0	5.52537646402677	9.706474017159985	CASK
IKK Complex Recruitment Mediated by RIP1	1/23	0.17261213817778132	0.2470003737506036	0	0	5.52537646402677	9.706474017159985	CD14
Long-term Potentiation	1/23	0.17261213817778132	0.2470003737506036	0	0	5.52537646402677	9.706474017159985	DLG1
Suppression of Phagosomal Maturation	1/23	0.17261213817778132	0.2470003737506036	0	0	5.52537646402677	9.706474017159985	HGS
Synthesis of Bile Acids and Bile Salts via 7Alpha-Hydroxycholesterol	1/23	0.17261213817778132	0.2470003737506036	0	0	5.52537646402677	9.706474017159985	NCOA2
APC C Cdc20 Mediated Degradation of Cyclin B	1/24	0.17940452010763214	0.25478684105647154	0	0	5.284875966924513	9.080009525352985	UBE2C
Assembly Of The HIV Virion	1/24	0.17940452010763214	0.25478684105647154	0	0	5.284875966924513	9.080009525352985	VPS37A
Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling	1/24	0.17940452010763214	0.25478684105647154	0	0	5.284875966924513	9.080009525352985	PTK2
Growth Hormone Receptor Signaling	1/24	0.17940452010763214	0.25478684105647154	0	0	5.284875966924513	9.080009525352985	SOCS1
Interleukin-6 Family Signaling	1/24	0.17940452010763214	0.25478684105647154	0	0	5.284875966924513	9.080009525352985	LIFR
Transmission Across Chemical Synapses	4/269	0.18006257039382514	0.2551632422610647	0	0	1.846320754716981	3.1654262338178123	DLG1;GNG7;CASK;ARHGEF7
RAC3 GTPase Cycle	2/94	0.18021073101364699	0.2551632422610647	0	0	2.649490069779925	4.5402413893658435	ITGB1;TFRC
Creation of C4 and C2 Activators	2/96	0.1861045087018044	0.2600465384994897	0	0	2.592855266614132	4.359748419913909	C1QA;C1QC
Cyclin A B1 B2 Associated Events During G2 M Transition	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	CDK7
Defective Intrinsic Pathway for Apoptosis	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	SOD2
G Beta Gamma Signalling Through PI3Kgamma	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	GNG7
Inactivation of CSF3 (G-CSF) Signaling	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	SOCS1
Insulin Processing	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	MYO5A
Interleukin-7 Signaling	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	SOCS1
Metabolism of Cofactors	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	DHFR
Regulation of IFNA IFNB Signaling	1/25	0.18614147771702602	0.2600465384994897	0	0	5.064417177914111	8.514542575961315	SOCS1
Mitochondrial Biogenesis	2/97	0.1890617394746013	0.26373553302448083	0	0	2.565432098765432	4.273193179902512	NCOA2;SOD2
MyD88 Cascade Initiated on Plasma Membrane	2/98	0.19202545372378654	0.2662262419205497	0	0	2.5385802469135803	4.188980681038328	ATF1;FBXW11
Toll Like Receptor 10 (TLR10) Cascade	2/98	0.19202545372378654	0.2662262419205497	0	0	2.5385802469135803	4.188980681038328	ATF1;FBXW11
Toll Like Receptor 5 (TLR5) Cascade	2/98	0.19202545372378654	0.2662262419205497	0	0	2.5385802469135803	4.188980681038328	ATF1;FBXW11
APC-Cdc20 Mediated Degradation of Nek2A	1/26	0.19282346047904078	0.2662262419205497	0	0	4.86159509202454	8.002089365081249	UBE2C
Constitutive Signaling by AKT1 E17K in Cancer	1/26	0.19282346047904078	0.2662262419205497	0	0	4.86159509202454	8.002089365081249	CDKN1A
Endogenous Sterols	1/26	0.19282346047904078	0.2662262419205497	0	0	4.86159509202454	8.002089365081249	NCOA2
Synthesis of IP3 and IP4 in the Cytosol	1/26	0.19282346047904078	0.2662262419205497	0	0	4.86159509202454	8.002089365081249	SYNJ1
SLC Transporter Disorders	2/99	0.19499534875524022	0.26883130683653733	0	0	2.5122820414916633	4.107027363648499	AVPR2;NUP35
Cell Recruitment (Pro-Inflammatory Response)	1/27	0.1994509142983881	0.27337530840607555	0	0	4.674374705049551	7.5359666773754554	C3
G0 and Early G1	1/27	0.1994509142983881	0.27337530840607555	0	0	4.674374705049551	7.5359666773754554	PCNA
Postmitotic Nuclear Pore Complex (NPC) Reformation	1/27	0.1994509142983881	0.27337530840607555	0	0	4.674374705049551	7.5359666773754554	NUP35
Purinergic Signaling in Leishmaniasis Infection	1/27	0.1994509142983881	0.27337530840607555	0	0	4.674374705049551	7.5359666773754554	C3
Cellular Response to Heat Stress	2/101	0.20095249276048094	0.2750336729653607	0	0	2.461279461279461	3.9495825476467026	RPTOR;NUP35
TCF Dependent Signaling in Response to WNT	3/189	0.20271794407025265	0.27704785689601197	0	0	1.968543378080545	3.141676536483423	PSMC6;PSMD2;LRP5
Adrenaline,noradrenaline Inhibits Insulin Secretion	1/28	0.2060242814359963	0.2791392203938858	0	0	4.5010224948875255	7.110540905203882	GNG7
CREB1 Phosphorylation Through NMDA Receptor-Mediated Activation of RAS Signaling	1/28	0.2060242814359963	0.2791392203938858	0	0	4.5010224948875255	7.110540905203882	DLG1
Caspase Activation via Extrinsic Apoptotic Signalling Pathway	1/28	0.2060242814359963	0.2791392203938858	0	0	4.5010224948875255	7.110540905203882	CD14
FLT3 Signaling in Disease	1/28	0.2060242814359963	0.2791392203938858	0	0	4.5010224948875255	7.110540905203882	CDKN1A
TGFBR3 Expression	1/28	0.2060242814359963	0.2791392203938858	0	0	4.5010224948875255	7.110540905203882	SP1
TRP Channels	1/28	0.2060242814359963	0.2791392203938858	0	0	4.5010224948875255	7.110540905203882	TRPM7
Activation of G Protein Gated Potassium Channels	1/29	0.21254400057070003	0.2863271321973859	0	0	4.3400525854513585	6.721032561514259	GNG7
DAP12 Signaling	1/29	0.21254400057070003	0.2863271321973859	0	0	4.3400525854513585	6.721032561514259	LCP2
G Protein Gated Potassium Channels	1/29	0.21254400057070003	0.2863271321973859	0	0	4.3400525854513585	6.721032561514259	GNG7
Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits	1/29	0.21254400057070003	0.2863271321973859	0	0	4.3400525854513585	6.721032561514259	GNG7
Toll Like Receptor 3 (TLR3) Cascade	2/106	0.215933176001511	0.29047786728876585	0	0	2.342355175688509	3.590329898496151	ATF1;FBXW11
Interconversion of Nucleotide Di- and Triphosphates	1/30	0.21901050688197873	0.2925310311468923	0	0	4.190184049079755	6.3633625572259955	CMPK1
Regulation of CDH11 Expression and Function	1/30	0.21901050688197873	0.2925310311468923	0	0	4.190184049079755	6.3633625572259955	SP1
Regulation of TP53 Activity Through Acetylation	1/30	0.21901050688197873	0.2925310311468923	0	0	4.190184049079755	6.3633625572259955	HDAC2
Signaling by CSF3 (G-CSF)	1/30	0.21901050688197873	0.2925310311468923	0	0	4.190184049079755	6.3633625572259955	SOCS1
Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes	1/30	0.21901050688197873	0.2925310311468923	0	0	4.190184049079755	6.3633625572259955	UBE2C
Metabolism of Vitamins and Cofactors	3/198	0.2218494278284681	0.2956261952394698	0	0	1.8768275203057811	2.8260450133337525	DHFR;LRP1;NAMPT
Integration of Energy Metabolism	2/108	0.22195476800587977	0.2956261952394698	0	0	2.2979268576752854	3.459027167726613	GNA11;GNG7
Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	LRP5
Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	DLG1
Interaction Between L1 and Ankyrins	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	SCN5A
MAPK Targets Nuclear Events Mediated by MAP Kinases	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	ATF1
Nicotinate Metabolism	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	NAMPT
RNA Polymerase I Promoter Opening	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	UBTF
Trafficking of AMPA Receptors	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	DLG1
Transferrin Endocytosis and Recycling	1/31	0.22542423205928352	0.2968925290948385	0	0	4.050306748466258	6.034030248783499	TFRC
Cilium Assembly	3/200	0.22615049164367584	0.29743363126915806	0	0	1.8575842608065076	2.7614004446731983	CCT2;CCT8;CCT4
Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC)	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	NUP35
G-protein Beta Gamma Signalling	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	GNG7
Nuclear Signaling by ERBB4	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	PGR
Pausing and Recovery of Tat-mediated HIV Elongation	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	ELL
Phase 0 - Rapid Depolarisation	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	SCN5A
Regulation of Glucokinase by Glucokinase Regulatory Protein	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	NUP35
Tat-mediated HIV Elongation Arrest and Recovery	1/32	0.23178560428773767	0.30189754812615555	0	0	3.919453789827825	5.730015891945766	ELL
Activation of Matrix Metalloproteinases	1/33	0.23809504826264621	0.30756661713928135	0	0	3.7967791411042944	5.448702018501451	TIMP2
Glucagon Signaling in Metabolic Regulation	1/33	0.23809504826264621	0.30756661713928135	0	0	3.7967791411042944	5.448702018501451	GNG7
Glucagon-type Ligand Receptors	1/33	0.23809504826264621	0.30756661713928135	0	0	3.7967791411042944	5.448702018501451	GNG7
Regulation of Expression and Function of Type II Classical Cadherins	1/33	0.23809504826264621	0.30756661713928135	0	0	3.7967791411042944	5.448702018501451	SP1
Regulation of Homotypic Cell-Cell Adhesion	1/33	0.23809504826264621	0.30756661713928135	0	0	3.7967791411042944	5.448702018501451	SP1
Synthesis of Bile Acids and Bile Salts	1/33	0.23809504826264621	0.30756661713928135	0	0	3.7967791411042944	5.448702018501451	NCOA2
O-linked Glycosylation	2/114	0.2400928831446973	0.30972310370102535	0	0	2.174162257495591	3.101941250986048	GALNT12;THBS2
Signaling by NTRK1 (TRKA)	2/115	0.2431239979503615	0.31320482249616244	0	0	2.1548126297388834	3.0473008677057782	ATF1;CLTC
Late Endosomal Microautophagy	1/34	0.24435298534729655	0.31393033403610443	0	0	3.6815393195761295	5.187809610236584	VPS37A
Signaling by WNT in Cancer	1/34	0.24435298534729655	0.31393033403610443	0	0	3.6815393195761295	5.187809610236584	LRP5
Neuronal System	5/411	0.24857182750786233	0.31672643814940254	0	0	1.5049415992812218	2.09491396835586	DLG1;GNG7;NTRK3;CASK;ARHGEF7
Activated PKN1 Stimulates Transcription of AR (Androgen Receptor) Regulated Genes KLK2 and KLK3	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	NCOA2
Diseases Associated With the TLR Signaling Cascade	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	CD14
Diseases of Immune System	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	CD14
GPVI-mediated Activation Cascade	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	LCP2
Inwardly Rectifying K+ Channels	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	GNG7
N-glycan Trimming in the ER and Calnexin Calreticulin Cycle	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	RAD23B
Nuclear Import of Rev Protein	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	NUP35
Oncogene Induced Senescence	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	SP1
SUMOylation of SUMOylation Proteins	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	NUP35
Transcriptional Regulation by NPAS4	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	NAMPT
Transport of the SLBP Independent Mature mRNA	1/35	0.25055983336103316	0.31672643814940254	0	0	3.573078311079033	4.945345946180814	NUP35
Budding and Maturation of HIV Virion	1/36	0.25671600696471136	0.3219191417123973	0	0	3.470815074496056	4.719561708074164	VPS37A
Detoxification of Reactive Oxygen Species	1/36	0.25671600696471136	0.3219191417123973	0	0	3.470815074496056	4.719561708074164	SOD2
Nuclear Pore Complex (NPC) Disassembly	1/36	0.25671600696471136	0.3219191417123973	0	0	3.470815074496056	4.719561708074164	NUP35
Rev-mediated Nuclear Export of HIV RNA	1/36	0.25671600696471136	0.3219191417123973	0	0	3.470815074496056	4.719561708074164	NUP35
Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	1/36	0.25671600696471136	0.3219191417123973	0	0	3.470815074496056	4.719561708074164	CDKN1A
Transport of the SLBP Dependant Mature mRNA	1/36	0.25671600696471136	0.3219191417123973	0	0	3.470815074496056	4.719561708074164	NUP35
Gastrulation	2/120	0.25830020202775655	0.32347555180899656	0	0	2.0629838878426447	2.7925226497233915	PSMC6;PSMD2
Gap Junction Assembly	1/37	0.26282191729731924	0.32696710819442226	0	0	3.374233128834356	4.508915510325738	GJA1
HSF1-dependent Transactivation	1/37	0.26282191729731924	0.32696710819442226	0	0	3.374233128834356	4.508915510325738	RPTOR
Plasma Lipoprotein Clearance	1/37	0.26282191729731924	0.32696710819442226	0	0	3.374233128834356	4.508915510325738	CLTC
RHOH GTPase Cycle	1/37	0.26282191729731924	0.32696710819442226	0	0	3.374233128834356	4.508915510325738	TFRC
Transport of Ribonucleoproteins Into the Host Nucleus	1/37	0.26282191729731924	0.32696710819442226	0	0	3.374233128834356	4.508915510325738	NUP35
SARS-CoV-2-host Interactions	3/218	0.26549569129770456	0.32985828312745114	0	0	1.7005055611729019	2.255136787331761	GJA1;NUP35;RPS21
Defective B3GALTL Causes PpS	1/38	0.26887797223561644	0.33274531209735736	0	0	3.282871828884099	4.3120443901924075	THBS2
Interactions of Rev With Host Cellular Proteins	1/38	0.26887797223561644	0.33274531209735736	0	0	3.282871828884099	4.3120443901924075	NUP35
NEP NS2 Interacts With the Cellular Export Machinery	1/38	0.26887797223561644	0.33274531209735736	0	0	3.282871828884099	4.3120443901924075	NUP35
Export of Viral Ribonucleoproteins From Nucleus	1/39	0.27488457633866964	0.33796108929252344	0	0	3.196319018404908	4.127739139525473	NUP35
NGF-stimulated Transcription	1/39	0.27488457633866964	0.33796108929252344	0	0	3.196319018404908	4.127739139525473	ATF1
O-glycosylation of TSR Domain-Containing Proteins	1/39	0.27488457633866964	0.33796108929252344	0	0	3.196319018404908	4.127739139525473	THBS2
Response of Mtb to Phagocytosis	1/39	0.27488457633866964	0.33796108929252344	0	0	3.196319018404908	4.127739139525473	HGS
SUMOylation of Ubiquitinylation Proteins	1/39	0.27488457633866964	0.33796108929252344	0	0	3.196319018404908	4.127739139525473	NUP35
Metabolism of Water-Soluble Vitamins and Cofactors	2/127	0.27956507932978136	0.34326805964581225	0	0	1.9467654320987655	2.481191812434441	DHFR;NAMPT
Vpr-mediated Nuclear Import of PICs	1/40	0.28084213104964095	0.3443876847591826	0	0	3.1142048135913165	3.9549235757763985	NUP35
Cleavage of the Damaged Pyrimidine	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	NEIL1
Defective Pyroptosis	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	EZH2
Depyrimidination	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	NEIL1
Generation of Second Messenger Molecules	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	LCP2
PRC2 Methylates Histones and DNA	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	EZH2
Recognition and Association of DNA Glycosylase With Site Containing an Affected Pyrimidine	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	NEIL1
SARS-CoV-1 Modulates Host Translation Machinery	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	RPS21
Transcriptional Regulation by VENTX	1/41	0.28675103434190025	0.34801316008289823	0	0	3.036196319018405	3.792637050664325	UBE2C
Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion	1/42	0.2926116811895112	0.3524046173201904	0	0	2.961993116863684	3.6400196116777037	GNG7
NS1 Mediated Effects on Host Pathways	1/42	0.2926116811895112	0.3524046173201904	0	0	2.961993116863684	3.6400196116777037	NUP35
RHOF GTPase Cycle	1/42	0.2926116811895112	0.3524046173201904	0	0	2.961993116863684	3.6400196116777037	ACTN1
RND1 GTPase Cycle	1/42	0.2926116811895112	0.3524046173201904	0	0	2.961993116863684	3.6400196116777037	TFRC
Regulation of MITF-M-dependent Genes Involved in Pigmentation	1/42	0.2926116811895112	0.3524046173201904	0	0	2.961993116863684	3.6400196116777037	MYO5A
Transport of Mature mRNA Derived From an Intronless Transcript	1/42	0.2926116811895112	0.3524046173201904	0	0	2.961993116863684	3.6400196116777037	NUP35
Activation of GABAB Receptors	1/43	0.2984244632547029	0.35712470666140206	0	0	2.8913234005258546	3.4962993769807706	GNG7
Base-Excision Repair, AP Site Formation	1/43	0.2984244632547029	0.35712470666140206	0	0	2.8913234005258546	3.4962993769807706	NEIL1
GABA B Receptor Activation	1/43	0.2984244632547029	0.35712470666140206	0	0	2.8913234005258546	3.4962993769807706	GNG7
Interactions of Vpr With Host Cellular Proteins	1/43	0.2984244632547029	0.35712470666140206	0	0	2.8913234005258546	3.4962993769807706	NUP35
Transport of Mature mRNAs Derived From Intronless Transcripts	1/43	0.2984244632547029	0.35712470666140206	0	0	2.8913234005258546	3.4962993769807706	NUP35
Bile Acid and Bile Salt Metabolism	1/44	0.30418976907806133	0.3617288174534828	0	0	2.8239406477386217	3.3607817388754886	NCOA2
Interleukin-2 Family Signaling	1/44	0.30418976907806133	0.3617288174534828	0	0	2.8239406477386217	3.3607817388754886	SOS2
NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux	1/44	0.30418976907806133	0.3617288174534828	0	0	2.8239406477386217	3.3607817388754886	NCOR2
Netrin-1 Signaling	1/44	0.30418976907806133	0.3617288174534828	0	0	2.8239406477386217	3.3607817388754886	PTK2
Retinoid Metabolism and Transport	1/44	0.30418976907806133	0.3617288174534828	0	0	2.8239406477386217	3.3607817388754886	LRP1
DAP12 Interactions	1/45	0.3099079840096052	0.36760154581265114	0	0	2.7596207473508088	3.2328401028610347	LCP2
ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression	1/45	0.3099079840096052	0.36760154581265114	0	0	2.7596207473508088	3.2328401028610347	HDAC2
Interleukin-10 Signaling	1/46	0.3155794904528524	0.37292162844240573	0	0	2.698159509202454	3.1119079103686236	CCL4
Kidney Development	1/46	0.3155794904528524	0.37292162844240573	0	0	2.698159509202454	3.1119079103686236	ITGB1
PKMTs Methylate Histone Lysines	1/46	0.3155794904528524	0.37292162844240573	0	0	2.698159509202454	3.1119079103686236	EZH2
Heme Signaling	1/47	0.3212046675359269	0.3790938691944669	0	0	2.6393704987996798	2.9974717509238764	NCOA2
Inositol Phosphate Metabolism	1/48	0.32678389142561537	0.3842359222124131	0	0	2.5830831484140453	2.8890653858476174	SYNJ1
Metabolism of Fat-Soluble Vitamins	1/48	0.32678389142561537	0.3842359222124131	0	0	2.5830831484140453	2.8890653858476174	LRP1
Recycling Pathway of L1	1/48	0.32678389142561537	0.3842359222124131	0	0	2.5830831484140453	2.8890653858476174	CLTC
Macroautophagy	2/143	0.3279177675966365	0.3850889848613054	0	0	1.724454951405306	1.9227541831996642	RPTOR;LAMTOR4
XBP1(S) Activates Chaperone Genes	1/49	0.33231753526027213	0.3888032701618321	0	0	2.5291411042944785	2.7862645544226052	TLN1
PLC Beta Mediated Events	1/49	0.33231753526027213	0.3888032701618321	0	0	2.5291411042944785	2.7862645544226052	GNA11
Viral Messenger RNA Synthesis	1/49	0.33231753526027213	0.3888032701618321	0	0	2.5291411042944785	2.7862645544226052	NUP35
Diseases of Glycosylation	2/146	0.33690276131128566	0.3936794348408208	0	0	1.6882716049382716	1.8367735494008637	GALNT12;THBS2
Diseases of DNA Repair	1/51	0.3432495601022805	0.3986260285424268	0	0	2.4277300613496933	2.5959657238804565	NEIL1
EPH-ephrin Mediated Repulsion of Cells	1/51	0.3432495601022805	0.3986260285424268	0	0	2.4277300613496933	2.5959657238804565	CLTC
IRE1alpha Activates Chaperones	1/51	0.3432495601022805	0.3986260285424268	0	0	2.4277300613496933	2.5959657238804565	TLN1
Neurotransmitter Release Cycle	1/51	0.3432495601022805	0.3986260285424268	0	0	2.4277300613496933	2.5959657238804565	CASK
Nonhomologous End-Joining (NHEJ)	1/51	0.3432495601022805	0.3986260285424268	0	0	2.4277300613496933	2.5959657238804565	RNF8
RHOA GTPase Cycle	2/149	0.345852253396653	0.40115458173806123	0	0	1.653565129755606	1.7556622076325157	TFRC;ARHGEF7
mRNA Splicing - Minor Pathway	1/53	0.3540036672176717	0.4080995821347976	0	0	2.3341198678621993	2.423862123783723	PRPF6
Formation of the Ternary Complex, and Subsequently, the 43S Complex	1/53	0.3540036672176717	0.4080995821347976	0	0	2.3341198678621993	2.423862123783723	RPS21
Nuclear Envelope Breakdown	1/53	0.3540036672176717	0.4080995821347976	0	0	2.3341198678621993	2.423862123783723	NUP35
RHOD GTPase Cycle	1/53	0.3540036672176717	0.4080995821347976	0	0	2.3341198678621993	2.423862123783723	ACTN1
Synthesis of PIPs at the Plasma Membrane	1/53	0.3540036672176717	0.4080995821347976	0	0	2.3341198678621993	2.423862123783723	SYNJ1
snRNP Assembly	1/54	0.35931490287459505	0.4122067559741401	0	0	2.289964116217155	2.3439067587087963	NUP35
G-protein Mediated Events	1/54	0.35931490287459505	0.4122067559741401	0	0	2.289964116217155	2.3439067587087963	GNA11
Metabolism of Non-Coding RNA	1/54	0.35931490287459505	0.4122067559741401	0	0	2.289964116217155	2.3439067587087963	NUP35
NR1H2 and NR1H3-mediated Signaling	1/54	0.35931490287459505	0.4122067559741401	0	0	2.289964116217155	2.3439067587087963	NCOR2
Intrinsic Pathway for Apoptosis	1/55	0.3645827347443586	0.4167291137744608	0	0	2.2474437627811863	2.2676747387205993	CASP7
SARS-CoV-2 Modulates Host Translation Machinery	1/55	0.3645827347443586	0.4167291137744608	0	0	2.2474437627811863	2.2676747387205993	RPS21
Sensory Processing of Sound by Outer Hair Cells of the Cochlea	1/55	0.3645827347443586	0.4167291137744608	0	0	2.2474437627811863	2.2676747387205993	CASK
Deadenylation-dependent mRNA Decay	1/56	0.36980751538391604	0.4216789443857713	0	0	2.2064696040156164	2.1949355873336995	LSM6
HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	1/56	0.36980751538391604	0.4216789443857713	0	0	2.2064696040156164	2.1949355873336995	PGR
E3 Ubiquitin Ligases Ubiquitinate Target Proteins	1/57	0.374989594476235	0.42597572728139516	0	0	2.1669588080631024	2.125476718764293	PCNA
Neurexins and Neuroligins	1/57	0.374989594476235	0.42597572728139516	0	0	2.1669588080631024	2.125476718764293	CASK
Anti-inflammatory Response Favouring Leishmania Parasite Infection	2/159	0.3753826398418233	0.42597572728139516	0	0	1.5474561610442714	1.516212093184774	GNAZ;GNG7
Leishmania Parasite Growth and Survival	2/159	0.3753826398418233	0.42597572728139516	0	0	1.5474561610442714	1.516212093184774	GNAZ;GNG7
Signaling by ERBB4	1/58	0.3801293188924859	0.4308436871581901	0	0	2.128834355828221	2.0591017707617922	PGR
Transport of Small Molecules	7/724	0.3832705289256812	0.43388248352571107	0	0	1.1888974762145883	1.140169558825087	PSMC6;TFRC;GNG7;PSMD2;AVPR2;CLTC;TRPM7
tRNA Processing in the Nucleus	1/59	0.3852270327574303	0.43453240656729286	0	0	2.0920245398773005	1.9956291181024113	NUP35
Adherens Junctions Interactions	1/59	0.3852270327574303	0.43453240656729286	0	0	2.0920245398773005	1.9956291181024113	SP1
Iron Uptake and Transport	1/59	0.3852270327574303	0.43453240656729286	0	0	2.0920245398773005	1.9956291181024113	TFRC
DNA Damage Telomere Stress Induced Senescence	1/60	0.3902830772631667	0.437618242400911	0	0	2.056462514297598	1.9348905458400123	CDKN1A
GABA Receptor Activation	1/60	0.3902830772631667	0.437618242400911	0	0	2.056462514297598	1.9348905458400123	GNG7
Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks	1/60	0.3902830772631667	0.437618242400911	0	0	2.056462514297598	1.9348905458400123	RNF8
Ribosomal Scanning and Start Codon Recognition	1/60	0.3902830772631667	0.437618242400911	0	0	2.056462514297598	1.9348905458400123	RPS21
Translation Initiation Complex Formation	1/60	0.3902830772631667	0.437618242400911	0	0	2.056462514297598	1.9348905458400123	RPS21
mRNA Activation Upon Binding of the Cap-Binding Complex and eIFs, and Subsequent Binding to 43S	1/61	0.3952977910044076	0.44166565985445067	0	0	2.022085889570552	1.876730058896092	RPS21
DNA Double Strand Break Response	1/61	0.3952977910044076	0.44166565985445067	0	0	2.022085889570552	1.876730058896092	RNF8
Nuclear Events (Kinase and Transcription Factor Activation)	1/61	0.3952977910044076	0.44166565985445067	0	0	2.022085889570552	1.876730058896092	ATF1
Kinesins	1/62	0.4002715097868088	0.4461655245023176	0	0	1.9888363672935734	1.8210028171759798	KIF2C
RHO GTPases Activate PKNs	1/62	0.4002715097868088	0.4461655245023176	0	0	1.9888363672935734	1.8210028171759798	NCOA2
Ca2+ Pathway	1/63	0.4052045666594118	0.4505989461790393	0	0	1.956659410251336	1.767574177640068	GNG7
NCAM Signaling for Neurite Out-Growth	1/63	0.4052045666594118	0.4505989461790393	0	0	1.956659410251336	1.767574177640068	PTK2
HCMV Late Events	2/171	0.4100824977126332	0.4554862135960107	0	0	1.436701000803565	1.2806708551102994	NUP35;VPS37A
