Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID56707820 OGERIN GC-07-UO80 BAID12 10UM	3/452	0.9999940892250543	0.9999960365303618	0	0	0.1586479095599222	9.377348603896855E-7	CMTM3;MTHFD2;NACA2
CID9675990 DB-88-VW47 BAID8 10UM	2/391	0.9999941362145964	0.9999960365303618	0	0	0.12231433966311232	7.172271423989838E-7	TMEM37;GPX7
CID146680953 HD-51-KD29 BAID2 0.1UM	3/453	0.9999941543204015	0.9999960365303618	0	0	0.15828691983122362	9.252973224641425E-7	TUBA1C;LRR1;COL8A1
FB-85-ND09 BAID36 10UM	6/613	0.9999941570961649	0.9999960365303618	0	0	0.23361502504662882	1.36499411354955E-6	LOX;MTHFD2;NACA2;COL8A1;MMP9;EDA2R
CID6474906 FD-20-OG99 BAID3 1UM	12/890	0.9999941733260308	0.9999960365303618	0	0	0.32075576257295274	1.868944697125823E-6	BCL2L12;TMEM37;TUBA1C;STEAP3;DYNLT1;GNG5;ANXA2;MTHFD2;LRR1;EIF4EBP1;SERPINH1;TGFBI
CID133080719 VD-41-XP62 BAID44 10UM	1/319	0.99999417368384	0.9999960365303618	0	0	0.07499920589543231	4.3697035825871383E-7	MTHFD2
CID7090 PHENIDONE EE-32-EY37 BAID22 0.1UM	4/510	0.9999941885989139	0.9999960365303618	0	0	0.18736881127358893	1.0888784773002537E-6	TGIF1;SRPX2;PLAU;LOXL2
CID11722246 AF-80-GK24 BAID12 10UM	5/564	0.9999942337040364	0.9999960365303618	0	0	0.21167240267700663	1.220569240248144E-6	TGIF1;CSRP2;ANXA2;CMTM3;S100A4
CID71553607 CC-03-PW00 BAID28 10UM	9/758	0.9999942367836157	0.9999960365303618	0	0	0.2828976049698918	1.6304048102473332E-6	DYNLT1;MTHFD2;LRR1;SERPINH1;EIF4EBP1;GPX8;GPX7;MTFR2;CLIC1
CID49787174 SE-15-AV21 BAID25 10UM	10/805	0.9999942727300848	0.9999960365303618	0	0	0.2957822276842012	1.694029505156917E-6	BCL2L12;MAGED4B;GNG5;ANXA2;CMTM3;LRR1;MFAP2;S100A4;TAGLN2;TGFBI
CID24360 CAMPTOTHECIN BE-31-XV38 BAID3 1UM	10/806	0.9999942978628925	0.9999960365303618	0	0	0.29539459750861585	1.6843852981079833E-6	TMEM37;DYNLT1;ANXA2;COL4A1;SERPINH1;GPX8;COL8A1;S100A4;ADAMTS12;TMEM45A
CID15541832 YA-44-LW45 BAID4 10UM	9/763	0.9999943740920719	0.9999960365303618	0	0	0.2809455015427922	1.5805779705838826E-6	TMEM37;STEAP3;ANXA2;MMP2;MFAP2;SERPINH1;S100A4;TAGLN2;TGFBI
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	11/859	0.9999944499267107	0.9999960365303618	0	0	0.3045363243738841	1.6902036099056256E-6	TMEM37;TUBA1C;DYNLT1;ANXA2;LRR1;CHI3L2;SERPINH1;S100A4;TGFBI;ADAMTS12;TMEM45A
