Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	78/551	1.1340362060878273E-25	4.469236688192127E-22	0	0	4.846399312896406	278.3715750270693	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;SLC43A3;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	65/396	3.9756619418272765E-25	7.834041856370648E-22	0	0	5.699074224009105	320.19927136489844	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;NES;SPC24;EZH2;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	54/300	5.563484810840756E-23	7.308564546507806E-20	0	0	6.293123714369674	322.4800014100604	TOP2A;HJURP;BUB1B;MKI67;FOXM1;CDC20;PTTG1;PCLAF;PBK;MYBL2;TK1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	59/360	7.456033446254062E-23	7.346056952921814E-20	0	0	5.645718117151226	287.6517859148843	TOP2A;LRR1;HJURP;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PTTG1;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	28/74	8.624591636679945E-22	6.797903128031133E-19	0	0	16.96937618147448	823.0530010814945	TOP2A;TROAP;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;PTTG1;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;PIMREG;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID151345176 AC-45-YY00 BAID36 10UM	29/92	6.025169318083917E-20	3.9575320470947864E-17	0	0	12.8401179533255	568.2491307271583	TOP2A;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;PTTG1;TK1;DLGAP5;RRM2;CDKN2C;UBE2C;PLK1;KIF23;PIMREG;CDC25C;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	71/579	8.500311528695032E-20	4.785675390655303E-17	0	0	4.0555258065693875	178.0846231413014	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;BUB1B;MCM10;YBX1;FOXM1;MKI67;LMNB1;CDC20;EME1;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;GPX8;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;ASPM;NEIL3;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;CENPH;KIF4A;CENPM;NES;SPC25
CID71678945 NA-16-OJ70 BAID32 10UM	51/328	7.131757890196025E-19	3.513282230657817E-16	0	0	5.246050260068522	219.20389668452069	TOP2A;LRR1;HJURP;BUB1B;MCM10;MKI67;FOXM1;CDC20;EME1;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;ESCO2;PIMREG;WDR76;TMEM37;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;TROAP;CDCA8;TYMS;CENPA;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;KIF4A;CENPM;TGFBI;NES
BE-04-AN21 BAID11 1UM	43/240	1.8824794986738075E-18	8.243168560303862E-16	0	0	6.171498401955255	251.88317711298947	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;CCNB2;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID9907182 GB-94-XG34 BAID16 10UM	66/550	5.665224947611145E-18	2.2326651518535523E-15	0	0	3.9315393195761295	156.1300170764002	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;ANXA2;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;NES;SPC25
CID53378674 BB-86-UL91 BAID23 1UM	28/107	6.421690431906427E-17	2.2088544843544974E-14	0	0	9.863951568519537	367.7701861089591	TROAP;CDCA8;MKI67;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	39/217	6.725768539013947E-17	2.2088544843544974E-14	0	0	6.164518210852046	229.55433148467455	TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC20;CDC45;PTTG1;PCLAF;SERPINH1;MYBL2;TK1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PLK1;WDR76;TPX2;DEPDC1B;MEX3A;MELK;KIF18B;CENPH;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	19/44	1.6903452213870368E-16	5.1243465519125474E-14	0	0	20.937510729613734	760.3756157103077	TOP2A;RRM2;UBE2C;TROAP;LRR1;HJURP;PIMREG;AURKB;CDC20;CCNB2;PTTG1;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	73/703	2.678067748122416E-16	7.5387607109646E-14	0	0	3.3507961117263445	120.14703650258372	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;EME1;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;F2R;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;NES;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	79/834	2.6020223465451872E-15	6.836380045156389E-13	0	0	3.0337820891500584	101.88194886404293	ARHGAP11A;TOP2A;CDCA7L;LRR1;HJURP;BUB1B;MCM10;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;TMEM37;ZNF90;NEIL3;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;TGFBI;NES;EZH2;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	37/218	2.874772302243575E-15	7.080923526963706E-13	0	0	5.73366271570083	191.97909873686376	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;PCLAF;SERPINH1;MYBL2;TK1;GINS2;CDKN2C;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;CDC25C;TPX2;MELK;CENPH;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID71678945 NA-16-OJ70 BAID31 1UM	66/636	8.23620614058182E-15	1.9093463764725266E-12	0	0	3.323086858249919	107.76849297845732	TOP2A;ERCC6L;LRR1;HJURP;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;NES;SPC25
BB-84-DG64 BAID52 10UM	49/390	2.1424309864040437E-14	4.690733620787965E-12	0	0	4.068351678217149	128.04831838851328	TOP2A;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;NUF2;PCLAF;OIP5;MYBL2;TK1;GTSE1;TCF19;CKAP2L;CDC25C;PIMREG;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;CENPH;KIF4A;CENPM;NES;EZH2;SPC25
TF-29-QU48 BAID52 10UM	67/674	4.089935475348741E-14	8.48338721492073E-12	0	0	3.166399684176163	97.61269956324558	TOP2A;CDCA7L;LRR1;HJURP;BUB1B;FOXM1;MKI67;LMNB1;CDC20;EME1;PTTG1;NUF2;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;CBX2;PLK1;TPX2;MEX3A;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;NES;SPC24;SPC25
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	65/645	5.321109655597272E-14	1.0485246576354425E-11	0	0	3.2096689021492315	98.10195545398852	TOP2A;ERCC6L;CDCA7L;LRR1;HJURP;BUB1B;MKI67;KIF15;LMNB1;CDC20;PCLAF;NUSAP1;OIP5;MYBL2;TK1;DLGAP5;CEP55;TCF19;ANXA2;CKAP2L;F2R;GPX8;KIF23;ESCO2;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;CCDC80;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;CBX2;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM
CB-25-VR83 BAID36 10UM	47/378	1.093171259579516E-13	2.0515180638108916E-11	0	0	4.0103241318139045	119.68621209021391	TOP2A;ARHGAP11A;CDCA2;LRR1;HJURP;CDCA8;NCAPG;BUB1B;MCM10;YBX1;TYMS;AURKB;AURKA;CDC20;CDC45;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;ANXA2;UBE2C;CBX2;KIF23;ESCO2;CDC25C;CCNA2;TPX2;TMEM37;MELK;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;NES;DTL
CID134149230 FB-98-HM88 BAID4 10UM	46/366	1.3578150819413656E-13	2.4323405626958735E-11	0	0	4.0562313988095235	120.17692609924815	TOP2A;CDCA2;LRR1;CDCA7L;HJURP;CDCA8;BUB1B;MKI67;SKA1;AURKB;KIF15;CDC20;CCNB2;CDC45;PCLAF;SERPINH1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;PIMREG;CDC25C;WDR76;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES;DTL;SPC25
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	33/198	1.582557082506807E-13	2.7116771574605768E-11	0	0	5.581605839416058	164.51540000707507	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;PBK;MYBL2;DLGAP5;CEP55;CDKN2C;RRM2;UBE2C;PLK1;ESCO2;TMEM37;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	56/520	2.1530998786478118E-13	3.455811987102985E-11	0	0	3.430721950203146	100.06282967524464	TOP2A;HJURP;BUB1B;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;ANXA2;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;TMEM37;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;TGFBI;NES;SPC25
EA-73-UC67 BAID36 10UM	31/177	2.1922177030594936E-13	3.455811987102985E-11	0	0	5.914298817570936	172.3940777501922	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;PCLAF;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;UBE2C;CKAP2L;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;TGFBI;NES
BE-04-AN21 BAID12 10UM	77/874	2.7402452361296126E-13	4.153579413687232E-11	0	0	2.786081581280817	80.58896657388412	TOP2A;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;MAGED4B;PTTG1;EME1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;C6ORF15;CDC45;ORC1;SERPINH1;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;MEX3A;RAD51;KIF18B;CENPH;KIF4A;CDK1;NOX4;CENPM;NES;SPC24;EZH2;SPC25
CID5327655 AB-80-CK34 BAID11 1UM	32/209	3.976689869837982E-12	5.804494361863514E-10	0	0	5.035001894220158	132.1716763894126	TROAP;HJURP;CDCA8;MKI67;AURKB;CDC20;MAGED4B;SERPINH1;MYBL2;TK1;CDKN2C;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;CDC25C;TPX2;TMEM37;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;NES
CID378811 MR16728 ND-68-CU31 BAID27 1UM	25/131	6.561152552505427E-12	9.234822217651388E-10	0	0	6.5261782242914315	168.0481418990928	TOP2A;HJURP;BUB1B;CDCA8;NCAPG;NCAPH;AURKA;PCLAF;CEP55;TCF19;RRM2;CDKN2C;UBE2C;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;TPX2;TMEM37;MELK;KIFC1;KIF4A;BIRC5;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	52/506	9.621204641596117E-12	1.3074885342251826E-9	0	0	3.2380045243481366	82.13862796826749	TOP2A;HJURP;BUB1B;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;EME1;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;ESCO2;PIMREG;TMEM37;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;ORC1;SERPINH1;GINS2;RRM2;UBE2C;CBX2;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;NES;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	32/221	1.8223558056157006E-11	2.3939680766438254E-9	0	0	4.712357505360421	116.52861818624477	TOP2A;TROAP;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;CCNB2;PCLAF;SERPINH1;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;ESCO2;CCNA2;TPX2;TMEM37;MELK;RAD51;CENPH;KIFC1;CENPM;BIRC5;KIF2C
YE-80-LN04 BAID52 10UM	51/511	4.48692247116191E-11	5.70418111575777E-9	0	0	3.128616126719249	74.54637796972472	TOP2A;LRR1;BUB1B;MKI67;CDC20;PTTG1;PBK;PCLAF;MYBL2;TK1;DLGAP5;TCF19;ANXA2;CKAP2L;CDC25C;WDR76;CCNA2;TMEM37;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;C6ORF15;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;MEX3A;KIF18B;CENPH;KIF4A;CDK1;CENPM;TGFBI;NES;SPC25
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	35/272	6.154487583975173E-11	7.579636115139424E-9	0	0	4.1179395938741346	96.81792588444577	TOP2A;ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;PCLAF;OIP5;GTSE1;TCF19;CDKN2C;RRM2;UBE2C;CKAP2L;CBX2;CDC25C;CCNA2;TPX2;TMEM37;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;KIFC1;CENPI;KIF4A;CENPM;BIRC5;NES;PPIC
CID60148924 BB-11-JI42 BAID32 10UM	52/546	1.5964969038798516E-10	1.9066043327849986E-8	0	0	2.9694958116010746	66.98600273254343	TOP2A;LRR1;HJURP;MCM10;FOXM1;MKI67;CDC20;EME1;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;FANCD2;BIRC5;KIF2C;MTFR2;PRR11;CDCA2;TROAP;CDCA8;TYMS;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;ORC1;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;NES;SPC24;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	51/538	2.842426699589645E-10	3.2947069479655266E-8	0	0	2.950921869660652	64.86478246897563	TOP2A;ERCC6L;HJURP;BUB1B;YBX1;FOXM1;MKI67;LMNB1;CDC20;MAGED4B;PTTG1;PCLAF;MYBL2;TK1;DLGAP5;TCF19;ANXA2;CKAP2L;KIF23;ESCO2;PIMREG;TMEM37;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;NCAPG;TYMS;CENPA;AURKB;AURKA;CCNB2;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;NES
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	42/395	3.5264908935675845E-10	3.9708287461571E-8	0	0	3.331620765375396	72.51455046908052	ARHGAP11A;TOP2A;LRR1;HJURP;CDCA8;BUB1B;SIX1;SKA3;MKI67;TYMS;CENPA;AURKB;KIF15;CDC45;ORC1;PBK;PCLAF;NUSAP1;MYBL2;TK1;TCF19;CENPU;GINS2;POLQ;RRM2;ANXA2;UBE2C;CBX2;KIF23;WDR76;TMEM37;DEPDC1B;MELK;CCDC80;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;TGFBI;NES
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	54/593	3.676640160943054E-10	4.0248996872990494E-8	0	0	2.827977960077788	61.43457351736401	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;MCM10;MKI67;CDC20;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;CEP55;TCF19;ANXA2;ESCO2;PIMREG;CCNA2;TMEM37;MELK;CCDC80;ESPL1;KIFC1;FANCD2;HOXB3;BIRC5;KIF20A;CDCA2;TROAP;CDCA8;TYMS;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;CBX2;FAM111B;TPX2;KIF4A;CDK1;CENPM;TGFBI;NES;EZH2;SPC25
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	27/185	5.787495224278031E-10	6.044116919194793E-8	0	0	4.72941435087655	100.5953589724096	TOP2A;TROAP;HJURP;BUB1B;CDCA8;MKI67;TYMS;AURKA;NUF2;PCLAF;PBK;TK1;RRM2;CDKN2C;UBE2C;KIF23;PIMREG;TPX2;MELK;CENPH;FANCD2;KIF4A;CDK1;BIRC5;CENPM;KIF2C;KIF20A
CID6474906 FD-20-OG99 BAID3 1UM	70/890	5.827872188008174E-10	6.044116919194793E-8	0	0	2.4321364046973803	51.71500030140455	ARHGAP11A;TOP2A;CDCA7L;LRR1;HJURP;BUB1B;MCM10;MKI67;KIF15;CDC20;PBK;PCLAF;NUSAP1;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;ASPM;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;TROAP;CDCA7;CDCA8;TTK;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;BRIP1;CDC45;ORC1;SERPINH1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;TGFBI;SPC25
CID5284558 LD-39-FL02 BAID51 1UM	36/311	6.538873842733108E-10	6.492896861768E-8	0	0	3.648371101039723	77.15606571203197	ERCC6L;CDCA2;TROAP;CDCA8;MKI67;TYMS;CENPA;NCAPH;LMNB1;AURKA;CDC20;CCNB2;PTTG1;PCLAF;SERPINH1;OIP5;TK1;DLGAP5;GINS2;CDKN2C;RRM2;ANXA2;UBE2C;CBX2;PLK1;PIMREG;TPX2;TMEM37;MELK;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	37/326	6.590100849295102E-10	6.492896861768E-8	0	0	3.5706751215645625	75.485079993478	TOP2A;CDCA8;BUB1B;YBX1;MKI67;AURKB;AURKA;CCNB2;EME1;NUF2;PCLAF;SERPINH1;OIP5;MYBL2;TK1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;TPX2;TMEM37;CCDC80;MELK;KIF18B;CENPH;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	23/139	8.942028453444346E-10	8.595252228054675E-8	0	0	5.46784916894071	113.92312117622666	ARHGAP11A;TOP2A;GINS2;RRM2;CDCA7L;PLK1;BUB1B;CDCA8;YBX1;MKI67;LMNB1;AURKA;CDC20;ASPM;CENPH;KIF4A;SERPINH1;PBK;BIRC5;KIF2C;KIF20A;TK1;DLGAP5
