Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID121392541 NC-35-BF58 BAID49 0.01UM	5/349	0.86673114908849	0.9999921091449816	0	0	0.6655246400885936	0.09518762240936711	FAM156B;RRM2;MTHFD2;ID3;PIMREG
CID4032 MECAMYLAMINE CC-15-TX17 BAID27 1UM	1/94	0.8678449070014839	0.9999921091449816	0	0	0.4940657334144857	0.07002999307772467	MTHFD2
CID148184 CX516 MC-51-BT07 BAID46 0.1UM	1/94	0.8678449070014839	0.9999921091449816	0	0	0.4940657334144857	0.07002999307772467	EIF5AL1
CID127042122 HC-04-ZM18 BAID41 0.01UM	1/94	0.8678449070014839	0.9999921091449816	0	0	0.4940657334144857	0.07002999307772467	MTHFD2
MB-72-YK93 BAID46 0.1UM	1/94	0.8678449070014839	0.9999921091449816	0	0	0.4940657334144857	0.07002999307772467	CKS2
BA-40-KU28 BAID47 1UM	1/94	0.8678449070014839	0.9999921091449816	0	0	0.4940657334144857	0.07002999307772467	EIF5AL1
CID49878590 IB-94-WM88 BAID27 1UM	3/229	0.867899855093819	0.9999921091449816	0	0	0.6086377553160257	0.08623115523915557	STEAP3;SPARC;PRR11
CID25262965 AZD-8055 BA-84-TD72 BAID42 0.1UM	6/408	0.8681186802416048	0.9999921091449816	0	0	0.6829694012040038	0.09659020783458543	NEIL3;ANXA1;SPARC;EME1;MTHFD2;BIRC5
CID59393720 NIBR-0213 EC-34-FT85 BAID24 10UM	2/165	0.868663961141174	0.9999921091449816	0	0	0.5630828583445735	0.07928146088352284	SPARC;RRM2
CID5312153 SULPROSTONE HC-76-SY22 BAID47 1UM	2/165	0.868663961141174	0.9999921091449816	0	0	0.5630828583445735	0.07928146088352284	FOXD1;LRR1
CID46216378 FD-77-ZV22 BAID16 10UM	2/165	0.868663961141174	0.9999921091449816	0	0	0.5630828583445735	0.07928146088352284	SPARC;RRM2
CID2215592 IC-80-CT90 BAID52 10UM	10/633	0.8687354534903147	0.9999921091449816	0	0	0.7330251987081553	0.10314883304828898	ANXA1;FOXD1;RRM2;MTHFD2;CDCA7L;PCLAF;KNL1;EDA2R;EZH2;APOBEC3B
CID25227481 S0-EE-Y737 BAID43 1UM	4/291	0.8690938172251221	0.9999921091449816	0	0	0.6385327782697576	0.08958883034867982	TCF19;ASPM;PCLAF;ESCO2
CID11587013 EF-52-ML96 BAID8 10UM	6/409	0.8695895618160552	0.9999921091449816	0	0	0.6812391550246658	0.09519223576357647	CENPU;FAM156B;MTHFD2;CKAP2L;CDK2;ESCO2
CID16659841 AZD-1480 NC-27-AD53 BAID3 1UM	3/230	0.8698096575840888	0.9999921091449816	0	0	0.6059252145228302	0.08451497950394103	KIF4A;CDCA7L;PCLAF
CID46931953 EF-99-HJ48 BAID49 0.01UM	3/230	0.8698096575840888	0.9999921091449816	0	0	0.6059252145228302	0.08451497950394103	KIF23;CDC25C;SPC25
CID459617 8-HYDROXY-5-QUINOLINECARBOXYLICACID FC-56-ZH16 BAID13 0.01UM	1/95	0.8706664261278411	0.9999921091449816	0	0	0.48878462464873546	0.06769488817228612	TOP2A
CID6490494 IMIDAZOLO-OXINDOLEPKRINHIBITORC16 CF-87-AS90 BAID43 1UM	1/95	0.8706664261278411	0.9999921091449816	0	0	0.48878462464873546	0.06769488817228612	CENPM
CID9905090 BN-82451 PA-64-LE28 BAID12 10UM	1/95	0.8706664261278411	0.9999921091449816	0	0	0.48878462464873546	0.06769488817228612	SPARC
CID117880050 PA-09-IB98 BAID29 0.01UM	1/95	0.8706664261278411	0.9999921091449816	0	0	0.48878462464873546	0.06769488817228612	DEPDC1
CID44554129 EF-43-OP88 BAID22 0.1UM	1/95	0.8706664261278411	0.9999921091449816	0	0	0.48878462464873546	0.06769488817228612	LMNB1
HB-92-PE54 BAID49 0.01UM	1/95	0.8706664261278411	0.9999921091449816	0	0	0.48878462464873546	0.06769488817228612	NDC80
CID3830 KINETIN BC-72-DZ30 BAID10 0.1UM	12/744	0.8707387723113468	0.9999921091449816	0	0	0.747945857976422	0.1035256275671031	FAM156B;ANXA1;CSRP2;CDKN2C;SPARC;FOXD1;RRM2;MTHFD2;HJURP;NACA2;PCLAF;APOBEC3B
CID147525 TAZAROTENICACID IF-03-OL58 BAID11 1UM	2/166	0.8708627597959743	0.9999921091449816	0	0	0.559620596205962	0.07737923274831875	ARHGAP11A;FOXD1
CID447700 PD-166326 HF-91-IU60 BAID18 0.1UM	2/166	0.8708627597959743	0.9999921091449816	0	0	0.559620596205962	0.07737923274831875	SPARC;AQP1
CID67347720 PA-57-FX61 BAID52 10UM	2/166	0.8708627597959743	0.9999921091449816	0	0	0.559620596205962	0.07737923274831875	FOXD1;ANXA1
