Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	81/551	1.8048900801922279E-59	6.7105813181547035E-56	0	0	16.42097113966716	2221.1337397532807	TOP2A;ARHGAP11A;ERCC6L;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;NUF2;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;SGO1;CCNA2;ASPM;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;RRM2;DDIAS;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;RAD51;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	60/360	7.851457053776694E-47	1.2753863251681895E-43	0	0	17.414349775784753	1848.7213079297755	TOP2A;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PTTG1;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;GINS2;RRM2;UBE2C;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	62/396	1.0290906335407662E-46	1.2753863251681895E-43	0	0	16.280732652342373	1723.9706675083576	TOP2A;ARHGAP11A;HJURP;BUB1B;MKI67;FOXM1;CDC20;PTTG1;NUF2;PCLAF;PBK;NUSAP1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	54/300	6.265456234048756E-44	5.823741569548319E-41	0	0	18.664287996591757	1856.6989697668262	TOP2A;HJURP;BUB1B;MKI67;FOXM1;CDC20;PTTG1;PCLAF;PBK;MYBL2;TK1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	68/579	5.943413560624251E-43	4.419522323680193E-40	0	0	11.887389068402129	1155.7974700509462	TOP2A;ARHGAP11A;ERCC6L;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;PTTG1;EME1;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;RAD51;CENPH;KIF4A;CENPM;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	73/703	1.6701171052599105E-42	1.0349158995593911E-39	0	0	10.53175359032502	1013.1091998869324	TOP2A;ARHGAP11A;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;EME1;NUF2;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;SGO1;CCNA2;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;CENPU;GINS2;POLQ;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;RAD51;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	76/834	2.748683862581417E-40	1.4599438001539583E-37	0	0	9.183103259276255	836.5098273035137	TOP2A;ARHGAP11A;CDCA7L;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;EME1;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;SGO1;CCNA2;ZNF90;NEIL3;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;EIF4EBP1;E2F2;BUB1;GINS2;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;RAD51;CENPH;CENPI;KIF4A;CDK1;CENPM;EZH2;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	63/550	4.9829208797767955E-39	2.3158124788762658E-36	0	0	11.307541534440919	997.2663910972582	TOP2A;ARHGAP11A;HJURP;BUB1B;MCM10;MKI67;FOXM1;CDC20;PTTG1;NUF2;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;CENPU;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;RAD51;CENPH;KIF4A;CDK1;CENPM;SPC25
TF-29-QU48 BAID52 10UM	67/674	1.162291897902856E-37	4.801556973780909E-35	0	0	9.765467691744464	830.5066862387467	TOP2A;CDCA7L;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PTTG1;EME1;NUF2;PCLAF;PBK;MYBL2;TK1;GTSE1;PITX1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;GINS2;RRM2;DDIAS;UBE2C;CBX2;PLK1;TPX2;MEX3A;KIF18B;RAD51;CENPH;KIF4A;CDK1;CENPM;SPC24;SPC25
BE-04-AN21 BAID12 10UM	74/874	5.4938096198228E-37	2.0425984166501173E-34	0	0	8.372356459330144	699.0250074208035	TOP2A;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;HOXC11;KIF15;LMNB1;CDC20;MAGED4B;PTTG1;EME1;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;CENPU;GINS2;POLQ;RRM2;UBE2C;CBX2;PLK1;TPX2;MEX3A;KIF18B;RAD51;CENPH;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	64/636	3.0919247413706E-36	1.0450705625832628E-33	0	0	9.78126895935115	799.7583118033351	TOP2A;ERCC6L;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PCLAF;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;RAD51;CENPH;KIF4A;CDK1;CENPM;SPC25
CID71678945 NA-16-OJ70 BAID32 10UM	48/328	1.2569212993158493E-34	3.8943611590469397E-32	0	0	14.178966565349544	1106.79918171823	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;BUB1B;MCM10;MKI67;TYMS;FOXM1;CENPA;AURKB;AURKA;CDC20;CCNB2;CDC45;EME1;ORC1;PCLAF;MYBL2;OIP5;TK1;GTSE1;DLGAP5;GINS2;RRM2;UBE2C;CBX2;PLK1;ESCO2;PIMREG;WDR76;NDC80;TPX2;MELK;KIF18B;ESPL1;TMSB15A;FANCD2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
CID44818584 AA-42-XZ05 BAID32 10UM	28/74	4.734208667876447E-33	1.3539836790126639E-30	0	0	46.95549872122762	3494.9209414265265	TOP2A;TROAP;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;PTTG1;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;PIMREG;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
BE-04-AN21 BAID11 1UM	41/240	2.1396586390489487E-32	5.682322014274279E-30	0	0	16.616927613272978	1211.7408695007782	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;CCNB2;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	60/645	5.339057000993475E-32	1.3233742619795828E-29	0	0	8.79935609980453	633.6211648287316	TOP2A;ERCC6L;CDCA7L;HJURP;BUB1B;MKI67;KIF15;LMNB1;CDC20;PCLAF;NUSAP1;MYBL2;OIP5;TK1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TMEM45A;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;RRM2;DDIAS;UBE2C;CBX2;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM
BB-84-DG64 BAID52 10UM	47/390	5.179463707853939E-30	1.203577879112559E-27	0	0	11.248925235953946	758.5471023858173	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CCNB2;CDC45;NUF2;PCLAF;MYBL2;OIP5;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;CDC25C;TPX2;MELK;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;EZH2;SPC25
CID151345176 AC-45-YY00 BAID36 10UM	28/92	6.175619073140607E-30	1.3506442184668694E-27	0	0	33.71838235294118	2267.795342136265	TOP2A;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;PTTG1;TK1;DLGAP5;RRM2;UBE2C;PLK1;KIF23;PIMREG;CDC25C;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	37/217	2.9585969007782566E-29	6.111146265051976E-27	0	0	16.324954832881662	1072.3904060169828	TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC20;CDC45;PTTG1;PCLAF;MYBL2;TK1;DLGAP5;TCF19;GINS2;RRM2;UBE2C;PLK1;WDR76;TPX2;DEPDC1B;MEX3A;MELK;KIF18B;CENPH;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;ASF1B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	37/218	3.5203670885072176E-29	6.888802544773598E-27	0	0	16.233930737097428	1063.5887391298731	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;PCLAF;E2F2;MYBL2;TK1;GINS2;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;CDC25C;TPX2;MELK;CENPH;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
CID6474906 FD-20-OG99 BAID3 1UM	65/890	1.49277735522087E-28	2.7750731033555973E-26	0	0	6.827800945232138	437.46911576280144	TOP2A;ARHGAP11A;CDCA7L;HJURP;BUB1B;MCM10;MKI67;KIF15;CDC20;PCLAF;PBK;NUSAP1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;TTK;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;BRIP1;CDC45;ORC1;EIF4EBP1;E2F8;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC25
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	51/520	3.117496912774079E-28	5.519454057949535E-26	0	0	9.021836629659584	571.4012003902099	TOP2A;HJURP;BUB1B;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;PCLAF;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;PIMREG;CDC25C;CCNA2;MELK;TMSB15A;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC25
CID134149230 FB-98-HM88 BAID4 10UM	44/366	4.577050700694047E-28	7.73521568417294E-26	0	0	11.088905636840874	698.0613332993353	TOP2A;CDCA2;CDCA7L;HJURP;CDCA8;BUB1B;MKI67;HOXC11;SKA1;AURKB;KIF15;CDC20;CCNB2;CDC45;PCLAF;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;CDC25C;WDR76;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;DTL;SPC25
CID53378674 BB-86-UL91 BAID23 1UM	28/107	7.169671834523894E-28	1.158993038293906E-25	0	0	27.295309009679823	1706.0256715136336	TROAP;CDCA8;MKI67;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	50/506	7.875641095201107E-28	1.2200680663315715E-25	0	0	9.064170619682253	565.6822711714206	TOP2A;HJURP;NRM;BUB1B;MKI67;FOXM1;KIF15;LMNB1;CDC20;EME1;PCLAF;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;ESCO2;PIMREG;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;ORC1;EIF4EBP1;GINS2;RRM2;UBE2C;CBX2;TPX2;KIF18B;RAD51;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID11758267 FB-39-CW59 BAID31 1UM	57/708	4.167209254478973E-27	6.197473603261129E-25	0	0	7.386607397740712	448.6813761502672	TOP2A;ARHGAP11A;HJURP;BUB1B;MKI67;FOXM1;KIF15;LMNB1;PTTG1;PCLAF;PBK;MYBL2;OIP5;TK1;DLGAP5;TCF19;CKAP2L;ESCO2;PIMREG;CDC25C;CCNA2;DEPDC1B;MELK;ESPL1;FANCD2;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;CDCA7;CDCA8;TYMS;CENPA;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;EZH2;SPC25
CB-25-VR83 BAID36 10UM	43/378	1.9076641307156353E-26	2.7279597069233584E-24	0	0	10.365995024875621	613.8880421294765	TOP2A;ARHGAP11A;CDCA2;HJURP;NCAPG;CDCA8;BUB1B;MCM10;TYMS;AURKB;AURKA;CDC20;CDC45;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;MYBL2;OIP5;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;CBX2;KIF23;ESCO2;CDC25C;CCNA2;TPX2;MELK;ESPL1;TMSB15A;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;DTL
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	33/198	7.720696262360662E-26	1.0631684704984052E-23	0	0	15.6416	904.4490523551533	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;PBK;EIF4EBP1;E2F2;MYBL2;DLGAP5;CEP55;RRM2;UBE2C;PLK1;ESCO2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID60148924 BB-11-JI42 BAID32 10UM	49/546	2.2136200328175073E-25	2.93937117214839E-23	0	0	8.097989647285422	459.7228570968745	TOP2A;HJURP;MCM10;MKI67;FOXM1;CDC20;EME1;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;TMSB15A;FANCD2;BIRC5;KIF2C;MTFR2;PRR11;ASF1B;CDCA2;TROAP;CDCA8;TYMS;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;ORC1;EIF4EBP1;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	48/538	9.369548099749548E-25	1.2012406839609936E-22	0	0	8.014728614850195	443.43219213203304	TOP2A;ERCC6L;CDCA2;TROAP;HJURP;NRM;NCAPG;CDCA8;BUB1B;HMMR;MKI67;TYMS;FOXM1;CENPA;AURKB;AURKA;LMNB1;CDC20;CCNB2;MAGED4B;PTTG1;PCLAF;MYBL2;TK1;DLGAP5;TCF19;GINS2;RRM2;UBE2C;CKAP2L;CBX2;PLK1;KIF23;ESCO2;PIMREG;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;ASF1B
YE-80-LN04 BAID52 10UM	46/511	6.761487550629703E-24	8.379736904413745E-22	0	0	8.035860441903726	428.7195777524564	TOP2A;CDCA2;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;PTTG1;PCLAF;PBK;E2F2;MYBL2;TK1;DLGAP5;TCF19;GINS2;RRM2;UBE2C;CKAP2L;CBX2;PLK1;CDC25C;WDR76;CCNA2;TPX2;MEX3A;MELK;KIF18B;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	32/221	4.0637217991555433E-23	4.873844402987197E-21	0	0	13.172621682581841	679.1455703839405	TOP2A;TROAP;NRM;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;CCNB2;PCLAF;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;ESCO2;CCNA2;TPX2;MELK;RAD51;CENPH;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
EA-73-UC67 BAID36 10UM	29/177	1.3436045739697317E-22	1.561100564381082E-20	0	0	15.096323685890615	760.2737477970286	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;PCLAF;PBK;TK1;BUB1;DLGAP5;RRM2;UBE2C;CKAP2L;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	18/44	2.2206692243636683E-22	2.5019539927830664E-20	0	0	51.44238026124819	2564.8689011043193	TOP2A;RRM2;UBE2C;TROAP;HJURP;PIMREG;AURKB;CDC20;CCNB2;PTTG1;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	49/641	2.611855965897961E-22	2.8561413180025356E-20	0	0	6.764877858627859	336.1928562376014	HJURP;BUB1B;MKI67;KIF15;CDC20;PTTG1;PCLAF;NUSAP1;OIP5;TK1;DLGAP5;KIF23;CDC25C;WDR76;CCNA2;ZNF90;ASPM;DEPDC1B;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;TMEM45A;CDCA2;TROAP;CDCA7;CDCA8;AURKA;CCNB2;E2F2;IGF2BP2;BUB1;CENPU;GINS2;RRM2;CBX2;NDC80;FAM111B;TPX2;KIF18A;KIF18B;CENPH;KIF4A;EZH2
CID6419417 ZYGOSPORINA BE-42-IC00 BAID39 1UM	56/859	3.991615997031167E-22	4.240236650560537E-20	0	0	5.810720810177693	286.3097631391276	TOP2A;ARHGAP11A;ERCC6L;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;NUF2;PCLAF;PBK;TK1;CEP55;DLGAP5;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;WDR76;CCNA2;ZNF90;MELK;ESPL1;FANCD2;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;TMEM45A;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKA;CCNB2;CDC45;EIF4EBP1;E2F2;BUB1;GINS2;RRM2;DDIAS;UBE2C;CBX2;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	47/593	4.597099869564921E-22	4.7477825875117706E-20	0	0	6.992588626063203	343.55599330900407	TOP2A;ARHGAP11A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MCM10;MKI67;TYMS;SKA1;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;PBK;E2F2;MYBL2;OIP5;TK1;CEP55;TCF19;CENPU;GINS2;RRM2;UBE2C;CBX2;ESCO2;PIMREG;FAM111B;CCNA2;TPX2;MELK;ESPL1;TMSB15A;FANCD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF20A;EZH2;SPC25
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	33/272	2.461848354727817E-21	2.473824914291358E-19	0	0	10.757723849372384	510.49029882155463	TOP2A;ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;PCLAF;OIP5;GTSE1;TCF19;RRM2;UBE2C;CKAP2L;CBX2;CDC25C;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;TMSB15A;KIFC1;CENPI;KIF4A;CENPM;BIRC5;ASF1B
CID50908894 AC-97-KP88 BAID40 10UM	52/779	5.324138013048364E-21	5.209248719082583E-19	0	0	5.8800621661694565	274.4932744869842	ARHGAP11A;HJURP;BUB1B;MCM10;MKI67;LMNB1;CDC20;MYBL2;OIP5;TK1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;DEPDC1B;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;DTL;ASF1B;CDCA2;UHRF1;CDCA8;GATA4;TYMS;CENPA;SKA1;AURKB;AURKA;CDC45;ORC1;EIF4EBP1;E2F2;GINS2;RRM2;DDIAS;UBE2C;CBX2;PLK1;TPX2;KIF18B;RAD51;KIF4A;CENPM;SPC24
HD-19-IW09 BAID52 10UM	47/661	4.086276002929206E-20	3.895583122792509E-18	0	0	6.196109148125656	276.6195170124755	TOP2A;CDCA2;TROAP;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;AURKB;AURKA;LMNB1;CDC20;CCNB2;PCLAF;PBK;E2F2;MYBL2;TK1;BUB1;DLGAP5;E2F8;TCF19;GINS2;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;TPX2;MEX3A;MELK;KIF18B;ESPL1;TMSB15A;FANCD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;ASF1B;SPC25
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	37/392	5.00764075934974E-20	4.654602085815583E-18	0	0	8.20329783579526	364.56060134162567	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKB;AURKA;CDC20;CDC45;ORC1;PCLAF;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;WDR76;TPX2;MELK;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
