Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44819306 CA-90-RU33 BAID12 10UM	45/300	5.850974613378869E-19	2.111031640507096E-15	0	0	6.009420138162026	252.29053214428802	TROAP;HJURP;CDCA8;BUB1B;MKI67;SKA3;TYMS;FOXM1;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;PBK;MYBL2;TK1;BUB1;DLGAP5;CEP55;TCF19;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;ESCO2;PIMREG;CDC25C;NDC80;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	49/396	5.3512358382074195E-17	9.653629452126185E-14	0	0	4.81987956162912	180.58459139699744	ARHGAP11A;HJURP;BUB1B;FOXM1;MKI67;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CENPM;NES;EZH2;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	46/360	1.4470373744499261E-16	1.7403036156717778E-13	0	0	4.98219739546079	181.70992225682204	TROAP;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CCNB2;CDC45;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;ESCO2;PIMREG;CDC25C;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;DTL;EZH2;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	22/74	2.3210992466815166E-16	2.0144026927073264E-13	0	0	13.987573964497042	503.5431595811476	RRM2;CKAP2L;TROAP;PLK1;HJURP;CDCA8;ESCO2;MKI67;FOXM1;PIMREG;TYMS;AURKB;AURKA;TPX2;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;TK1;KIF20A
CID151345176 AC-45-YY00 BAID36 10UM	24/92	2.7915780109580465E-16	2.0144026927073264E-13	0	0	11.69912218746847	419.00118850235083	RRM2;CDKN2C;PLK1;HJURP;BUB1B;CDCA8;KIF23;MKI67;PIMREG;CDC25C;CENPA;AURKB;AURKA;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;TK1;KIF20A;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	57/551	5.240458682735603E-16	3.1512624878850094E-13	0	0	3.964825174825175	139.5021852826048	ARHGAP11A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;DTL;SLC43A3;TROAP;CDCA8;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;E2F2;BUB1;CDKN2C;RRM2;DDIAS;PLK1;NDC80;TPX2;RAD51;KIF18B;KIF4A;CENPM;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID23 1UM	23/107	1.0741899828784925E-13	5.53668208317943E-11	0	0	9.053061806914547	270.3428877863257	RRM2;TROAP;PLK1;CDCA8;MKI67;PIMREG;TYMS;AURKB;AURKA;CCNB2;TPX2;MELK;CDC45;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;TK1;GTSE1;DLGAP5
BE-04-AN21 BAID11 1UM	33/240	3.934483089843199E-13	1.774451873519283E-10	0	0	5.328637075190628	152.2062659515182	TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CCNB2;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CDKN2C;RRM2;PLK1;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	52/579	2.8446839066813937E-12	1.1404021705896076E-9	0	0	3.3541275620972018	89.17139027151784	ARHGAP11A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;NEIL3;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;E2F2;BUB1;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CENPM;NES;APOBEC3B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	30/218	4.5753395738428575E-12	1.650782518242503E-9	0	0	5.311313101515543	138.6801919689176	TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC45;E2F2;MYBL2;TK1;CDKN2C;RRM2;CKAP2L;PLK1;PIMREG;CDC25C;TPX2;MELK;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B
BB-84-DG64 BAID52 10UM	40/390	1.8631284174436868E-11	6.111061209215293E-9	0	0	3.8383471907281432	94.83089277068377	STEAP3;TROAP;HJURP;NRM;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;OIP5;MYBL2;TK1;GTSE1;TCF19;CDKN2C;RRM2;CKAP2L;PLK1;CDC25C;PIMREG;TPX2;MELK;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;EZH2;APOBEC3B;SPC25
EA-73-UC67 BAID36 10UM	26/177	2.7955125837106612E-11	7.904705431543989E-9	0	0	5.702568077418472	138.5748024394949	HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;CKAP2L;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;NES;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	36/328	2.8481477441815923E-11	7.904705431543989E-9	0	0	4.124199313868964	100.14284743713351	TROAP;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CENPA;AURKB;AURKA;CCNB2;CDC45;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CDKN2C;RRM2;PLK1;ESCO2;PIMREG;NDC80;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	27/198	6.709759007239494E-11	1.729200749865721E-8	0	0	5.232849364791289	122.57883173588351	TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;AURKA;CCNB2;CDC45;PBK;E2F2;MYBL2;DLGAP5;CEP55;CDKN2C;RRM2;PLK1;ESCO2;MELK;KIFC1;FANCD2;KIF4A;ID3;CENPM;BIRC5;KIF2C;KIF20A
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	28/217	1.1158470467334176E-10	2.683984096409447E-8	0	0	4.913708181411118	112.60370187417766	TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC45;MYBL2;TK1;DLGAP5;TCF19;CDKN2C;RRM2;PLK1;TPX2;MEX3A;MELK;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	47/550	1.8056490842212742E-10	4.0717386849189735E-8	0	0	3.151909968758875	70.71288203488913	ARHGAP11A;STEAP3;TROAP;HJURP;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;PPP1R14B;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;ESCO2;PIMREG;CCNA2;TPX2;MELK;RAD51;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	13/44	3.5694194317646466E-10	7.575567829298145E-8	0	0	13.669273378950798	297.3538272576155	RRM2;TROAP;HJURP;PIMREG;AURKB;CCNB2;PBK;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	54/703	4.0010269970872073E-10	8.019836336383692E-8	0	0	2.8202409047721213	61.0280385946589	ARHGAP11A;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;F2R;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;DTL;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;E2F2;BUB1;CDKN2C;RRM2;PLK1;NDC80;TPX2;RAD51;KIF18B;KIF4A;CENPM;NES;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	50/636	8.435084881158032E-10	1.6017782237483252E-7	0	0	2.880956611785467	60.19312623655476	ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;E2F2;BUB1;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CENPM;NES;APOBEC3B;SPC25
CID378811 MR16728 ND-68-CU31 BAID27 1UM	20/131	2.749116678334932E-9	4.959406487716218E-7	0	0	5.918627315560876	116.66789987698704	TCF19;RRM2;CDKN2C;CKAP2L;HJURP;BUB1B;CDCA8;KIF23;CDC25C;PIMREG;NCAPH;AURKA;CCNA2;TPX2;MELK;KIFC1;KIF4A;BIRC5;KIF20A;CEP55
CID5327655 AB-80-CK34 BAID11 1UM	25/209	5.445580323170626E-9	9.35602562190458E-7	0	0	4.484396010757508	85.33115687349805	TROAP;HJURP;CDCA8;MKI67;AURKB;MAGED4B;MYBL2;TK1;CDKN2C;RRM2;CKAP2L;PLK1;PIMREG;CDC25C;TPX2;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES
TF-29-QU48 BAID52 10UM	50/674	5.8687666959538315E-9	9.624777381364284E-7	0	0	2.7000471850112784	51.17567191266579	STEAP3;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;DTL;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;E2F2;CDKN2C;RRM2;DDIAS;PLK1;TPX2;MEX3A;RAD51;KIF18B;KIF4A;CENPM;NES;APOBEC3B;SPC25
CID134149230 FB-98-HM88 BAID4 10UM	34/366	8.075953374351874E-9	1.2668712945505027E-6	0	0	3.406684328938792	63.481432985029755	HJURP;CDCA8;BUB1B;MKI67;HOXC11;SKA1;AURKB;CCNB2;CDC45;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CDKN2C;RRM2;PLK1;PIMREG;CDC25C;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;DTL;SPC25
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	42/520	9.15456766210531E-9	1.358631336228898E-6	0	0	2.9415707038915837	54.44557005803392	STEAP3;TROAP;HJURP;CDCA8;BUB1B;FOXM1;MKI67;CENPA;SKA1;AURKB;LMNB1;AURKA;CCNB2;CDC45;PBK;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CDKN2C;RRM2;CMTM3;CKAP2L;PLK1;KIF23;CDC25C;PIMREG;CCNA2;TPX2;MELK;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	57/834	9.41401979094303E-9	1.358631336228898E-6	0	0	2.483004563004563	45.88857068993212	ARHGAP11A;STEAP3;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;NEIL3;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;DTL;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;E2F2;BUB1;PPP1R14B;CDKN2C;RRM2;PLK1;NDC80;TPX2;RAD51;KIF18B;KIF4A;CENPM;ID3;NES;EZH2;APOBEC3B;SPC25
CID9820526 VC-19-YG34 BAID27 1UM	41/506	1.2621393055311803E-8	1.7514610055217301E-6	0	0	2.9486226680344996	53.62917343520354	STEAP3;TROAP;HJURP;NRM;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CCNB2;PBK;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;RRM2;CMTM3;ESCO2;PIMREG;TPX2;MELK;RAD51;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;ID3;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	25/221	1.70186455519946E-8	2.274195301910982E-6	0	0	4.207211235009468	75.26261791430784	TROAP;NRM;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;CCNB2;MYBL2;TK1;GTSE1;TCF19;CDKN2C;RRM2;PLK1;ESCO2;CCNA2;TPX2;MELK;RAD51;KIFC1;CENPM;BIRC5;KIF2C
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	27/265	4.255556766160917E-8	5.483588861538781E-6	0	0	3.7466314111851635	63.58953355479886	STEAP3;HJURP;CDCA8;BUB1B;MKI67;NCAPH;AURKB;AURKA;TK1;DLGAP5;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;PIMREG;CDC25C;TPX2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
CB-25-VR83 BAID36 10UM	32/378	1.9256160329340662E-7	2.3957319471814174E-5	0	0	3.063603920583061	47.3720470173208	ARHGAP11A;STEAP3;HJURP;CDCA8;BUB1B;TYMS;AURKB;AURKA;CDC45;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;RRM2;KIF23;ESCO2;CDC25C;CCNA2;TPX2;MELK;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;NES;DTL
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	45/645	2.0563751714463638E-7	2.4731338728594935E-5	0	0	2.507962633451957	38.61547897744173	ERCC6L;TROAP;HJURP;CDCA8;BUB1B;SKA3;MKI67;TYMS;CENPA;SKA1;AURKB;AURKA;LMNB1;CCNB2;CDC45;NUSAP1;MYBL2;OIP5;TK1;BUB1;CEP55;DLGAP5;TCF19;CDKN2C;RRM2;CKAP2L;DDIAS;F2R;KIF23;ESCO2;PIMREG;NDC80;CCNA2;TPX2;MELK;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;DTL
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	21/185	2.2326831163789638E-7	2.598555059321065E-5	0	0	4.20179180887372	64.34998606833007	RRM2;CDKN2C;TROAP;HJURP;BUB1B;CDCA8;KIF23;MKI67;PIMREG;TYMS;AURKA;TPX2;MELK;FANCD2;KIF4A;PBK;BIRC5;CENPM;KIF2C;KIF20A;TK1
TF-29-QU48 BAID51 1UM	11/50	2.3427081413285927E-7	2.6414034293479882E-5	0	0	9.159094820168646	139.82995949059475	RRM2;ESPL1;PLK1;BIRC5;CDCA8;CENPM;MYBL2;KIF2C;TK1;MKI67;AURKB
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	26/272	2.6857452574115804E-7	2.9364148147699944E-5	0	0	3.483075157773953	52.69940570547901	ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;OIP5;GTSE1;TCF19;CDKN2C;RRM2;CKAP2L;CDC25C;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;NES
YE-80-LN04 BAID52 10UM	38/511	3.9153624933625633E-7	4.154890551780038E-5	0	0	2.6713532513181018	39.4109760229438	STEAP3;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;PBK;E2F2;MYBL2;TK1;DLGAP5;TCF19;PPP1R14B;CDKN2C;RRM2;CKAP2L;PLK1;CDC25C;CCNA2;TPX2;MEX3A;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	39/538	5.246400087589651E-7	5.408289004578132E-5	0	0	2.599798187925146	37.594520804295875	ERCC6L;TROAP;HJURP;NRM;CDCA8;BUB1B;FOXM1;MKI67;TYMS;CENPA;AURKB;LMNB1;AURKA;CCNB2;MAGED4B;MYBL2;TK1;DLGAP5;TCF19;PPP1R14B;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;ESCO2;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B
CID137636547 GD-39-YG36 BAID52 10UM	15/108	9.285471577901851E-7	9.306105959186078E-5	0	0	5.258282476024411	73.03567515712821	RRM2;BUB1B;MKI67;SKA1;MAGED4B;CCDC80;MELK;KIF18B;ESPL1;BIRC5;CENPM;MYBL2;KIF2C;TK1;DLGAP5
CID104758 IB-06-YD91 BAID22 0.1UM	14/97	1.3328801638373962E-6	1.2997382786825203E-4	0	0	5.4925943233304215	74.3047410709786	TROAP;PLK1;BUB1B;CDCA8;PIMREG;AURKA;CCNB2;TPX2;KIF18B;KIF4A;BIRC5;KIF2C;KIF20A;DLGAP5
BE-04-AN21 BAID12 10UM	53/874	1.37170145487744E-6	1.302394433999422E-4	0	0	2.1641214157252975	29.21446756694721	STEAP3;HJURP;NRM;BUB1B;FOXM1;MKI67;HOXC11;LMNB1;MAGED4B;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;TROAP;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;CDKN2C;RRM2;PLK1;TPX2;MEX3A;RAD51;KIF18B;KIF4A;CENPM;NES;EZH2;APOBEC3B;SPC25
PB-63-WH18 BAID36 10UM	22/226	1.635597587435686E-6	1.5131374603763987E-4	0	0	3.5374392492039552	47.131080055974394	RRM2;PLK1;HJURP;CDCA8;BUB1B;KIF23;SKA1;AURKA;TPX2;CCDC80;MELK;COL4A2;KIF4A;PBK;ID3;CENPM;BIRC5;KIF2C;TK1;NES;DLGAP5;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	40/593	2.290163316939126E-6	2.0657273118790918E-4	0	0	2.403436761483778	31.213162655699143	ARHGAP11A;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;SKA1;AURKB;AURKA;CCNB2;CDC45;PBK;E2F2;OIP5;MYBL2;TK1;CEP55;TCF19;CDKN2C;RRM2;ESCO2;PIMREG;FAM111B;CCNA2;TPX2;MELK;CCDC80;ESPL1;KIFC1;FANCD2;KIF4A;HOXB3;CENPM;BIRC5;KIF20A;NES;EZH2;APOBEC3B;SPC25
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	27/326	2.6349344972783685E-6	2.3187423576049644E-4	0	0	2.9727713066543653	38.190159150768686	NRM;CDCA8;BUB1B;MKI67;AURKB;AURKA;CCNB2;OIP5;MYBL2;TK1;DLGAP5;CDKN2C;RRM2;PLK1;CDC25C;TPX2;CCDC80;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES
UB-62-DF90 BAID36 10UM	14/104	3.1188377945404267E-6	2.679230181595681E-4	0	0	5.063556305040285	64.19602065764977	RRM2;BUB1B;CDCA8;TYMS;AURKA;TPX2;MELK;FANCD2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;APOBEC3B
CID5284558 LD-39-FL02 BAID51 1UM	26/311	3.394494200861546E-6	2.848217459699642E-4	0	0	3.000320077301688	37.784098222137075	ERCC6L;TROAP;CDCA8;MKI67;TYMS;CENPA;NCAPH;LMNB1;AURKA;CCNB2;OIP5;TK1;DLGAP5;CDKN2C;RRM2;PLK1;PIMREG;TPX2;MELK;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;EZH2
HC-74-FM38 BAID52 10UM	17/154	4.611876502011098E-6	3.710794858784363E-4	0	0	4.04988246938018	49.76040263635368	RRM2;CKAP2L;HJURP;NRM;BUB1B;MKI67;AURKB;CCNA2;MAGED4B;MELK;KIFC1;BIRC5;CENPM;KIF2C;NES;APOBEC3B;SPC25
CID54766360 CA-66-FY97 BAID12 10UM	25/297	4.6282086653352645E-6	3.710794858784363E-4	0	0	3.019664695775217	37.09157014342092	TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;SKA1;AURKB;AURKA;CCNB2;MYBL2;TK1;DLGAP5;RRM2;PLK1;TPX2;MELK;KIF18B;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID12000240 EMRICASAN CF-03-QN99 BAID27 1UM	21/223	4.749413728689572E-6	3.725192333285212E-4	0	0	3.4046142668874397	41.73202319579001	STEAP3;CDKN2C;RRM2;MMP2;HJURP;NRM;CDC25C;AURKB;MRC2;TPX2;MAGED4B;MELK;CDC45;COL4A2;KIFC1;KIF4A;CENPM;BIRC5;TK1;NES;APOBEC3B
HD-19-IW09 BAID52 10UM	42/661	5.730056463655396E-6	4.3987327065678016E-4	0	0	2.254587044476532	27.21238128121333	TROAP;NRM;CDCA8;BUB1B;FOXM1;MKI67;TYMS;SKA1;AURKB;AURKA;LMNB1;CCNB2;PBK;E2F2;MYBL2;TK1;BUB1;DLGAP5;TCF19;CDKN2C;RRM2;CMTM3;CKAP2L;PLK1;PIMREG;TPX2;MEX3A;MELK;CCDC80;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;ID3;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID11758267 FB-39-CW59 BAID31 1UM	44/708	6.021704754979373E-6	4.526314740826162E-4	0	0	2.2044019773588137	26.49722072987194	ARHGAP11A;HJURP;CDCA8;BUB1B;FOXM1;MKI67;TYMS;CENPA;AURKB;AURKA;LMNB1;CCNB2;CDC45;PBK;MYBL2;OIP5;TK1;BUB1;DLGAP5;TCF19;CDKN2C;RRM2;CKAP2L;PLK1;ANXA5;ESCO2;CDC25C;PIMREG;NDC80;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;VGLL2;EZH2;SPC25
CID16007391 AZD-1152HQPA BA-34-BQ43 BAID38 0.1UM	16/145	8.794394817474854E-6	6.360079007276348E-4	0	0	4.042865200225607	47.06459473802281	RRM2;PLK1;HJURP;CDCA8;KIF23;PIMREG;CCNB2;TPX2;MELK;KIF4A;BIRC5;CENPM;KIF2C;TK1;DLGAP5;CEP55
CID16038120 BE-05-KR03 BAID16 10UM	19/196	8.813856717400704E-6	6.360079007276348E-4	0	0	3.508051808293939	40.830865557672155	TCF19;RRM2;CKAP2L;HJURP;KIF23;MKI67;FOXM1;NCAPH;AURKB;AURKA;MELK;CDC45;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;MYBL2;TK1
CID327044 MITONAFIDE AC-35-CK01 BAID7 1UM	13/99	9.223938783630502E-6	6.525484535556638E-4	0	0	4.9132996632996635	56.96336363540243	RRM2;CDKN2C;HJURP;CDCA8;MKI67;AURKA;TPX2;MELK;KIFC1;BIRC5;CENPM;KIF20A;TK1
BC-61-ZY95 BAID51 1UM	18/180	9.847461983293872E-6	6.832623622254672E-4	0	0	3.627806074325599	41.82242516729188	STEAP3;RRM2;CDKN2C;PLK1;CDCA8;CDC25C;AURKA;TPX2;MELK;KIF18B;ESPL1;KIFC1;NUSAP1;BIRC5;CENPM;KIF20A;TK1;NES
CID16725726 GSK-690693 JF-16-BD66 BAID40 10UM	20/219	1.2562938100363974E-5	8.552279370964758E-4	0	0	3.2862780683656783	37.084857648648075	TCF19;CDKN2C;RRM2;TROAP;CDCA8;BUB1B;MKI67;CENPA;AURKB;AURKA;CCDC80;MELK;ESPL1;CENPM;BIRC5;MYBL2;KIF20A;TK1;NES;APOBEC3B
CID49787174 SE-15-AV21 BAID35 10UM	31/442	1.4903352305163415E-5	9.95764724389437E-4	0	0	2.485646458502298	27.62528678364788	TROAP;HJURP;CDCA8;BUB1B;MKI67;LMNB1;AURKA;CCNB2;MAGED4B;PBK;TK1;GTSE1;DLGAP5;CDKN2C;RRM2;KIF23;ESCO2;CDC25C;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;NES;APOBEC3B;SPC25
CID5497124 GA-79-DW49 BAID44 10UM	10/63	1.8474030442924928E-5	0.0012118963970558752	0	0	6.112322619386239	66.61908789888149	MAGED4B;MELK;RRM2;CKAP2L;NRM;BIRC5;CENPM;TK1;CENPA;AURKB
CID44818584 AA-42-XZ05 BAID31 1UM	9/51	2.0058823230661076E-5	0.0012923613252897352	0	0	6.934185379837554	75.00598376670823	CCNB2;TPX2;RRM2;TROAP;BIRC5;CENPM;TK1;MKI67;PIMREG
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	15/139	2.1804399131219195E-5	0.0013610421272979636	0	0	3.937377397558849	42.261441887327	ARHGAP11A;RRM2;PLK1;BUB1B;CDCA8;MKI67;LMNB1;AURKA;KIF4A;PBK;BIRC5;KIF2C;KIF20A;TK1;DLGAP5
