Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID14335632 AC-83-LN99 BAID27 1UM	7/427	0.9529459082497657	0.9999959062613897	0	0	0.5807997557997558	0.02799288504144777	TMEM37;SPARC;MAGED4B;HOXB3;TAGLN2;PLP2;AJUBA
CID10844943 4-(1H-1,2,3-TRIAZOL-1-YL)BENZALDEHYDE BC-81-LO06 BAID16 10UM	2/172	0.9532528075048198	0.9999959062613897	0	0	0.4115938934557489	0.019705113237512888	TMEM37;SPARC
CID166629851 UF-85-NE30 BAID51 1UM	2/172	0.9532528075048198	0.9999959062613897	0	0	0.4115938934557489	0.019705113237512888	EIF5AL1;TAGLN2
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID24 10UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	YBX1
CID3052776 RASAGILINE OA-39-IH02 BAID37 0.01UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	TAGLN2
CID65015 PLERIXAFOR JB-14-TF61 BAID4 10UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	GPX8
CID10461946 JB-41-UN43 BAID19 1UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	IKBIP
CID59558736 SC-72-YW56 BAID31 1UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	SPARC
CID10699955 CB-82-BV25 BAID4 10UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	SPARC
CID9999276 DD-55-SD64 BAID31 1UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	ANXA5
CID65884 JB-63-NV02 BAID51 1UM	1/109	0.9533304213564243	0.9999959062613897	0	0	0.32439278046162107	0.01550393718812886	EIF5AL1
