Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID53389 RIMCAZOLE KA-92-WY22 BAID17 0.01UM	2/55	0.4997870034854874	0.9999960282236389	0	0	1.2083593652380358	0.8380857494557695	CMTM3;VIM
CID441314 MIGLITOL BE-41-AV63 BAID12 10UM	2/55	0.4997870034854874	0.9999960282236389	0	0	1.2083593652380358	0.8380857494557695	SPARC;ANXA5
CID50908894 AC-97-KP88 BAID37 0.01UM	2/55	0.4997870034854874	0.9999960282236389	0	0	1.2083593652380358	0.8380857494557695	MAGED4;TGFBI
CID60116239 DC-98-HC94 BAID49 0.01UM	2/55	0.4997870034854874	0.9999960282236389	0	0	1.2083593652380358	0.8380857494557695	FOXD1;CMTM3
CID13799300 EA-86-QK08 BAID4 10UM	2/55	0.4997870034854874	0.9999960282236389	0	0	1.2083593652380358	0.8380857494557695	SPARC;TGFBI
CID655457 AC-40-DU58 BAID12 10UM	2/55	0.4997870034854874	0.9999960282236389	0	0	1.2083593652380358	0.8380857494557695	CMTM3;SERPINH1
CID68304261 BD-17-LT43 BAID16 10UM	4/121	0.5013544057957665	0.9999960282236389	0	0	1.0947553738251412	0.7558651239561845	STEAP3;SPARC;ANXA2;CMTM3
CID5311381 CGP77675 KA-63-FH23 BAID27 1UM	5/154	0.5014927209385207	0.9999960282236389	0	0	1.0745513629409598	0.7416190161065034	STEAP3;COL4A2;COL4A1;TAGLN2;TGFBI
CID136263539 LE-01-MT37 BAID8 10UM	5/155	0.5072128254596266	0.9999960282236389	0	0	1.0673322240709928	0.7245313587470045	NNMT;COL4A2;CMTM3;F2R;SERPINH1
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	4/122	0.5078071552248425	0.9999960282236389	0	0	1.0854214764344838	0.7355396832940218	SPARC;MAGED4B;SERPINH1;NOX4
CID24961764 KF-18-RY71 BAID39 1UM	4/122	0.5078071552248425	0.9999960282236389	0	0	1.0854214764344838	0.7355396832940218	MAGED4B;F2R;SERPINH1;NES
ZE-45-CG69 BAID7 1UM	4/122	0.5078071552248425	0.9999960282236389	0	0	1.0854214764344838	0.7355396832940218	MAGED4B;COL4A2;SERPINH1;TGFBI
CID37632 ADINAZOLAM LF-35-CP32 BAID11 1UM	3/89	0.5085644908914005	0.9999960282236389	0	0	1.1169732731690385	0.7552562738467617	COL4A2;VIM;TMEM45A
CID11625818 IDELALISIB BC-36-PL31 BAID1 0.01UM	2/56	0.509388676544724	0.9999960282236389	0	0	1.1859210203581065	0.7999558443480027	SPARC;SERPINH1
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID2 0.1UM	2/56	0.509388676544724	0.9999960282236389	0	0	1.1859210203581065	0.7999558443480027	HOXA10;F2R
CID39186 DILTIAZEM AF-33-AM86 BAID1 0.01UM	2/56	0.509388676544724	0.9999960282236389	0	0	1.1859210203581065	0.7999558443480027	SPARC;SERPINH1
CID5329102 SUNITINIB BB-09-GD09 BAID27 1UM	2/56	0.509388676544724	0.9999960282236389	0	0	1.1859210203581065	0.7999558443480027	STEAP3;FOXD1
CID6223 GLIOTOXIN DA-66-OE69 BAID42 0.1UM	2/56	0.509388676544724	0.9999960282236389	0	0	1.1859210203581065	0.7999558443480027	GNG5;ADAMTS12
