Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID101476432 RC-52-AC88 BAID27 1UM	3/96	0.4708382510394965	0.9999960281189504	0	0	1.1837732160312806	0.8916661185319958	TOP2A;CCDC80;ID3
CID5310967 RIVANICLINE IB-08-VY61 BAID42 0.1UM	2/60	0.4756670926745745	0.9999960281189504	0	0	1.2653021315429243	0.9401663689653821	CDK4;CYTL1
CID176167 ENZASTAURIN BB-21-KE77 BAID40 10UM	2/60	0.4756670926745745	0.9999960281189504	0	0	1.2653021315429243	0.9401663689653821	CCDC80;F2R
CID123773279 TP-472 HB-87-YY34 BAID28 10UM	5/171	0.477273006198301	0.9999960281189504	0	0	1.1053529708186358	0.8175926867458483	TOP2A;GINS2;MAGED4B;CDK4;NES
CID5265 SPIPERONE CB-24-FA25 BAID50 0.1UM	3/97	0.47765833666053464	0.9999960281189504	0	0	1.1711194390715667	0.8652928156247766	CDK4;CYTL1;CHST14
CID67347910 SC-25-HE80 BAID27 1UM	2/61	0.48432751295108145	0.9999960281189504	0	0	1.2437922527314087	0.901741822788012	F2R;PPIC
CID2810167 1,1'-BINAPHTHALENE-2,2'-DICARBOXYLICACID DA-83-VJ09 BAID27 1UM	6/210	0.4857904039973552	0.9999960281189504	0	0	1.0792717086834733	0.7792104465278349	TOP2A;CCDC80;CDK4;HOXC11;EDA2R;AQP1
CID5319895 GE-84-VZ24 BAID18 0.1UM	3/99	0.49117383160517464	0.9999960281189504	0	0	1.146602746212121	0.8151854527199961	ARHGAP11A;TOP2A;GATA4
CID9209502 DPP-IV-IN-2 MF-41-QM60 BAID31 1UM	2/63	0.5013792077754136	0.9999960281189504	0	0	1.2028882208931173	0.8304650811700647	TOP2A;CYTL1
CID5497124 GA-79-DW49 BAID44 10UM	2/63	0.5013792077754136	0.9999960281189504	0	0	1.2028882208931173	0.8304650811700647	TOP2A;MAGED4B
JD-02-GA59 BAID32 10UM	3/101	0.5045153126232012	0.9999960281189504	0	0	1.1230867346938775	0.7683677494982204	CENPH;NES;AQP1
CID46943432 MOLIBRESIB EF-73-IP33 BAID15 1UM	3/101	0.5045153126232012	0.9999960281189504	0	0	1.1230867346938775	0.7683677494982204	CCDC80;ID3;AQP1
AE-43-UJ94 BAID49 0.01UM	3/101	0.5045153126232012	0.9999960281189504	0	0	1.1230867346938775	0.7683677494982204	FANCD2;CDK4;ID3
CID9883705 NS1652 JA-01-GQ75 BAID32 10UM	2/64	0.509767874866758	0.9999960281189504	0	0	1.1834258186474784	0.7973920848837767	ARHGAP11A;NACA2
CID119461 6-ISOPROPOXY-9-OXOXANTHENE-2-CARBOXYLICACID CC-15-MK46 BAID21 0.01UM	2/65	0.5180635695320923	0.9999960281189504	0	0	1.1645812704413838	0.7658954009065998	CENPH;E2F7
CB-45-VH79 BAID36 10UM	2/65	0.5180635695320923	0.9999960281189504	0	0	1.1645812704413838	0.7658954009065998	TOP2A;NES
CID23635314 TIRBANIBULIN AD-86-OB87 BAID6 0.1UM	10/369	0.5187165048240479	0.9999960281189504	0	0	1.02171204935869	0.6706495195022845	TOP2A;TGIF1;GINS2;CSRP2;MAGED4B;CDK4;MAGED4;HOXC11;NES;HOXC10
CID46233300 PTEROCARPANQUINONE GC-40-VJ01 BAID23 1UM	2/67	0.5343722243888853	0.9999960281189504	0	0	1.1286316707866801	0.7072712949884317	FAM156B;FOXD1
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	7/260	0.538451534486154	0.9999960281189504	0	0	1.0146335576139758	0.6281168051883954	CCDC80;MAGED4B;CDK4;HOXB3;ID3;HOXC11;AQP1
