Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID6072 PHLORIZIN CE-70-RN96 BAID39 1UM	1/112	0.9852565214853528	0.9999960299515044	0	0	0.2344300822561692	0.003482047168523566	MTHFD2
CID57524021 S0-EE-YC7H BAID42 0.1UM	1/112	0.9852565214853528	0.9999960299515044	0	0	0.2344300822561692	0.003482047168523566	ARHGAP11A
CID22227931 JF-76-BD96 BAID31 1UM	1/112	0.9852565214853528	0.9999960299515044	0	0	0.2344300822561692	0.003482047168523566	SPARC
CID146680904 VB-89-RG34 BAID27 1UM	11/519	0.9852865776327331	0.9999960299515044	0	0	0.5593832020997376	0.008291590851213292	HOXA10;SGO1;DEPDC1B;NEIL3;CDKN2C;MTHFD2;CDK1;NCAPG;YBX1;KIF15;TMEM45A
CID5312153 SULPROSTONE HC-76-SY22 BAID47 1UM	2/165	0.9853591509108715	0.9999960299515044	0	0	0.31885146696715494	0.004702767086963777	ZNF90;FOXD1
CID53358900 BD-15-VR68 BAID29 0.01UM	2/165	0.9853591509108715	0.9999960299515044	0	0	0.31885146696715494	0.004702767086963777	TOP2A;CKAP2L
CID667730 DB-28-SP20 BAID28 10UM	2/165	0.9853591509108715	0.9999960299515044	0	0	0.31885146696715494	0.004702767086963777	SPARC;EME1
CID24995756 CE-03-YQ91 BAID15 1UM	4/254	0.9853701475695847	0.9999960299515044	0	0	0.41501773533424285	0.0061164998688572475	DEPDC1B;SPARC;TMSB15A;AQP1
CID36314 PACLITAXEL CF-42-OS28 BAID28 10UM	5/295	0.9854247356449948	0.9999960299515044	0	0	0.4468861880535142	0.006561418544878635	TOP2A;CDKN2C;MAGED4B;CDC25C;WDR76
CID49787174 SE-15-AV21 BAID31 10UM	20/828	0.985465419202823	0.9999960299515044	0	0	0.6371086899484928	0.00932806289295785	TOP2A;CDCA2;CDKN2C;SPARC;F2R;BUB1B;ESCO2;AQP1;LMNB1;TPX2;MEX3A;MAGED4B;ORC1;TMSB15A;FANCD2;PBK;CKS2;KIF2C;DLGAP5;TMEM45A
CID9802761 KCO-912 EA-40-KQ08 BAID43 1UM	6/335	0.9856170120965756	0.9999960299515044	0	0	0.47236786847346557	0.006843394398479102	TPX2;CCDC80;CKAP2L;CKS2;OIP5;CEP55
CID168429815 DA-07-LL18 BAID35 1UM	9/448	0.9856405873849234	0.9999960299515044	0	0	0.5301008786202408	0.007667117592816722	TOP2A;TPX2;MTHFD2;FANCD2;PBK;MCM10;ESCO2;YBX1;DLGAP5
CID49787174 SE-15-AV21 BAID17 10UM	15/660	0.9856555822802762	0.9999960299515044	0	0	0.5996907814211171	0.008664508379599497	TOP2A;CDCA2;CDKN2C;F2R;AQP1;LMNB1;TPX2;MEX3A;CCDC80;TMSB15A;PBK;CKS2;KIF2C;DLGAP5;TMEM45A
CID637542 P-COUMARICACID AB-09-YX02 BAID49 0.01UM	3/212	0.9857398428094996	0.9999960299515044	0	0	0.3726190631396425	0.005351856918155041	MTHFD2;CKS2;YBX1
CID9837238 JF-84-QZ64 BAID41 0.01UM	3/212	0.9857398428094996	0.9999960299515044	0	0	0.3726190631396425	0.005351856918155041	CDKN2C;CKS2;YBX1
CID6478685 METHYLMYCOPHENOLATE CB-62-TB77 BAID40 10UM	4/255	0.985764932857434	0.9999960299515044	0	0	0.4133425370822304	0.005926239770544175	CDCA2;KIF2C;WDR76;LMNB1
CID5311 VORINOSTAT FF-06-MO73 BAID43 1UM	5/296	0.9857946132672705	0.9999960299515044	0	0	0.4453270238296434	0.00637140463949445	TPX2;SPARC;CCDC80;MTHFD2;ID3
