Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID24946690 BITOPERTIN FA-52-OO58 BAID19 1UM	1/343	0.9991832403604307	0.9999960361257687	0	0	0.13864402385273528	1.1328511260451191E-4	GINS2
CID749644 PC-80-LV29 BAID51 1UM	1/343	0.9991832403604307	0.9999960361257687	0	0	0.13864402385273528	1.1328511260451191E-4	TMSB15A
CID5685 AA-56-QO38 BAID44 10UM	1/343	0.9991832403604307	0.9999960361257687	0	0	0.13864402385273528	1.1328511260451191E-4	MAGED4B
CID838 RACEPINEPHRINE AD-51-LE62 BAID43 1UM	2/457	0.9991990731264822	0.9999960361257687	0	0	0.20771130104463437	1.6642822025737764E-4	GINS2;MAGED4B
CID100016 ZEBULARINE CD-26-MB82 BAID52 10UM	1/344	0.9992000885029646	0.9999960361257687	0	0	0.1382326329546597	1.1061812061982694E-4	ISL2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID21 0.01UM	3/554	0.9992018926066083	0.9999960361257687	0	0	0.2566261163321414	2.0489697655855517E-4	GINS2;TMSB15A;BIRC5
CID49784945 IZORLISIB BF-26-MB27 BAID40 10UM	4/643	0.9992047490440192	0.9999960361257687	0	0	0.29441163107678325	2.3422427695474925E-4	EIF5AL1;GINS2;TMSB15A;BIRC5
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID38 0.1UM	1/345	0.9992165885029378	0.9999960361257687	0	0	0.13782363386413105	1.0801493493352047E-4	BIRC5
CID52912222 NB-12-ZK38 BAID7 1UM	5/728	0.9992204996662731	0.9999960361257687	0	0	0.32462170475423713	2.5314140191737934E-4	FAM156B;GINS2;MAGED4B;BIRC5;HOXC10
CID65171 FLAVOPEREIRINE BC-62-RZ55 BAID18 0.1UM	2/459	0.9992288410676698	0.9999960361257687	0	0	0.2067806683415728	1.5952227584728807E-4	CENPU;BIRC5
