Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44632017 AA-30-BE85 BAID19 1UM	4/147	0.5368560474612638	0.9999959630241192	0	0	1.044091044091044	0.6494510328711652	CA12;TMEM37;CDKN2C;MTHFD2
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID49 0.01UM	3/108	0.5380990601310907	0.9999959630241192	0	0	1.0665015139003577	0.6609244358222763	CMTM3;ANXA5;VIM
CID5663 VESNARINONE AB-44-GQ28 BAID4 10UM	3/108	0.5380990601310907	0.9999959630241192	0	0	1.0665015139003577	0.6609244358222763	MTHFD2;GPX8;HOXA4
CID10203781 SB-94-ZA83 BAID25 0.01UM	2/69	0.5409843843169074	0.9999959630241192	0	0	1.1142939150401836	0.6845830307187017	SRPX2;TNFRSF12A
CID22628097 BD-60-ZK54 BAID10 0.1UM	2/69	0.5409843843169074	0.9999959630241192	0	0	1.1142939150401836	0.6845830307187017	CMTM3;VIM
CID9959808 JC-63-DO70 BAID25 0.01UM	2/69	0.5409843843169074	0.9999959630241192	0	0	1.1142939150401836	0.6845830307187017	SRPX2;CLIC1
CID914234 HD-29-PZ41 BAID22 0.1UM	2/69	0.5409843843169074	0.9999959630241192	0	0	1.1142939150401836	0.6845830307187017	MTHFD2;PLP2
CID11058796 CB-73-HZ47 BAID27 1UM	2/69	0.5409843843169074	0.9999959630241192	0	0	1.1142939150401836	0.6845830307187017	MTHFD2;CYTL1
CID11585006 HE-99-KP87 BAID39 1UM	2/69	0.5409843843169074	0.9999959630241192	0	0	1.1142939150401836	0.6845830307187017	SPARC;MTHFD2
CID24888322 BJB-432 PA-25-OV46 BAID48 10UM	5/188	0.5459001082240468	0.9999959630241192	0	0	1.0197017260149455	0.6172451063930339	MMP14;SPARC;CMTM3;TGFB1I1;EMP3
CID59013138 MES-D-ALA-HYP(BN(4-CL))-LYS-BENZOXAZOL-2-YL TA-57-FF07 BAID51 1UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	FKBP10;CYTL1
CID188141 ALPHA-FLUOROMETHYLHISTIDINE,(S)- YF-47-HO48 BAID37 0.01UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	FAM156B;MTHFD2
CID117072551 BAY598-BIO-X OD-96-TZ83 BAID16 10UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	MTHFD2;ANXA5
CID59193920 GPR52AGONIST-1 BC-43-PD20 BAID27 1UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	SPARC;MTHFD2
CID151166 LUMIRACOXIB GA-04-SF76 BAID10 0.1UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	ANXA5;VIM
CID139600315 CD-97-ZV62 BAID26 0.1UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	COL8A1;ID3
BA-09-PG96 BAID42 0.1UM	2/70	0.5487813375867795	0.9999959630241192	0	0	1.0978506787330318	0.6587710184819675	TNFRSF12A;MTHFD2
CID10413034 DD-47-GB64 BAID10 0.1UM	5/189	0.5506251375627499	0.9999959630241192	0	0	1.0141073080481036	0.6051188777390878	SRPX;CMTM3;MTHFD2;ANXA5;VIM
CID44193969 QE-98-XD90 BAID47 1UM	4/150	0.5528403782715996	0.9999959630241192	0	0	1.0224784471359813	0.6060086261683973	MMP14;SPARC;CMTM3;GPX8
