Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
UE-90-AA63 BAID45 0.01UM	5/218	0.5898044930252319	0.9999959949017024	0	0	0.9687612856626941	0.5114712430276624	TUBA1C;SYDE1;MTHFD2;LRR1;OIP5
RC-21-IF98 BAID36 10UM	5/218	0.5898044930252319	0.9999959949017024	0	0	0.9687612856626941	0.5114712430276624	CA12;ANXA2;ANXA5;PBK;NES
EA-93-KT88 BAID52 10UM	5/218	0.5898044930252319	0.9999959949017024	0	0	0.9687612856626941	0.5114712430276624	TMEM37;STEAP3;SERPINH1;S100A4;NES
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID51 1UM	10/438	0.5898209228239611	0.9999959949017024	0	0	0.9637976625421368	0.508823780384311	CA12;TUBA1C;TMEM37;STEAP3;DYNLT1;MTHFD2;ANXA5;SERPINH1;VIM;HOXC11
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID52 10UM	3/129	0.5916158581907811	0.9999959949017024	0	0	0.9828267477203647	0.5158835415484612	STEAP3;FOXD1;ANXA1
CID122189255 PF-06471553 S0-EE-Y9S3 BAID13 0.01UM	2/84	0.5941300216019656	0.9999959949017024	0	0	1.0069390502822226	0.5242699577280525	TNC;ABCA13
CID127029348 PF-06649298 JF-96-HH81 BAID42 0.1UM	2/84	0.5941300216019656	0.9999959949017024	0	0	1.0069390502822226	0.5242699577280525	ARHGAP11A;TNC
CID86764579 DDRINHIBITOR S0-EE-Y6YC BAID44 10UM	2/84	0.5941300216019656	0.9999959949017024	0	0	1.0069390502822226	0.5242699577280525	SERPINH1;ID3
CID90408826 AA-69-TD29 BAID12 10UM	2/84	0.5941300216019656	0.9999959949017024	0	0	1.0069390502822226	0.5242699577280525	FOXD1;ANXA5
GA-10-WX15 BAID49 0.01UM	2/84	0.5941300216019656	0.9999959949017024	0	0	1.0069390502822226	0.5242699577280525	FOXD1;DYNLT1
CID10209082 RE-97-MC55 BAID12 10UM	4/175	0.5966590058464905	0.9999959949017024	0	0	0.9653985710545019	0.4985410013544123	ANXA5;SERPINH1;NES;PDIA4
CB-29-KG96 BAID10 0.1UM	4/175	0.5966590058464905	0.9999959949017024	0	0	0.9653985710545019	0.4985410013544123	CSRP2;FOXD1;CHST14;PDIA4
CID10083003 EE-64-WM03 BAID44 10UM	3/130	0.5968584268169003	0.9999959949017024	0	0	0.9750376947562406	0.5031929046880187	TMEM37;PDPN;SERPINH1
CID60199242 VENGLUSTAT FA-56-WH26 BAID11 1UM	1/38	0.5976159408695481	0.9999959949017024	0	0	1.1160100778744846	0.5745297674658346	PBK
CID15984937 CAMICINAL HE-29-OW54 BAID4 10UM	1/38	0.5976159408695481	0.9999959949017024	0	0	1.1160100778744846	0.5745297674658346	HOXC10
CID16019453 GA-23-VF89 BAID52 10UM	1/38	0.5976159408695481	0.9999959949017024	0	0	1.1160100778744846	0.5745297674658346	PPP1R14B
RA-60-MZ29 BAID8 10UM	1/38	0.5976159408695481	0.9999959949017024	0	0	1.1160100778744846	0.5745297674658346	MTHFD2
TB-06-VB30 BAID22 0.1UM	5/220	0.5979041076664351	0.9999959949017024	0	0	0.9596501689524946	0.4935719704280382	MTHFD2;MDK;SERPINH1;AQP1;TMEM45A
CID78357808 AA-32-DP01 BAID12 10UM	12/529	0.5995767197434562	0.9999959949017024	0	0	0.957132128037191	0.48960307983890095	EIF5AL1;ABCC3;STEAP3;CCDC80;FOXD1;GNG5;ANXA2;RPLP0;SERPINH1;NES;MDFI;AQP1
CID2381 BIPERIDEN FB-12-UL66 BAID27 1UM	6/265	0.5998419504556023	0.9999959949017024	0	0	0.95580928129108	0.48850368085254764	ARHGAP11A;STEAP3;MTHFD2;SERPINH1;TNC;NES
CID9829523 MIDOSTAURIN BB-42-FF52 BAID26 0.1UM	2/85	0.6005883454433871	0.9999959949017024	0	0	0.9947560944414601	0.50717194667657	SRPX2;PDIA4
