Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	70/551	1.9880933098115724E-22	6.990770320876437E-19	0	0	4.643667486307081	232.04265262611693	ARHGAP11A;TOP2A;ERCC6L;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;SGO1;CCNA2;ASPM;MELK;ESPL1;KIFC1;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF18B;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B
CID44819306 CA-90-RU33 BAID12 10UM	51/300	3.31630470629812E-22	6.990770320876437E-19	0	0	6.409836065573771	317.0178062447988	TOP2A;HJURP;BUB1B;MKI67;FOXM1;CDC20;TUBA1C;PCLAF;PBK;MYBL2;TK1;DLGAP5;CEP55;TCF19;EDN2;CKAP2L;KIF23;ESCO2;CDC25C;CCNA2;MELK;ESPL1;KIFC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;APOBEC3B
CID71678945 NA-16-OJ70 BAID30 0.1UM	58/396	9.044501113308821E-22	1.271053889790333E-18	0	0	5.407175169517305	262.0031322515772	ARHGAP11A;TOP2A;HJURP;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;NUF2;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EDN2;CKAP2L;KIF23;CDC25C;CCNA2;TMEM37;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;TYMS;CENPA;FSTL1;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;SPC24;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	69/579	1.5120038094039942E-20	1.59365201511181E-17	0	0	4.303129968203498	196.38739039116152	ARHGAP11A;TOP2A;ERCC6L;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;MDK;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;GBP5;EDN2;CKAP2L;ACTL6A;GPX8;KIF23;PCOLCE;ESCO2;CDC25C;CCNA2;TMEM37;ASPM;NEIL3;MELK;ESPL1;KIFC1;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;FSTL1;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;RRM2;UBE2C;COL1A1;TPX2;RAD51;KIF18B;KIF4A;MFAP2;CENPM;PLP2;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	51/328	1.995987144010323E-20	1.6830163598295046E-17	0	0	5.753459193939753	260.98014894167005	TOP2A;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;CDC20;TUBA1C;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;EDN2;PCOLCE;ESCO2;TMEM37;MELK;ESPL1;KIFC1;CKS2;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;FSTL1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;RRM2;UBE2C;NDC80;COL1A1;TPX2;KIF18B;KIF4A;MFAP2;CENPM;TGFBI
CID44818584 AA-42-XZ05 BAID32 10UM	26/74	2.887881556541944E-20	2.0292181070634725E-17	0	0	16.455577427821524	740.355823876428	TOP2A;TROAP;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;TUBA1C;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;ESCO2;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID53378674 BB-86-UL91 BAID24 10UM	52/360	2.3905781602556925E-19	1.4398110748054287E-16	0	0	5.275904719254473	226.21803470288583	TOP2A;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;CCNA2;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;RRM2;UBE2C;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24
CID9907182 GB-94-XG34 BAID16 10UM	64/550	1.3898293920827508E-18	7.324400896276096E-16	0	0	4.158625776343997	170.99167436700722	ARHGAP11A;TOP2A;RPLP0;HJURP;BUB1B;MCM10;FOXM1;MKI67;LOXL1;CDC20;TUBA1C;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;EDN2;ANXA2;CKAP2L;KIF23;ESCO2;CCNA2;ASPM;MELK;ESPL1;KIFC1;CKS2;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;EIF4EBP1;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;MFAP2;CDK1;CENPM;VIM;APOBEC3B
CID151345176 AC-45-YY00 BAID36 10UM	26/92	1.415308910808354E-17	6.629935964408912E-15	0	0	11.956525888809354	463.87253749685414	TOP2A;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;TK1;DLGAP5;RRM2;UBE2C;KIF23;CDC25C;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
BE-04-AN21 BAID11 1UM	38/240	8.746566956683227E-16	3.6875526289376486E-13	0	0	5.7785388490694976	200.3575451790971	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EDN2;RRM2;UBE2C;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	36/217	1.125763838815193E-15	4.3147457676771394E-13	0	0	6.096689502762431	209.84997083658726	TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC20;TUBA1C;CDC45;PCLAF;SERPINH1;MYBL2;TK1;DLGAP5;EIF5AL1;TCF19;EDN2;RRM2;UBE2C;TPX2;MELK;KIF18B;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PLP2;ASF1B
CID71678945 NA-16-OJ70 BAID31 1UM	64/636	1.8668351550434022E-15	6.558814178052486E-13	0	0	3.5172599594710148	119.28622484381677	TOP2A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;MDK;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EDN2;CKAP2L;ACTL6A;KIF23;ESCO2;CDC25C;CCNA2;TMEM37;MELK;ESPL1;KIFC1;BIRC5;KIF2C;MTFR2;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;FSTL1;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;BUB1;E2F8;RRM2;UBE2C;COL1A1;TPX2;RAD51;KIF18B;KIF4A;MFAP2;CDK1;CENPM;PLP2;APOBEC3B
CID101476432 RC-52-AC88 BAID28 10UM	75/834	2.70839081078409E-15	8.78351973712748E-13	0	0	3.133051842059113	105.09014619815304	ARHGAP11A;TOP2A;RPLP0;TNC;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LOXL1;LMNB1;CDC20;TUBA1C;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;EDN2;ANXA2;CKAP2L;KIF23;ESCO2;CDC25C;SGO1;CCNA2;TMEM37;NEIL3;MELK;ESPL1;KIFC1;ADAM12;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;BUB1;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF18B;KIF4A;MFAP2;CDK1;CENPM;VIM;TGFBI;APOBEC3B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	56/520	6.661377629506281E-15	2.0060262918570345E-12	0	0	3.7653177543459675	122.90919683335298	TOP2A;HJURP;BUB1B;FOXM1;MKI67;LOXL1;LMNB1;CDC20;TUBA1C;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;EDN2;ANXA2;CKAP2L;ACTL6A;KIF23;CDC25C;CCNA2;TMEM37;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;RRM2;CMTM3;UBE2C;COL1A1;TPX2;KIF18B;KIF4A;MFAP2;CDK1;CENPM;TGFBI;VIM;APOBEC3B
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	57/538	7.707402277157378E-15	2.1662938666997004E-12	0	0	3.6998871005493523	120.23373336687851	TOP2A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LOXL1;LMNB1;CDC20;TUBA1C;MAGED4B;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;EDN2;ANXA2;CKAP2L;KIF23;ESCO2;TMEM37;MELK;ESPL1;KIFC1;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;NCAPG;HMMR;TYMS;CENPA;FSTL1;AURKB;AURKA;CCNB2;SERPINH1;S100A10;RRM2;CD70;UBE2C;CAV1;COL1A1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;APOBEC3B
TF-29-QU48 BAID52 10UM	65/674	8.587466684218519E-15	2.26279747129158E-12	0	0	3.354189396193562	108.63707141063473	TOP2A;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;MDK;NUF2;PBK;PCLAF;MYBL2;TK1;GTSE1;PITX1;CEP55;DLGAP5;TCF19;EIF5AL1;EDN2;CKAP2L;KIF23;PCOLCE;CDC25C;CCNA2;TMEM37;MELK;ESPL1;KIFC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;FSTL1;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;RRM2;UBE2C;COL1A1;TPX2;RAD51;KIF18B;KIF4A;MFAP2;CDK2;CDK1;CENPM;SPC24;APOBEC3B
CID137636547 GD-39-YG36 BAID52 10UM	25/108	1.0014102995391452E-14	2.48349754285708E-12	0	0	9.119496855345911	293.96499304451584	SERPINE1;BUB1B;MKI67;LOXL1;SKA1;TUBA1C;MAGED4B;SERPINH1;MYBL2;TK1;DLGAP5;EDN2;RRM2;ANXA2;UBE2C;COL1A1;CCDC80;MELK;KIF18B;ESPL1;MFAP2;BIRC5;CENPM;KIF2C;PRR11
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	63/645	1.2691850188429423E-14	2.9727133552454694E-12	0	0	3.395312553873737	108.64258746441587	TOP2A;ERCC6L;SPARC;SERPINE1;HJURP;BUB1B;MKI67;LMNB1;CDC20;PCLAF;NUSAP1;OIP5;MYBL2;TK1;DLGAP5;CEP55;TCF19;EDN2;ANXA2;CKAP2L;ACTL6A;GPX8;KIF23;ESCO2;CCNA2;TMEM37;MELK;CCDC80;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;AJUBA;DTL;ASF1B;TMEM45A;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;FSTL1;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;CYTL1;BUB1;S100A10;RRM2;UBE2C;CAV1;NDC80;COL1A1;TPX2;KIF18B;KIF4A;CDK1;CENPM
CB-25-VR83 BAID36 10UM	46/378	2.2465472074545944E-14	4.9849700140150365E-12	0	0	4.2821138211382115	134.57312109765795	TOP2A;ARHGAP11A;SPARC;CDCA2;HJURP;CDCA8;NCAPG;BUB1B;MCM10;TYMS;FSTL1;AURKB;AURKA;CDC20;TUBA1C;CDC45;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;EDN2;RRM2;ANXA2;UBE2C;KIF23;ESCO2;CDC25C;CCNA2;TPX2;TMEM37;MELK;ESPL1;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;VIM;DTL
EA-73-UC67 BAID36 10UM	31/177	2.4154812916850947E-14	5.09183456287218E-12	0	0	6.468612741900413	202.81877754446802	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;PCLAF;PBK;TK1;BUB1;DLGAP5;EDN2;RRM2;UBE2C;CKAP2L;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;TGFBI;APOBEC3B
CID9820526 VC-19-YG34 BAID27 1UM	54/506	3.026766500287594E-14	6.057269679925741E-12	0	0	3.717317140732749	115.71523674782982	TOP2A;SERPINE1;HJURP;NRM;BUB1B;FOXM1;MKI67;LOXL1;LMNB1;CDC20;TUBA1C;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;EDN2;ESCO2;TMEM37;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;ORC1;SERPINH1;EIF4EBP1;RRM2;CMTM3;UBE2C;COL1A1;TPX2;RAD51;KIF18B;KIF4A;MFAP2;CDK1;CENPM;PLP2;APOBEC3B
BE-04-AN21 BAID12 10UM	75/874	3.1608143491073604E-14	6.057269679925741E-12	0	0	2.9697958625756598	92.31717827259803	TOP2A;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;HOXC11;LOXL2;LMNB1;CDC20;MAGED4B;MDK;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;EDN2;CKAP2L;KIF23;PCOLCE;ESCO2;CDC25C;CCNA2;TMEM37;MELK;ESPL1;KIFC1;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;FSTL1;CENPA;NCAPH;SKA1;AURKB;AURKA;CNN2;CCNB2;CDC45;ORC1;SERPINH1;RRM2;UBE2C;COL1A1;TPX2;WEE1;RAD51;KIF18B;KIF4A;MFAP2;CDK2;CDK1;NOX4;CENPM;PLP2;SPC24;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	34/218	4.636742242763296E-14	8.499350128473937E-12	0	0	5.645152902017891	173.31849648967355	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;MDK;PCLAF;SERPINH1;MYBL2;TK1;EDN2;RRM2;UBE2C;CKAP2L;CDC25C;TPX2;MELK;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	59/600	6.93018987423529E-14	1.1796188020452304E-11	0	0	3.405413869971322	103.18507581315203	TOP2A;SPARC;SERPINE1;HJURP;BUB1B;MKI67;LOXL1;CDC20;TUBA1C;NUF2;PBK;PCLAF;TK1;GTSE1;DLGAP5;TCF19;EDN2;ANXA2;KIF23;ESCO2;CDC25C;NEIL3;MELK;CCDC80;ESPL1;COL4A2;KIFC1;NPC2;BIRC5;COL8A1;S100A4;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;C5ORF46;CDCA2;CDCA8;TYMS;FSTL1;AURKB;AURKA;ORC1;BUB1;S100A10;RRM2;CMTM3;CD70;UBE2C;CAV1;COL1A1;TPX2;KIF4A;MFAP2;CDK1;CENPM;TGFBI;SPC24
BB-84-DG64 BAID52 10UM	46/390	7.150123580376409E-14	1.1796188020452304E-11	0	0	4.130128568727548	125.0151163162882	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;BUB1B;FOXM1;MKI67;CENPA;FSTL1;NCAPH;SKA1;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;MDK;NUF2;SERPINH1;PCLAF;OIP5;MYBL2;TK1;GTSE1;TCF19;RRM2;CKAP2L;UBE2C;CDC25C;COL1A1;TPX2;MELK;ESPL1;KIFC1;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID53378674 BB-86-UL91 BAID23 1UM	24/107	7.274689006920302E-14	1.1796188020452304E-11	0	0	8.740973312401884	264.43009112240975	RRM2;UBE2C;TROAP;CDCA8;MKI67;TYMS;AURKB;AURKA;CDC20;CCNB2;TPX2;MELK;CDC45;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;TK1;GTSE1;DLGAP5
PF-84-RH50 BAID36 10UM	35/237	1.0436691488621226E-13	1.6296700487417442E-11	0	0	5.296831999493879	158.32688321635578	TOP2A;SPARC;SERPINE1;CDCA8;BUB1B;TYMS;CENPA;FSTL1;AURKA;CDC20;TUBA1C;PCLAF;PBK;TK1;HOXC6;S100A10;EDN2;RRM2;ANXA2;UBE2C;COL1A1;TPX2;TMEM37;CCDC80;MELK;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;S100A4;KIF20A;PRR11;APOBEC3B
JD-02-GA59 BAID32 10UM	23/101	1.71156230973371E-13	2.5771238206561865E-11	0	0	8.90207780725022	261.6872562911263	EDN2;RRM2;ANXA2;UBE2C;SERPINE1;BUB1B;TYMS;FSTL1;CDC20;COL1A1;CCNA2;TPX2;TUBA1C;CDC45;PCLAF;SERPINH1;DEPDC1;BIRC5;CENPM;TAGLN2;MYBL2;TK1;S100A10
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	16/44	2.9837248887340496E-13	4.337718665828536E-11	0	0	17.10830564784053	493.41095520575703	TOP2A;RRM2;UBE2C;TROAP;HJURP;AURKB;CDC20;CCNB2;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID127043724 NFATC1-IN-1 S0-EE-XKW4 BAID16 10UM	43/363	4.1263723084748693E-13	5.775617131490161E-11	0	0	4.1354014967637545	117.92596744061822	TOP2A;C5ORF46;SPARC;CDCA2;CDCA8;MKI67;FOXM1;FSTL1;LOXL1;CDC20;CNN2;PCLAF;SERPINH1;MYBL2;TK1;GTSE1;DLGAP5;S100A10;EDN2;RRM2;ANXA2;CD70;UBE2C;CAV1;KIF23;CDC25C;COL1A1;TPX2;TMEM37;CCDC80;MELK;ESPL1;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;S100A4;KIF20A;TGFBI;ASF1B;APOBEC3B;TMEM45A
HD-19-IW09 BAID52 10UM	61/661	4.246777302566295E-13	5.775617131490161E-11	0	0	3.1752194444444446	90.45389181203628	TOP2A;NRM;BUB1B;FOXM1;MKI67;LOXL1;LMNB1;CDC20;TUBA1C;MDK;PBK;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;EDN2;ANXA2;CKAP2L;PCOLCE;TMEM37;MELK;CCDC80;ESPL1;KIFC1;BIRC5;COL8A1;S100A4;TAGLN2;KIF2C;KIF20A;ASF1B;C5ORF46;CDCA2;TROAP;CDCA8;ADAMTS12;TYMS;FSTL1;SKA1;AURKB;AURKA;CCNB2;BUB1;S100A10;E2F8;RRM2;CMTM3;UBE2C;CAV1;COL1A1;TPX2;KIF18B;KIF4A;CDK2;MFAP2;CDK1;CENPM;TGFBI;APOBEC3B
CID5327655 AB-80-CK34 BAID11 1UM	32/209	4.391188351852965E-13	5.7853906535662815E-11	0	0	5.507657208554517	156.71491303869058	TROAP;HJURP;CDCA8;MKI67;AURKB;CDC20;MAGED4B;MDK;SERPINH1;MYBL2;TK1;EDN2;RRM2;UBE2C;CKAP2L;PCOLCE;CDC25C;COL1A1;TPX2;TMEM37;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;MTFR2;PRR11
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	57/593	4.88637405552341E-13	6.242713035783847E-11	0	0	3.3105509291291884	93.84470258261291	ARHGAP11A;TOP2A;SPARC;SERPINE1;HJURP;TNC;BUB1B;MCM10;MKI67;CDC20;TUBA1C;PBK;PCLAF;OIP5;MYBL2;TK1;CEP55;TCF19;EDN2;ANXA2;ESCO2;CCNA2;TMEM37;MELK;CCDC80;ESPL1;KIFC1;HOXB3;BIRC5;TAGLN2;KIF20A;AJUBA;C5ORF46;CDCA2;TROAP;CDCA8;TYMS;FSTL1;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;CYTL1;S100A10;RRM2;UBE2C;CAV1;COL1A1;TPX2;KIF4A;MFAP2;CDK1;CENPM;TGFBI;APOBEC3B
CID134149230 FB-98-HM88 BAID4 10UM	43/366	5.476167103652742E-13	6.694440124402985E-11	0	0	4.096345947679021	115.65295763105215	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;HOXC11;FSTL1;SKA1;AURKB;CDC20;CNN2;CCNB2;CDC45;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;EIF5AL1;TCF19;ANXA1;EDN2;RRM2;UBE2C;CAV1;CDC25C;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;KIF4A;CDK1;COL8A1;CENPM;BIRC5;KIF2C;KIF20A;DTL
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	31/198	5.557528566273825E-13	6.694440124402985E-11	0	0	5.649006748407946	159.4062297429423	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PCLAF;PBK;EIF4EBP1;MYBL2;DLGAP5;CEP55;EDN2;RRM2;UBE2C;ESCO2;TMEM37;MELK;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	63/703	6.335323760604365E-13	7.419368048530001E-11	0	0	3.078064903846154	86.45504114655837	ARHGAP11A;TOP2A;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;NUF2;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EDN2;CKAP2L;KIF23;ESCO2;CDC25C;SGO1;CCNA2;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;RRM2;UBE2C;CD70;NDC80;TPX2;WEE1;RAD51;KIF18B;KIF4A;CDK2;CDK1;CENPM;APOBEC3B
PB-63-WH18 BAID36 10UM	33/226	7.377829614330631E-13	8.406737744329174E-11	0	0	5.212847760799973	145.62156268537095	TOP2A;SPARC;SERPINE1;HJURP;CDCA8;BUB1B;FSTL1;SKA1;AURKA;CDC20;TUBA1C;PCLAF;SERPINH1;PBK;TK1;DLGAP5;EDN2;RRM2;ANXA2;UBE2C;KIF23;COL1A1;TPX2;CCDC80;MELK;COL4A2;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;APOBEC3B
CID378811 MR16728 ND-68-CU31 BAID27 1UM	25/131	1.0786765233783256E-12	1.1967632164639528E-10	0	0	7.132208971164116	196.53005992060073	TOP2A;HJURP;BUB1B;CDCA8;NCAPG;FSTL1;NCAPH;AURKA;PCLAF;CEP55;TCF19;EDN2;RRM2;UBE2C;CKAP2L;KIF23;CDC25C;CCNA2;TPX2;TMEM37;MELK;KIFC1;KIF4A;BIRC5;KIF20A
ID-69-QF93 BAID52 10UM	41/346	1.454687470033352E-12	1.5725544547847723E-10	0	0	4.126885245901639	112.48333359284044	TGFB1I1;SERPINE1;CDCA8;BUB1B;MKI67;FSTL1;SKA1;LOXL1;AURKA;CDC20;CNN2;CCNB2;MAGED4B;PCLAF;SERPINH1;MYBL2;TK1;S100A10;EDN2;RRM2;ANXA2;CMTM3;UBE2C;CAV1;COL1A1;TPX2;CCDC80;MELK;COL4A2;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PLP2;TGFBI;VIM;PRR11;ASF1B;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID25 10UM	46/427	1.8849584595460536E-12	1.9867462163615405E-10	0	0	3.721776241384461	100.47722243096362	ARHGAP11A;TOP2A;C5ORF46;SPARC;TROAP;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;HOXC11;CENPA;FSTL1;LOXL1;AURKB;CDC20;CCNB2;MAGED4B;MDK;PCLAF;TK1;GTSE1;DLGAP5;S100A10;EDN2;RRM2;ANXA2;CMTM3;UBE2C;CAV1;MMP2;PCOLCE;COL1A1;TMEM37;SFRP4;MELK;CCDC80;KIFC1;NPC2;MFAP2;CENPM;BIRC5;S100A4;TGFBI;VIM
CID51039247 MOMIPP UC-80-UO92 BAID20 10UM	33/235	2.2335597745374985E-12	2.2967531730366083E-10	0	0	4.97825093018856	133.5536509306455	TOP2A;SPARC;SERPINE1;HJURP;CDCA8;MCM10;TYMS;HOXC11;FSTL1;TUBA1C;MAGED4B;CDC45;ORC1;PCLAF;OIP5;TK1;S100A10;TCF19;EDN2;RRM2;ANXA2;UBE2C;CAV1;KNL1;CDC25C;COL1A1;TMEM37;MELK;ESPL1;CDK1;CENPM;VIM;APOBEC3B
