Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID24849362 DE-85-LX22 BAID37 0.01UM	3/82	0.6891008755961037	0.9999951490653698	0	0	0.8466799911170331	0.31527620471231216	MAGED4B;RRM2;RPLP0
CID53346432 KA-27-KH73 BAID4 10UM	3/82	0.6891008755961037	0.9999951490653698	0	0	0.8466799911170331	0.31527620471231216	PPP1R14B;TAGLN2;AQP1
CID4782 3-[1-HYDROXY-2-(METHYLAMINO)ETHYL]PHENOL EB-09-GW59 BAID5 0.01UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	ARHGAP11A;BUB1
CID3598 HEXACHLOROPHENE AA-10-VR76 BAID1 0.01UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	UBE2C;PRR11
CID131698638 L-MOSES S0-EE-XGEL BAID24 10UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	SPARC;RRM2
CID4581 OCTOPAMINE AD-16-OE34 BAID45 0.01UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	TUBA1C;YBX1
CID15604493 JB-23-ZE86 BAID2 0.1UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	RRM2;ID3
CID374536 DE-37-JV37 BAID30 0.1UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	LRR1;TYMS
VF-79-GQ03 BAID46 0.1UM	2/55	0.6896762555149414	0.9999951490653698	0	0	0.8415182507494269	0.31265178881363564	RRM2;PCLAF
TF-43-DT71 BAID52 10UM	10/262	0.6915672319961814	0.9999951490653698	0	0	0.8839660077867625	0.3260021610047544	EIF5AL1;TNFRSF12A;KIFC1;UBE2C;PLK1;SERPINH1;TAGLN2;TK1;PRR11;SERINC2
CID4788 PHLORETIN AA-72-QI84 BAID51 1UM	5/135	0.6925533877497613	0.9999951490653698	0	0	0.8572459193795653	0.314926390256228	CKAP2L;HOXB3;YBX1;VIM;SPC25
CID9999276 DD-55-SD64 BAID31 1UM	4/109	0.6930918940968273	0.9999951490653698	0	0	0.8492026318724211	0.3113114731555714	FKBP10;ANXA5;KIF23;PDIA4
CID2859799 XA-36-WV33 BAID4 10UM	4/109	0.6930918940968273	0.9999951490653698	0	0	0.8492026318724211	0.3113114731555714	RRM2;MTHFD2;CYTL1;ESCO2
CID3086599 AD-28-GJ71 BAID4 10UM	8/212	0.6936361865170965	0.9999951490653698	0	0	0.8737254901960785	0.31961549701640773	IKBIP;RRM2;PCLAF;OIP5;CYTL1;VIM;TYMS;APOBEC3B
DB-41-IH69 BAID50 0.1UM	6/161	0.6937341440308485	0.9999951490653698	0	0	0.8626533393911858	0.31544340113290703	RRM2;MMP2;ANXA5;PCLAF;YBX1;TYMS
CID9934404 DE-28-BW67 BAID10 0.1UM	10/263	0.6960703210689331	0.9999951490653698	0	0	0.8804254605115966	0.3189821835002292	EIF5AL1;TUBA1C;PPP1R14B;CDC45;TNFRSF12A;PLK1;EIF4EBP1;TAGLN2;TK1;CLIC1
CID2703 CHELERYTHRINE BD-38-QC39 BAID1 0.01UM	3/83	0.6969696757713872	0.9999951490653698	0	0	0.8360526315789474	0.30182618300011793	SPARC;RRM2;YBX1
CID90654152 BC-09-XN48 BAID23 1UM	3/83	0.6969696757713872	0.9999951490653698	0	0	0.8360526315789474	0.30182618300011793	SPARC;MELK;CDCA8
CID2049550 OE-89-FS84 BAID16 10UM	9/238	0.696998587886492	0.9999951490653698	0	0	0.8755072754486398	0.31603351961462905	ARHGAP11A;CDCA2;CMTM3;MTHFD2;KIF4A;CDCA7L;PCLAF;MCM10;YBX1
CID10336715 AF-01-FE42 BAID19 1UM	8/213	0.6986028216347586	0.9999951490653698	0	0	0.8694175035868006	0.31183650395832335	TUBA1C;CENPU;GINS2;DEPDC1B;PCNA;PTTG1;PCLAF;TYMS
CID72202597 AE-38-LX10 BAID43 1UM	5/136	0.6987255856494474	0.9999951490653698	0	0	0.85065731186741	0.304958260346654	SPARC;UBE2C;TAGLN2;CYTL1;AURKB
CID9908268 FINGOLIMODPHOSPHATE BD-38-GC64 BAID4 10UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	ERCC6L;SPARC
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID2 0.1UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	CDKN2C;F2R
CID24858111 SGI-1027 ED-71-GA72 BAID1 0.01UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	CENPU;CDK1
CID135905451 OA-45-SS39 BAID29 0.01UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	PPP1R14B;MCM10
CID25105690 DA-33-BM26 BAID42 0.1UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	YBX1;CEP55
CID10481759 JA-98-CL60 BAID24 10UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	CDC45;GNG5
CID16050391 LA-66-RT74 BAID28 10UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	ANXA2;UBE2C
CID23518659 FE-23-WP33 BAID19 1UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	NUF2;ID3
CID10461257 OF-63-KD88 BAID47 1UM	2/56	0.6991700505624818	0.9999951490653698	0	0	0.8258913118726203	0.29555452978910923	EIF5AL1;UBE2C
CID70697712 ID-26-HX79 BAID4 10UM	6/162	0.6993977947282137	0.9999951490653698	0	0	0.8570783676417479	0.30643603480597376	CDC20;SPARC;CMTM3;MMP2;PIMREG;PRR11
MB-72-YK93 BAID45 0.01UM	6/162	0.6993977947282137	0.9999951490653698	0	0	0.8570783676417479	0.30643603480597376	CCNA2;TUBA1C;PCLAF;PBK;YBX1;APOBEC3B
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID3 1UM	4/110	0.6999195524275609	0.9999951490653698	0	0	0.8411470991118377	0.3001127688926215	PRDX4;ANXA2;CDK1;BUB1
CID5311340 JTC-801FREEBASE CB-31-UO16 BAID25 0.01UM	4/110	0.6999195524275609	0.9999951490653698	0	0	0.8411470991118377	0.3001127688926215	RRM2;MTHFD2;PCLAF;AURKA
CID10184653 AFATINIB DC-22-OP01 BAID42 0.1UM	4/110	0.6999195524275609	0.9999951490653698	0	0	0.8411470991118377	0.3001127688926215	DDIAS;PLK1;MCM10;YBX1
CID87456973 BB-05-NK66 BAID43 1UM	4/110	0.6999195524275609	0.9999951490653698	0	0	0.8411470991118377	0.3001127688926215	CMTM3;MTHFD2;TYMS;CEP55
CID6480466 DELAMANID AA-72-JP86 BAID29 0.01UM	7/188	0.7011361017598539	0.9999951490653698	0	0	0.8616901792496315	0.30594590472772576	CMTM3;DEPDC1;MYBL2;TK1;MTFR2;PITX1;HOXB7
CID132547348 PA-15-CP52 BAID11 1UM	7/188	0.7011361017598539	0.9999951490653698	0	0	0.8616901792496315	0.30594590472772576	MELK;KIF4A;ANXA5;PCLAF;OIP5;YBX1;VIM
SB-89-QK94 BAID52 10UM	24/612	0.7046585119132084	0.9999951490653698	0	0	0.9080409142074096	0.3178524338865502	GINS2;ANXA2;CMTM3;CKAP2L;RPLP0;NACA2;YBX1;TYMS;AURKA;ZNF90;NEIL3;CSRP2;MELK;PTTG1;MTHFD2;KIF4A;CDK2;CDK1;PCLAF;ID3;OIP5;DLGAP5;CEP55;APOBEC3B
CID656954 PRINABEREL AB-72-EP76 BAID10 0.1UM	3/84	0.7046866333605485	0.9999951490653698	0	0	0.8256876759800736	0.2889923930192429	KIFC1;YBX1;VIM
HA-29-ZM35 BAID49 0.01UM	3/84	0.7046866333605485	0.9999951490653698	0	0	0.8256876759800736	0.2889923930192429	EIF5AL1;EIF4EBP1;TAGLN2
CID5355 SULPIRIDE AD-51-ZE47 BAID23 1UM	5/137	0.7048117414570435	0.9999951490653698	0	0	0.8441685317418025	0.2953108727089019	ANXA2;MMP2;SERPINH1;CENPM;TK1
CID10413034 DD-47-GB64 BAID11 1UM	5/137	0.7048117414570435	0.9999951490653698	0	0	0.8441685317418025	0.2953108727089019	TUBA1C;RRM2;NACA2;YBX1;VIM
HC-48-BS22 BAID36 10UM	5/137	0.7048117414570435	0.9999951490653698	0	0	0.8441685317418025	0.2953108727089019	SPARC;RRM2;E2F2;TYMS;TMEM45A
CID45381385 SR7826 LD-37-JE11 BAID27 1UM	6/163	0.7049908279928367	0.9999951490653698	0	0	0.8515744146407105	0.2976852821561002	RRM2;MTHFD2;KIF4A;ANXA5;PCLAF;TYMS
CID5280436 AACOCF3 EC-98-YS67 BAID24 10UM	9/240	0.7062995891752913	0.9999951490653698	0	0	0.867835344867147	0.3017600475186124	ARHGAP11A;CCNA2;GAS2L3;RRM2;KIF4A;PCLAF;CDK1;CDCA8;ESCO2
WA-53-FZ40 BAID36 10UM	7/189	0.7063302642240278	0.9999951490653698	0	0	0.8569104221278134	0.29792406407406063	SPARC;UHRF1;HJURP;PCLAF;ID3;KIF23;TYMS
CID6031 URIDINE-5'-DIPHOSPHATE BC-21-EB65 BAID22 0.1UM	4/111	0.7066372676086536	0.9999951490653698	0	0	0.8332421370570597	0.28933316928050734	CCNA2;MELK;PCLAF;BUB1B
CID637542 P-COUMARICACID AB-09-YX02 BAID51 1UM	4/111	0.7066372676086536	0.9999951490653698	0	0	0.8332421370570597	0.28933316928050734	CKAP2L;TMSB15A;HOXB3;YBX1
CID10341154 VX-702 DC-59-NQ20 BAID24 10UM	4/111	0.7066372676086536	0.9999951490653698	0	0	0.8332421370570597	0.28933316928050734	RRM2;ANXA5;PCLAF;YBX1
CID148184 CX516 MC-51-BT07 BAID45 0.01UM	4/111	0.7066372676086536	0.9999951490653698	0	0	0.8332421370570597	0.28933316928050734	EIF5AL1;UBE2C;SERPINH1;CENPM
SE-81-RI20 BAID46 0.1UM	19/490	0.7076350434286955	0.9999951490653698	0	0	0.8977146486693035	0.3104537784943662	IKBIP;ARHGAP11A;SPARC;CMTM3;RPLP0;ACTL6A;ANXA5;HJURP;CDCA8;AURKA;ZNF90;MELK;MTHFD2;NUF2;PBK;PCLAF;DEPDC1;VIM;APOBEC3B
CID159269 TELBIVUDINE HE-22-JR80 BAID16 10UM	12/316	0.7078354754569675	0.9999951490653698	0	0	0.8789660321015305	0.30372107961862316	CCNA2;DEPDC1B;CDCA2;MTHFD2;LRR1;BIRC5;MCM10;YBX1;NKX2-5;DLGAP5;CEP55;NDC80
CID6253 CYTARABINE DE-58-OW37 BAID28 10UM	12/316	0.7078354754569675	0.9999951490653698	0	0	0.8789660321015305	0.30372107961862316	CDC20;ANXA2;MTHFD2;UBE2C;SERPINH1;CDCA8;BIRC5;KIF2C;KIF20A;YBX1;VIM;AURKA
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID42 0.1UM	15/391	0.7080764745300279	0.9999951490653698	0	0	0.8880707200726887	0.30656483330254714	SPARC;STON1;NACA2;MCM10;TYMS;CENPA;TMEM37;PTTG1;TMSB15A;MDK;SERPINH1;BIRC5;TAGLN2;TK1;KIF20A
CID296003 2-(FURAN-2-YL)-4H-3,1-BENZOXAZIN-4-ONE BD-99-DU20 BAID7 1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	SGO1;DDIAS
CID11869658 3-EPIOLEANOLICACID ND-54-NO97 BAID51 1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	ACTL6A;CYTL1
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID39 1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	TGIF1;PCLAF
CID3277600 SB-204741 CB-68-GZ09 BAID29 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	ANXA5;PCLAF
CID23661637 PF-429242 EC-18-TF61 BAID12 10UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	MAGED4B;UBE2C
CID71398 MASOPROCOL ID-70-SM63 BAID41 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	TGFB1I1;TK1
CID4850 PIRIBEDIL AA-35-VH74 BAID26 0.1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	CDC20;CMTM3
CID183782 RS67333 JB-60-JM38 BAID20 10UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	S100A4;VIM
CID4850 PIRIBEDIL AA-35-VH74 BAID28 10UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	CDC20;CMTM3
CID46911228 HF-36-FK93 BAID13 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	CDC20;CMTM3
CID25230621 IE-13-CP28 BAID13 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	ID3;HMMR
CID11664426 PD-94-WO47 BAID1 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	SPARC;CENPK
CID11427778 NB-80-IM48 BAID26 0.1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	RRM2;APOBEC3B
CID4076092 HF-57-QB74 BAID37 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	CDC20;PDIA4
CID11711142 BE-50-RK99 BAID44 10UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	RRM2;PCLAF
CID68284480 FE-22-JV50 BAID19 1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	IKBIP;ESCO2
CID73777259 OE-34-NH10 BAID31 1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	CDC20;CMTM3
CID10137940 BF-57-II91 BAID39 1UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	SPARC;SERPINH1
CID44234515 VE-59-SD17 BAID4 10UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	CSRP2;ACTL6A
DB-42-PI54 BAID45 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	TUBA1C;TPX2
NB-75-RF23 BAID49 0.01UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	HJURP;VIM
DA-18-QP05 BAID36 10UM	2/57	0.7084215757442979	0.9999951490653698	0	0	0.8108326253186067	0.2795069115887265	SPARC;CMTM3
CID87241134 EE-23-MF14 BAID43 1UM	6/164	0.7105130328371466	0.9999951490653698	0	0	0.8461401319308255	0.2891836108133768	ARHGAP11A;SPARC;RRM2;KIF4A;ANXA5;PCLAF
CID9827047 BB-51-DP49 BAID42 0.1UM	5/138	0.710811713827828	0.9999951490653698	0	0	0.8377773272571817	0.285973366332592	SRPX;RRM2;PCLAF;NACA2;YBX1
CID9818643 CE-95-YX02 BAID28 10UM	7/190	0.7114642914631487	0.9999951490653698	0	0	0.8521829027887474	0.29010866854232803	TUBA1C;RRM2;PCLAF;CDK1;YBX1;TYMS;DTL
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID4 10UM	13/342	0.7115217680349253	0.9999951490653698	0	0	0.8797287818564414	0.2994150463737689	TGIF1;SPARC;CDKN2C;RRM2;ANXA5;TYMS;MTHFD2;KIF4A;PCLAF;BIRC5;VIM;DTL;APOBEC3B
NB-58-SA13 BAID51 1UM	12/317	0.7118424688714571	0.9999951490653698	0	0	0.8760376700383676	0.297764015819151	SPARC;CDKN2C;RRM2;MTHFD2;KIF4A;MMP2;ANXA5;PCLAF;OIP5;YBX1;VIM;CD99
CID3440 FUROSEMIDE[USAN:USP:INN:BAN:JAN] AD-89-ID99 BAID16 10UM	3/85	0.7122524374985963	0.9999951490653698	0	0	0.8155755241762944	0.2767434384601396	CDKN2C;CMTM3;CD99
CID5288783 CALCIPOTRIENE BD-63-KJ69 BAID24 10UM	3/85	0.7122524374985963	0.9999951490653698	0	0	0.8155755241762944	0.2767434384601396	IKBIP;DDIAS;HJURP
CID9910393 MCC950 CC-91-RO81 BAID1 0.01UM	3/85	0.7122524374985963	0.9999951490653698	0	0	0.8155755241762944	0.2767434384601396	CDC20;CMTM3;UHRF1
CID135514603 XE-55-GK99 BAID16 10UM	3/85	0.7122524374985963	0.9999951490653698	0	0	0.8155755241762944	0.2767434384601396	RRM2;PCLAF;BIRC5
CID9955458 EF-22-PB37 BAID2 0.1UM	3/85	0.7122524374985963	0.9999951490653698	0	0	0.8155755241762944	0.2767434384601396	RRM2;ANXA5;YBX1
CID5282339 CA-44-LT45 BAID43 1UM	3/85	0.7122524374985963	0.9999951490653698	0	0	0.8155755241762944	0.2767434384601396	SRPX;MTHFD2;ESCO2
CID2733506 N(6)-ACETIMIDOYL-L-LYSINE BE-36-FY37 BAID18 0.1UM	8/216	0.713190774143466	0.9999951490653698	0	0	0.8567420814479638	0.2895842457973368	SPARC;CMTM3;MTHFD2;DDIAS;TMSB15A;BIRC5;ESCO2;PPIC
CID24857286 FASIGLIFAM GB-16-SU72 BAID24 10UM	4/112	0.7132451259612779	0.9999951490653698	0	0	0.8254835631884813	0.27895576160917956	RRM2;RCC1;YBX1;DTL
CID72200024 WZ4003 FA-12-QB17 BAID21 0.01UM	4/112	0.7132451259612779	0.9999951490653698	0	0	0.8254835631884813	0.27895576160917956	ARHGAP11A;DYNLT1;CMTM3;NKX2-5
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID43 1UM	9/242	0.7154161679098185	0.9999951490653698	0	0	0.8602951212484266	0.2881049666378276	TCF19;TPX2;TMEM37;SPARC;RRM2;MTHFD2;MDK;SERPINH1;IGFBP7
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	33/836	0.7158118349309942	0.9999951490653698	0	0	0.9135242839352429	0.3054258335664197	SPARC;AURKA;BCL2L12;MAGED4B;SERPINH1;PCLAF;TK1;CD99;CEP55;TGIF1;TCF19;GINS2;NMB;RRM2;CDKN2C;CMTM3;UBE2C;MMP2;ANXA5;F2R;PDIA4;TMEM37;TPX2;WEE1;CCDC80;MELK;TMSB15A;KIF4A;MAGED4;BIRC5;S100A4;KIF2C;NES
CID5338538 3-BENZYL-7-HYDROXY-4-METHYL-2H-CHROMEN-2-ONE BD-85-GY20 BAID7 1UM	18/468	0.7166208184961865	0.9999951490653698	0	0	0.890095238095238	0.2965872303975457	RRM2;ACTL6A;ANXA5;HJURP;YBX1;TYMS;AURKA;CCNA2;TUBA1C;MELK;PTTG1;MTHFD2;TMSB15A;PCLAF;BIRC5;CYTL1;CEP55;TMEM45A
CID640180 DIBENZALACETONE AD-29-IG16 BAID27 1UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	MTHFD2;UHRF1
CID135564890 EPACADOSTAT BD-33-HT38 BAID15 1UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	CDC20;CMTM3
CID3998 MAFENIDE AC-80-DI95 BAID37 0.01UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	PCLAF;YBX1
CID57906610 KE-86-QG38 BAID24 10UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	GNG5;S100A4
CID87241134 EE-23-MF14 BAID44 10UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	PCLAF;YBX1
CID16666652 BC-33-BM51 BAID27 1UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	MTHFD2;AURKA
CID67238 JE-59-EI25 BAID28 10UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	UBE2C;YBX1
CID5191 AE-18-RD27 BAID44 10UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	CMTM3;YBX1
VA-48-TW80 BAID28 10UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	CMTM3;YBX1
EF-62-IO23 BAID44 10UM	2/58	0.717434118199269	0.9999951490653698	0	0	0.7963117489986649	0.26443455266974153	EIF4EBP1;YBX1
CID6440205 YUANHUACIN BD-69-XG81 BAID5 0.01UM	10/268	0.7179697594248934	0.9999951490653698	0	0	0.8631344156793915	0.28598045174865183	TMEM37;SPARC;CENPH;MDK;F2R;HJURP;BUB1B;KIF20A;TK1;CDC25C
CID4091 METFORMIN UF-14-LK87 BAID10 0.1UM	23/592	0.7180699489850945	0.9999951490653698	0	0	0.899106532102754	0.29777355731741745	CENPU;CDKN2C;PCNA;RRM2;ANXA2;DYNLT1;CMTM3;GDF15;ACTL6A;ANXA5;NACA2;CDCA8;PRDX4;CSRP2;MELK;MTHFD2;KIF4A;PCLAF;BIRC5;IGFBP7;VIM;CD99;APOBEC3B
CID2732 CHLORTHALIDONE DF-37-AV77 BAID29 0.01UM	3/86	0.7196679043158942	0.9999951490653698	0	0	0.80570703868104	0.26504975226851235	GNG5;ORC1;TK1
CID13651848 OXYFENTHIIN JB-82-SK68 BAID46 0.1UM	3/86	0.7196679043158942	0.9999951490653698	0	0	0.80570703868104	0.26504975226851235	EIF5AL1;TAGLN2;TK1
CID49820856 BC-97-SZ42 BAID16 10UM	3/86	0.7196679043158942	0.9999951490653698	0	0	0.80570703868104	0.26504975226851235	PCLAF;BIRC5;ESCO2
CID10115992 DE-91-FH69 BAID28 10UM	3/86	0.7196679043158942	0.9999951490653698	0	0	0.80570703868104	0.26504975226851235	RRM2;PCLAF;YBX1
CID702558 N-PHTHALYL-L-TRYPTOPHAN AC-11-BO01 BAID4 10UM	4/113	0.7197432977837391	0.9999951490653698	0	0	0.8178673484734547	0.26896439715660025	EIF5AL1;TNFRSF12A;EIF4EBP1;TAGLN2
CID46224413 NIROGACESTAT GB-37-WI36 BAID17 0.01UM	4/113	0.7197432977837391	0.9999951490653698	0	0	0.8178673484734547	0.26896439715660025	CDC20;SPARC;CMTM3;SERPINH1
CID9955458 EF-22-PB37 BAID4 10UM	4/113	0.7197432977837391	0.9999951490653698	0	0	0.8178673484734547	0.26896439715660025	SPARC;RRM2;MTHFD2;ANXA5
CID67347720 PA-57-FX61 BAID52 10UM	6/166	0.7213443307670067	0.9999951490653698	0	0	0.8354753521126761	0.2728985677071471	CCNA2;PPP1R14B;ANXA1;ANXA2;YBX1;DLGAP5
CID16047619 CE-18-ZM38 BAID4 10UM	30/765	0.7214905380644652	0.9999951490653698	0	0	0.9073745440205068	0.2961997303622799	SLC43A3;YBX1;AURKB;CDC20;TUBA1C;SERPINH1;PBK;EIF4EBP1;CYTL1;MYBL2;TK1;S100A11;EIF5AL1;GINS2;PPP1R14B;NMB;RRM2;CMTM3;UBE2C;MMP2;EMP3;SGO1;MELK;MTHFD2;KIF4A;CENPM;BIRC5;TAGLN2;NES;APOBEC3B
CID702558 N-PHTHALYL-L-TRYPTOPHAN AC-11-BO01 BAID2 0.1UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	EIF5AL1;EIF4EBP1;TAGLN2;TK1
CID2145 AMINOGLUTETHIMIDE AA-74-OG49 BAID1 0.01UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	UBE2C;EIF4EBP1;TAGLN2;PRR11
CID5280360 DINOPROSTONE AB-21-MV93 BAID1 0.01UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	SPARC;CMTM3;MMP2;SERPINH1
CID1153 DL-TYROSINE AA-45-BL29 BAID2 0.1UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	ISL2;SPARC;SERPINH1;TK1
CID46203026 TF-77-DW08 BAID10 0.1UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	EIF5AL1;MAGED4B;RRM2;CENPM
CID24894053 AD-66-NV75 BAID38 0.1UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	ANXA1;TMSB15A;PCLAF;HOXB3
CID107950 IB-92-XA34 BAID19 1UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	DEPDC1B;ANXA1;NUF2;ANXA5
TD-91-KV46 BAID47 1UM	4/114	0.7261320331616835	0.9999951490653698	0	0	0.8103896103896104	0.25934365208325166	EIF5AL1;UBE2C;TGFB1I1;SERPINH1
CID134130757 MLL1-WDR5BLOCKERDDO-2117 EA-00-QR36 BAID10 0.1UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	RRM2;IGFBP7
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID4 10UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	RRM2;VIM
CID44368222 GD-08-JL45 BAID14 0.1UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	ARHGAP11A;E2F2
CID59737752 BF-13-HM71 BAID38 0.1UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	CMTM3;E2F7
CID4575073 YA-82-VS66 BAID26 0.1UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	CDC20;CMTM3
CID114888 GB-16-NN30 BAID2 0.1UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	CDKN2C;E2F7
CID2836187 EE-60-CG74 BAID27 1UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	CDC25C;APOBEC3B
PD-74-VS77 BAID33 0.01UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	TGIF1;AURKA
BD-70-PH02 BAID48 10UM	2/59	0.7262111291974495	0.9999951490653698	0	0	0.7823003771110018	0.2502692299785852	OIP5;YBX1
CID5284583 LEVETIRACETAM AA-87-EI21 BAID43 1UM	10/270	0.7264384276017053	0.9999951490653698	0	0	0.8564042089985486	0.2737081140442789	TCF19;ORC1;CMTM3;LRR1;KIF4A;ANXA5;PCLAF;VIM;CEP55;APOBEC3B
CID104865 BOSENTAN DA-59-ZD74 BAID22 0.1UM	13/346	0.7266650364580325	0.9999951490653698	0	0	0.868976668976669	0.27745526108045243	TGIF1;SPARC;CDKN2C;RRM2;TNFRSF12A;ESCO2;YBX1;MTHFD2;PCLAF;CKS2;CDK1;OIP5;IGFBP7
CID10072255 LB-68-SH80 BAID41 0.01UM	3/87	0.726933968761418	0.9999951490653698	0	0	0.7960735171261487	0.2538834735939695	CKAP2L;ACTL6A;ESCO2
CID10474335 PE-82-OK78 BAID12 10UM	3/87	0.726933968761418	0.9999951490653698	0	0	0.7960735171261487	0.2538834735939695	SPARC;CDCA8;CENPM
CID121487936 FE-29-XM40 BAID43 1UM	3/87	0.726933968761418	0.9999951490653698	0	0	0.7960735171261487	0.2538834735939695	RRM2;PLK1;TAGLN2
