Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10423087 YE-46-YA12 BAID31 1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	HOXB7
CID9863010 LA-69-OL77 BAID4 10UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	SPARC
OD-13-IE31 BAID49 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	VIM
BA-09-PG96 BAID42 0.1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	TNFRSF12A
CID53358900 BD-15-VR68 BAID29 0.01UM	2/165	0.5315220018895619	0.9841214401503594	0	0	1.1303320948183992	0.7143819628979036	NES;PDIA4
CID46216378 FD-77-ZV22 BAID16 10UM	2/165	0.5315220018895619	0.9841214401503594	0	0	1.1303320948183992	0.7143819628979036	SPARC;TAGLN2
CID10217198 FD-49-XC21 BAID44 10UM	3/260	0.5316104368460643	0.9841214401503594	0	0	1.0752514499669628	0.6793915206339324	STEAP3;CCDC80;HOXD9
XC-88-ZM66 BAID47 1UM	3/260	0.5316104368460643	0.9841214401503594	0	0	1.0752514499669628	0.6793915206339324	SPARC;FOXD1;ANXA2
CID73777063 PD-74-GP60 BAID41 0.01UM	3/261	0.5342012657503518	0.9841214401503594	0	0	1.0710289600702063	0.6715165315681743	CHST14;PDIA4;LMNB1
CID49787174 SE-15-AV21 BAID32 10UM	3/261	0.5342012657503518	0.9841214401503594	0	0	1.0710289600702063	0.6715165315681743	ANXA2;TAGLN2;NES
CID3000706 VALINOMYCIN EC-89-AJ93 BAID24 10UM	2/166	0.5347764067685234	0.9841214401503594	0	0	1.1233825718538875	0.7031325106852587	ANXA2;TAGLN2
CID9797919 AC-44-UR36 BAID23 1UM	2/166	0.5347764067685234	0.9841214401503594	0	0	1.1233825718538875	0.7031325106852587	CMTM3;EDA2R
CID11416123 GSK983 RD-64-KA33 BAID28 10UM	1/71	0.5364003608292154	0.9841214401503594	0	0	1.3160881174899866	0.8197576687661631	CMTM3
CID10189783 GC-54-IZ89 BAID21 0.01UM	1/71	0.5364003608292154	0.9841214401503594	0	0	1.3160881174899866	0.8197576687661631	SPARC
CID4170858 YC-45-JD42 BAID49 0.01UM	1/71	0.5364003608292154	0.9841214401503594	0	0	1.3160881174899866	0.8197576687661631	VIM
CID46226142 QA-34-BH60 BAID48 10UM	1/71	0.5364003608292154	0.9841214401503594	0	0	1.3160881174899866	0.8197576687661631	SEC61G
ZB-29-GC39 BAID34 0.1UM	1/71	0.5364003608292154	0.9841214401503594	0	0	1.3160881174899866	0.8197576687661631	ANXA2
SB-75-TY18 BAID51 1UM	1/71	0.5364003608292154	0.9841214401503594	0	0	1.3160881174899866	0.8197576687661631	SPARC
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	7/641	0.5367965964944452	0.9841214401503594	0	0	1.016569097306479	0.6324442661856672	ZNF90;KIF18A;SPARC;ANXA2;VIM;IGF2BP2;ASF1B
CID49787174 SE-15-AV21 BAID49 10UM	9/830	0.5373417606166998	0.9841214401503594	0	0	1.0091647647316202	0.6268133886558834	TCF19;BCL2L12;C6ORF15;CCDC80;ANXA2;TAGLN2;NES;ASF1B;LMNB1
CID16727128 UF-98-OM26 BAID18 0.1UM	2/167	0.5380153739953448	0.9841214401503594	0	0	1.11651728553137	0.6920934964422427	NMB;NES
CID57524021 S0-EE-YC7H BAID41 0.01UM	3/263	0.5393587680866637	0.9841214401503594	0	0	1.0626814223512338	0.6560722114966091	STEAP3;SPARC;CD44
CID131801483 THAL-SNS-032 DB-11-SS01 BAID2 0.1UM	2/168	0.5412388580580705	0.9841214401503594	0	0	1.109734713501895	0.681260131906193	SPARC;MDK
CID5311381 CGP77675 KA-63-FH23 BAID26 0.1UM	2/168	0.5412388580580705	0.9841214401503594	0	0	1.109734713501895	0.681260131906193	C6ORF15;HOXD9
CID4528 NOMIFENSINE CC-14-WK34 BAID2 0.1UM	2/168	0.5412388580580705	0.9841214401503594	0	0	1.109734713501895	0.681260131906193	CHST14;HOXB7
CID1254374 TA-19-YA45 BAID10 0.1UM	2/168	0.5412388580580705	0.9841214401503594	0	0	1.109734713501895	0.681260131906193	MDK;GPX8
CID10135509 FF-46-OR35 BAID12 10UM	2/168	0.5412388580580705	0.9841214401503594	0	0	1.109734713501895	0.681260131906193	C6ORF15;TAGLN2
CID127047919 S0-EE-YRH3 BAID43 1UM	2/168	0.5412388580580705	0.9841214401503594	0	0	1.109734713501895	0.681260131906193	STEAP3;ANXA2
CID160115 CEPHALOCHROMIN QA-14-AU91 BAID40 10UM	6/549	0.5412438980982492	0.9841214401503594	0	0	1.0173147585185969	0.6245145487183833	CCDC80;SPARC;SMO;MDK;IGFBP7;NES
CID11837558 RB-34-TO07 BAID12 10UM	6/549	0.5412438980982492	0.9841214401503594	0	0	1.0173147585185969	0.6245145487183833	TCF19;CCDC80;SPARC;ANXA2;TAGLN2;NES
CID449381 OSELTAMIVIRACID PA-40-NS72 BAID27 1UM	1/72	0.5414017990632841	0.9841214401503594	0	0	1.2974858496775044	0.7961289859770218	PLAU
CID23418 ORMETOPRIM KC-07-HN67 BAID37 0.01UM	1/72	0.5414017990632841	0.9841214401503594	0	0	1.2974858496775044	0.7961289859770218	ZNF90
