Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44259 STAUROSPORINE AA-58-FJ71 BAID13 0.01UM	32/618	4.889110414085817E-6	6.609352967190087E-5	0	0	2.5980309134611272	31.7700215200198	TOP2A;CDCA2;LRR1;CDCA7;HJURP;CDCA8;BUB1B;MCM10;ADAMTS12;TYMS;LMNB1;CDC20;CCNB2;CDC45;EME1;PBK;PCLAF;GINS2;ANXA1;RRM2;ANXA2;UBE2C;CBX2;F2R;GPX8;TPX2;MELK;MTHFD2;CENPM;BIRC5;KIF2C;DTL
CID139346228 8-(2-(3,5-DIMETHYLPIPERAZIN-1-YL)-4- OE-75-WF43 BAID28 10UM	29/533	5.358271485423556E-6	7.219281883884421E-5	0	0	2.728840914475243	33.119585025431405	TOP2A;TROAP;CDCA8;SKA3;TYMS;CDC20;CCNB2;PCLAF;GTSE1;CEP55;GINS2;CDKN2C;RRM2;UBE2C;CBX2;F2R;GPX7;PIMREG;TPX2;MELK;MTHFD2;TMSB15A;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A
CID49793270 DA-81-VY50 BAID15 1UM	33/651	5.424235721436835E-6	7.283714522263843E-5	0	0	2.5425794018636876	30.827843517604556	TOP2A;CDCA2;PCNA;LRR1;YBX1;TYMS;SKA1;AURKB;CDC20;CDC45;PTTG1;PBK;EIF4EBP1;MYBL2;OIP5;TCF19;GINS2;RRM2;ANXA2;UBE2C;ESCO2;CDC25C;MELK;MTHFD2;TMSB15A;KIF4A;CDK2;CKS2;CDK1;CENPM;BIRC5;KIF2C;KIF20A
CID1254374 TA-19-YA45 BAID11 1UM	22/343	5.931554330246676E-6	7.938396878646801E-5	0	0	3.2253730320133447	38.81808778267222	TOP2A;ARHGAP11A;GINS2;CDKN2C;RRM2;ANXA2;UBE2C;CBX2;HJURP;ESCO2;TYMS;CDC25C;TUBA1C;MELK;MTHFD2;TMSB15A;MFAP2;PCLAF;CDK1;CENPM;VIM;APOBEC3B
CID9933475 CEDIRANIB FC-19-RM40 BAID16 10UM	20/294	6.609140836443266E-6	8.81584732834542E-5	0	0	3.4267497824426805	40.87103960952304	TOP2A;GINS2;RRM2;CMTM3;UBE2C;LRR1;CDCA8;MCM10;YBX1;ADAMTS12;SKA1;NDC80;TUBA1C;MELK;CDC45;MTHFD2;PCLAF;CDK1;CENPM;KIF2C
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID24 10UM	25/426	6.640284627064339E-6	8.828060522405073E-5	0	0	2.943380465093424	35.09202895320253	TOP2A;LRR1;HJURP;CDCA8;BUB1B;MKI67;CENPA;CDC20;EME1;PCLAF;DLGAP5;GAS2L3;RRM2;UBE2C;PLK1;TPX2;MELK;KIF18B;MTHFD2;KIFC1;DEPDC1;CENPM;BIRC5;KIF2C;VIM
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	25/427	6.915044899219065E-6	9.163005039724274E-5	0	0	2.935905448128814	34.88387394168906	TOP2A;HJURP;YBX1;BCL2L12;TUBA1C;CCNB2;EIF4EBP1;PCLAF;MYBL2;CEP55;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;UBE2C;MELK;MTHFD2;COL4A1;MFAP2;CENPM;BIRC5;TAGLN2;VIM
YF-77-FV50 BAID28 10UM	26/455	6.988453178438465E-6	9.229815628760013E-5	0	0	2.8641975308641974	34.001608709976416	TOP2A;NRM;CDCA8;ADAMTS12;MKI67;NCAPH;AURKB;LMNB1;PCLAF;MYBL2;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;UBE2C;CBX2;F2R;ESCO2;TMSB15A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;APOBEC3B
CID70983932 GSK2830371 LD-98-VO32 BAID12 10UM	12/115	7.167300576392753E-6	9.404154187652582E-5	0	0	5.412609773617258	64.11767504413021	CDC20;TPX2;RRM2;CMTM3;UBE2C;BUB1B;CDCA8;CENPM;MKI67;PIMREG;AURKB;AURKA
CID9907182 GB-94-XG34 BAID15 1UM	12/115	7.167300576392753E-6	9.404154187652582E-5	0	0	5.412609773617258	64.11767504413021	TOP2A;CCNB2;TUBA1C;MELK;RRM2;PTTG1;ANXA2;UBE2C;HJURP;BUB1B;BIRC5;VIM
BC-61-ZY95 BAID52 10UM	31/601	7.445347296335691E-6	9.737156154654006E-5	0	0	2.5831973684210525	30.502191085705316	TOP2A;CDCA2;NRM;MKI67;SKA1;AURKA;CDC45;ORC1;PCLAF;MYBL2;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;UBE2C;CBX2;MELK;KIF18B;ESPL1;MFAP2;CDK1;CENPM;BIRC5;TAGLN2;DTL;ASF1B;APOBEC3B;SPC25
CID45483510 IC-05-WD74 BAID15 1UM	8/48	7.727143423080816E-6	1.0072883390801778E-4	0	0	9.233569739952719	108.68623776449213	TUBA1C;RRM2;MELK;UBE2C;MTHFD2;HJURP;PCLAF;SPC25
CID6758 ROTENONE AD-30-VB23 BAID15 1UM	11/98	8.531907780214126E-6	1.1085957843870459E-4	0	0	5.8648604269293925	68.45287717055844	TOP2A;TCF19;GINS2;MELK;CDC45;RRM2;UBE2C;PCLAF;CDK1;CENPM;CDC25C
YF-00-IN39 BAID51 1UM	14/158	8.621755599065849E-6	1.1144136034450782E-4	0	0	4.528876898481215	52.812238145984786	RRM2;UBE2C;TROAP;PLK1;BUB1B;CDCA8;MKI67;CDC20;MELK;MFAP2;BIRC5;CENPM;MYBL2;KIF2C
CID46215462 BEMCENTINIB CD-20-GE75 BAID32 10UM	24/405	8.632195035402723E-6	1.1144136034450782E-4	0	0	2.969761457950434	34.627453452231286	TCF19;GINS2;ANXA1;RRM2;ANXA2;CMTM3;UBE2C;CDCA7L;LRR1;EMP3;MKI67;WDR76;SKA1;AURKB;MELK;CDC45;ORC1;CDK2;MFAP2;PCLAF;CENPM;BIRC5;TAGLN2;MYBL2
CID60750 GEMCITABINE BF-10-IO69 BAID15 1UM	20/300	8.914942786521127E-6	1.1472274130731514E-4	0	0	3.352276677094195	38.97954148082783	TOP2A;GINS2;ANXA2;TROAP;HJURP;NACA2;CDCA8;YBX1;WDR76;LMNB1;AURKA;CDC20;CCNA2;TPX2;ASPM;CKS2;BIRC5;KIF2C;KIF20A;DLGAP5
CID6253 CYTARABINE DE-58-OW37 BAID27 1UM	21/326	9.032683938987707E-6	1.1586653678925125E-4	0	0	3.2350579768092764	37.574101748348454	GINS2;CDCA7;HJURP;NACA2;CDCA8;YBX1;MKI67;CDC25C;NCAPH;AURKA;CDC20;TPX2;MELK;MTHFD2;KIFC1;KIF4A;CKS2;BIRC5;KIF20A;VIM;CEP55
CID49787174 SE-15-AV21 BAID43 10UM	30/578	9.283414594854649E-6	1.1870353375267966E-4	0	0	2.596747183137048	30.089239626266558	TOP2A;TROAP;LRR1;HJURP;CDCA8;BUB1B;MKI67;AURKB;AURKA;LMNB1;BCL2L12;PCLAF;DLGAP5;TCF19;GINS2;RRM2;ANXA2;UBE2C;F2R;ESCO2;MELK;KIF18B;KIFC1;MFAP2;CENPM;BIRC5;TAGLN2;KIF20A;ASF1B;APOBEC3B
CID146680897 JB-74-LF71 BAID32 10UM	17/227	9.329240215491683E-6	1.1891079195301304E-4	0	0	3.7854037267080747	43.84389727989452	GINS2;RRM2;ANXA2;UBE2C;PLK1;F2R;NRM;TYMS;AURKB;MFAP2;PCLAF;CENPM;BIRC5;TAGLN2;KIF2C;MYBL2;APOBEC3B
CID671 1,4-DIHYDROXY-2-NAPHTHOICACID AC-50-TU13 BAID40 10UM	13/139	1.0047266729377187E-5	1.2765751872927027E-4	0	0	4.799100022784233	55.229050526111465	TOP2A;RRM2;ANXA2;UBE2C;BUB1B;MKI67;CCNB2;MELK;TMSB15A;BIRC5;CENPM;KIF20A;DLGAP5
GE-98-ZI68 BAID36 10UM	26/465	1.0252433512313193E-5	1.2985337713544942E-4	0	0	2.7974914930116146	32.13756958431889	TOP2A;TROAP;CDCA8;BUB1B;CENPA;AURKA;CDC20;CCNB2;PBK;BUB1;DLGAP5;ANXA1;ANXA2;CKAP2L;PLK1;KIF23;CDC25C;PIMREG;TPX2;MELK;KIF4A;CKS2;DEPDC1;BIRC5;KIF2C;KIF20A
CID78243752 TX1-85-1 S0-EE-YMWJ BAID32 10UM	15/184	1.139826343066399E-5	1.4391203671105634E-4	0	0	4.13916704597178	47.11220439149906	TOP2A;RRM2;CDKN2C;UBE2C;MKI67;CENPA;TPX2;MELK;KIF4A;PCLAF;BIRC5;CENPM;TAGLN2;MYBL2;KIF20A
CID6478685 METHYLMYCOPHENOLATE CB-62-TB77 BAID40 10UM	18/255	1.1552806226812957E-5	1.4540600940643895E-4	0	0	3.5550924081282376	40.41636022470772	CDCA2;RRM2;UBE2C;LRR1;HJURP;CDCA8;MKI67;WDR76;AURKB;LMNB1;CDC20;TUBA1C;CCNB2;MELK;ESPL1;BIRC5;KIF2C;KIF20A
BD-11-DV28 BAID52 10UM	36/769	1.1773547430573319E-5	1.477212279179746E-4	0	0	2.3420173726837863	26.581089854093946	TOP2A;NRM;BUB1B;FOXM1;MKI67;TYMS;CENPA;AURKB;AURKA;CDC20;PCLAF;MYBL2;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;CBX2;F2R;PIMREG;ZNF90;MELK;ESPL1;TMSB15A;KIFC1;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;VIM;KIF20A;PRR11
CID121424047 MA-32-UX14 BAID16 10UM	12/121	1.2111637714294469E-5	1.5148979882520963E-4	0	0	5.113091458474743	57.887066144283914	CDC20;TOP2A;MELK;RRM2;PTTG1;CENPH;UBE2C;TMSB15A;PCLAF;BIRC5;CENPM;KIF20A
CID9949064 JD-87-KA71 BAID39 1UM	18/256	1.2184633449633134E-5	1.5192951335489763E-4	0	0	3.5399719209717784	40.05596801156034	TOP2A;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;TYMS;CDC25C;TUBA1C;MELK;CDC45;MTHFD2;TMSB15A;MFAP2;PCLAF;CENPM;ASF1B
CID10238333 QA-58-CX23 BAID16 10UM	24/415	1.2938667199145574E-5	1.6083203964262997E-4	0	0	2.892300344985767	32.553679938693364	ARHGAP11A;TOP2A;GINS2;CDKN2C;RRM2;CBX2;KIF23;ESCO2;YBX1;FOXM1;MKI67;TYMS;WDR76;AURKB;AURKA;TPX2;MELK;CENPH;MTHFD2;PCLAF;CENPM;BIRC5;MYBL2;DLGAP5
CID46244538 FC-22-VC55 BAID27 1UM	13/143	1.3668738920248304E-5	1.6938267519999055E-4	0	0	4.6504784688995215	52.08721515113088	TCF19;RRM2;ESCO2;YBX1;MELK;CDC45;ORC1;MTHFD2;TMSB15A;PCLAF;BIRC5;CENPM;PPIC
CID49787174 SE-15-AV21 BAID18 10UM	39/871	1.4014986201821357E-5	1.731389833855777E-4	0	0	2.2405532525510203	25.039041530996627	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;MKI67;AURKA;LMNB1;BCL2L12;CDC20;GNG5;PCLAF;MYBL2;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;UBE2C;CBX2;F2R;PIMREG;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;MFAP2;CKS2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;APOBEC3B
BE-49-XN43 BAID47 1UM	21/336	1.4268102440071768E-5	1.7527477309626255E-4	0	0	3.1307317073170733	34.93108927952273	TCF19;RRM2;ANXA2;CMTM3;UBE2C;TROAP;CBX2;F2R;NRM;MKI67;CDC25C;AURKB;LMNB1;CDC20;KIFC1;MFAP2;CENPM;BIRC5;MYBL2;KIF20A;PRR11
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID17 10UM	26/474	1.4318835759794302E-5	1.7527477309626255E-4	0	0	2.740002204585538	30.561805671713877	TOP2A;CDCA8;TYMS;PBK;PCLAF;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;CBX2;F2R;CDC25C;MELK;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;BIRC5;COL8A1;VIM;KIF20A;ASF1B
EF-85-DA07 BAID52 10UM	26/474	1.4318835759794302E-5	1.7527477309626255E-4	0	0	2.740002204585538	30.561805671713877	TOP2A;MKI67;TYMS;AURKB;TUBA1C;CDC45;NUF2;PCLAF;TCF19;GINS2;ANXA1;RRM2;ANXA2;UBE2C;CBX2;ESCO2;ZNF90;MELK;TMSB15A;MFAP2;CDK2;CDK1;CENPM;BIRC5;TAGLN2;APOBEC3B
CID44538509 GD-46-BU97 BAID44 10UM	34/715	1.5022371180036907E-5	1.82902745595617E-4	0	0	2.3753481507784153	26.38054543490611	TOP2A;CDCA2;TROAP;NRM;CDCA8;BUB1B;MKI67;AURKB;AURKA;GNG5;ORC1;PCLAF;MYBL2;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;F2R;PIMREG;FAM111B;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;BIRC5;TAGLN2;KIF20A
CID69918127 AC-47-YZ27 BAID15 1UM	18/260	1.5033102377721945E-5	1.82902745595617E-4	0	0	3.4807395993836674	38.654504192202545	TOP2A;TCF19;GINS2;CDCA2;CDKN2C;RRM2;HJURP;ESCO2;WDR76;CDC45;ESPL1;CDK2;PCLAF;PBK;CENPM;OIP5;APOBEC3B;SPC25
FA-47-IB34 BAID36 10UM	29/564	1.5602561630141273E-5	1.8925765844416076E-4	0	0	2.566541126144976	28.406670830031516	ARHGAP11A;TOP2A;PCNA;CDCA8;BUB1B;YBX1;TYMS;CENPA;AURKA;PBK;PCLAF;BUB1;RRM2;ANXA2;UBE2C;KIF23;CDC25C;CCNA2;TPX2;MELK;MTHFD2;KIF4A;CDK2;DEPDC1;CENPM;BIRC5;TAGLN2;DTL;SPC25
BD-11-DV28 BAID29 10UM	22/365	1.573326399206123E-5	1.902682377353188E-4	0	0	3.015047723595201	33.34562389466248	TOP2A;RRM2;ANXA2;CBX2;F2R;MKI67;PIMREG;TYMS;CENPA;AURKB;CDC20;MELK;TMSB15A;KIFC1;MFAP2;PCLAF;CENPM;BIRC5;TAGLN2;MYBL2;KIF20A;VIM
BA-92-CZ75 BAID36 10UM	17/237	1.6384108892795122E-5	1.975441357494667E-4	0	0	3.611473429951691	39.79554319020766	TOP2A;RRM2;ANXA2;CMTM3;UBE2C;CDCA8;BUB1B;YBX1;AURKA;COL4A2;MTHFD2;MFAP2;PCLAF;CENPM;BIRC5;TAGLN2;KIF2C
CID44819306 CA-90-RU33 BAID11 1UM	8/53	1.65200770579745E-5	1.9858715385559167E-4	0	0	8.205516154452324	90.35039784121919	TPX2;RRM2;ESPL1;KIF4A;PCLAF;BIRC5;CDCA8;CENPM
BD-11-DV28 BAID11 10UM	25/454	1.960453073559943E-5	2.3496176389084094E-4	0	0	2.7472527472527473	29.779532578191183	TROAP;CDCA8;MKI67;TYMS;CDC20;PTTG1;PCLAF;GTSE1;CDKN2C;RRM2;ANXA2;CKAP2L;CBX2;F2R;PIMREG;TMSB15A;KIFC1;MFAP2;CENPM;BIRC5;TAGLN2;VIM;KIF20A;PRR11;ASF1B
CID11152667 AZD-7762 BD-04-NG34 BAID11 1UM	38/853	2.0282638873321006E-5	2.423654615368567E-4	0	0	2.2249863407171513	24.042635617557856	ERCC6L;CDCA2;HJURP;NRM;MKI67;NCAPH;LMNB1;BCL2L12;CCNB2;EME1;EXO1;EIF4EBP1;MYBL2;GTSE1;TCF19;GINS2;ANXA1;RRM2;ANXA2;CMTM3;UBE2C;CBX2;PLK1;ESCO2;CDC25C;WDR76;SGO1;MELK;KIF18B;ESPL1;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;MTFR2;DTL;APOBEC3B
CID123773279 TP-472 HB-87-YY34 BAID28 10UM	14/171	2.1205894458800813E-5	2.5239440586969215E-4	0	0	4.151094411095327	44.67088741487073	TOP2A;GINS2;RRM2;CDKN2C;UBE2C;NRM;CDC25C;TYMS;TUBA1C;MELK;MTHFD2;MFAP2;PCLAF;CENPM
WA-15-KX40 BAID35 1UM	13/149	2.1247648613687657E-5	2.5239440586969215E-4	0	0	4.443938221221503	47.81350595360464	UBE2C;TROAP;PLK1;BUB1B;CDCA8;KIF23;AURKA;CDC20;CCNB2;TPX2;MFAP2;CENPM;DLGAP5
RB-55-KL42 BAID40 10UM	17/242	2.14466971537946E-5	2.540073423967119E-4	0	0	3.530305958132045	37.9505768901471	TOP2A;RRM2;ANXA2;CMTM3;UBE2C;CBX2;CDCA8;BUB1B;ESCO2;AURKA;MELK;TMSB15A;KIF4A;PCLAF;BIRC5;KIF20A;ASF1B
CID9818362 SDZ-LAP-977 EE-02-BO83 BAID40 10UM	23/401	2.2293682583120297E-5	2.632621634447882E-4	0	0	2.8620253657018364	30.655746737659772	TCF19;TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;F2R;NRM;ESCO2;WDR76;TUBA1C;MELK;CDC45;ESPL1;TMSB15A;MFAP2;PCLAF;NUSAP1;CENPM;MYBL2;ASF1B;APOBEC3B
CID146680893 BB-23-PM31 BAID8 10UM	38/858	2.3052401272337063E-5	2.714234343355815E-4	0	0	2.2108297647861974	23.606666777334954	TOP2A;CDCA2;TROAP;LRR1;HJURP;CDCA8;BUB1B;MKI67;SKA1;AURKA;BCL2L12;CDC20;PCLAF;MYBL2;TCF19;GINS2;CDKN2C;RRM2;ANXA2;UBE2C;CBX2;GPX8;CDC25C;CCNA2;TPX2;ZNF90;MELK;ESPL1;KIFC1;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;APOBEC3B
JD-62-TK68 BAID36 10UM	29/577	2.3749881627590965E-5	2.788180547800518E-4	0	0	2.503944692595417	26.66183535150104	TOP2A;CDCA2;PCNA;CDCA7;CDCA8;BUB1B;YBX1;TYMS;CENPA;AURKA;PBK;PCLAF;NUSAP1;OIP5;GINS2;RRM2;ANXA2;KIF23;CCNA2;MELK;MTHFD2;KIF4A;DEPDC1;CENPM;BIRC5;TAGLN2;KIF20A;DTL;SPC25
CID11165622 OD-03-CA36 BAID24 10UM	19/295	2.408179807539457E-5	2.8189043519740294E-4	0	0	3.223643942591811	34.280404630764195	TOP2A;TCF19;GINS2;ANXA1;RRM2;ANXA2;UBE2C;LRR1;HJURP;YBX1;TUBA1C;MELK;KIF18B;PCLAF;CDK1;BIRC5;TAGLN2;MYBL2;VIM
CID3000706 VALINOMYCIN EC-89-AJ93 BAID23 1UM	17/245	2.511301803069267E-5	2.922572967919741E-4	0	0	3.483314263920671	36.895697309811666	TOP2A;GINS2;POLQ;RRM2;ANXA2;UBE2C;PLK1;F2R;CDCA8;MKI67;NCAPH;AURKA;PCLAF;CKS2;BIRC5;KIF20A;DLGAP5
AA-03-QM41 BAID44 10UM	17/245	2.511301803069267E-5	2.922572967919741E-4	0	0	3.483314263920671	36.895697309811666	ANXA1;RRM2;UBE2C;LRR1;CDCA8;BUB1B;AURKB;AURKA;CDC20;TPX2;MELK;MTHFD2;EIF4EBP1;CENPM;BIRC5;TAGLN2;KIF20A
CID73441664 ZB-33-MZ40 BAID12 10UM	19/296	2.523224697152665E-5	2.9279616066670374E-4	0	0	3.21183975325085	34.00499282565253	TOP2A;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;NRM;GPX8;TYMS;CDC25C;AURKB;TUBA1C;MELK;MFAP2;PCLAF;CDK1;CENPM;APOBEC3B
CID25218467 JE-22-JR20 BAID4 10UM	23/405	2.6050736165009173E-5	3.0142278300435686E-4	0	0	2.831466225233549	29.887441309679186	TOP2A;GINS2;CDCA2;CDKN2C;RRM2;ANXA2;UBE2C;F2R;HJURP;CDCA8;MKI67;AURKA;TPX2;MELK;TMSB15A;KIF4A;PBK;CDK1;PCLAF;CENPM;BIRC5;KIF20A;SPC25
CID9884942 DB-07-WB29 BAID20 10UM	17/246	2.6453387691159794E-5	3.0520215971266255E-4	0	0	3.4679239710566843	36.55235675361303	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;CDC25C;TUBA1C;MELK;CDC45;ESPL1;MTHFD2;PCLAF;CDK1;CENPM;ASF1B;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID3 10UM	16/222	2.730545112817792E-5	3.1413004664651676E-4	0	0	3.623909229149608	38.081575444666726	TOP2A;CDKN2C;RRM2;ANXA2;CBX2;F2R;CDCA8;CDC25C;CCNB2;MELK;TMSB15A;KIF4A;MFAP2;PCLAF;KIF20A;VIM
CID2876959 DF-93-BT88 BAID24 10UM	33/706	2.8302739196116543E-5	3.246728510640226E-4	0	0	2.3280145153703136	24.38025299125396	TOP2A;TROAP;LRR1;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;CENPA;AURKB;AURKA;LMNB1;BCL2L12;CDC20;TUBA1C;CCNB2;DLGAP5;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;KIF18B;TMSB15A;CKS2;CENPM;BIRC5;MTFR2;KIF20A;ASF1B;PPIC
RB-55-KL42 BAID37 0.01UM	20/325	2.8410786303733988E-5	3.2498378065382326E-4	0	0	3.0735112281121615	32.17579511451449	TOP2A;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;UBE2C;CDCA8;TYMS;KIF15;AURKA;MELK;PTTG1;TMSB15A;PCLAF;CENPM;BIRC5;KIF20A;DLGAP5;ASF1B
BD-11-DV28 BAID33 10UM	17/248	2.932628672282274E-5	3.3450295793219687E-4	0	0	3.437543133195307	35.877728041694326	TOP2A;CDKN2C;RRM2;ANXA2;CMTM3;F2R;CDCA8;BUB1B;TYMS;AURKA;CDC20;MFAP2;PCLAF;CENPM;BIRC5;KIF20A;VIM
CID44632017 AA-30-BE85 BAID20 10UM	22/381	3.030804119926704E-5	3.4472177171404296E-4	0	0	2.8782750236666645	29.945853962336592	TOP2A;TCF19;GINS2;PCNA;CDKN2C;RRM2;UBE2C;CBX2;MCM10;ESCO2;TYMS;TUBA1C;MELK;CDC45;CENPH;MTHFD2;TMSB15A;PCLAF;CDK1;VIM;EZH2;APOBEC3B
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID51 1UM	24/438	3.107330990515028E-5	3.524275120598259E-4	0	0	2.7283409892105546	28.31789123475279	TCF19;TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;NACA2;CDCA8;CDC25C;TYMS;AURKB;TUBA1C;MELK;CDC45;MTHFD2;MFAP2;CDK1;PCLAF;NUSAP1;CENPM;VIM;APOBEC3B;SPC25
CID5790 FLOXURIDINE AA-85-LB25 BAID44 10UM	25/469	3.3570089853930874E-5	3.796729880662886E-4	0	0	2.6523598721874584	27.324280044916375	TROAP;CDCA8;BUB1B;YBX1;AURKB;AURKA;CDC20;CCNB2;OIP5;CEP55;TGIF1;CDKN2C;RRM2;ANXA2;CMTM3;CKAP2L;UBE2C;CBX2;PLK1;PIMREG;TPX2;MELK;DEPDC1;BIRC5;KIF20A
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	21/357	3.4996690251838436E-5	3.935902279023286E-4	0	0	2.9318597560975608	30.081634776615523	TOP2A;CDKN2C;RRM2;ANXA2;CKAP2L;CBX2;F2R;NRM;BUB1B;TYMS;CENPA;AURKB;MELK;KIF18B;TMSB15A;MFAP2;PCLAF;CENPM;BIRC5;KIF20A;VIM
EA-17-BY69 BAID36 10UM	21/357	3.4996690251838436E-5	3.935902279023286E-4	0	0	2.9318597560975608	30.081634776615523	TCF19;RRM2;ANXA2;UBE2C;F2R;HJURP;CDCA8;ADAMTS12;CENPA;AURKA;CDC20;TPX2;WEE1;COL4A2;CENPM;BIRC5;TAGLN2;KIF2C;PRR11;APOBEC3B;SPC25
CID49787174 SE-15-AV21 BAID16 10UM	22/385	3.5473383388026835E-5	3.9783696732661377E-4	0	0	2.845965770171149	29.161836877911284	TCF19;TOP2A;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;UBE2C;F2R;MKI67;AURKB;AURKA;CDC20;MELK;TMSB15A;MFAP2;PCLAF;CENPM;BIRC5;TAGLN2;DLGAP5;ASF1B
CID6851740 ISPINESIB BC-13-OQ01 BAID37 0.01UM	22/386	3.6882300925141255E-5	4.1134010615122816E-4	0	0	2.8379994089040546	28.969670120341124	TOP2A;TGIF1;GINS2;CDKN2C;PCNA;RRM2;UBE2C;MCM10;ESCO2;TYMS;WDR76;NDC80;MELK;CDC45;MTHFD2;TMSB15A;CENPI;CDK1;PCLAF;CENPM;DTL;APOBEC3B
CID25265312 PF-8380 DA-10-VU83 BAID7 1UM	22/386	3.6882300925141255E-5	4.1134010615122816E-4	0	0	2.8379994089040546	28.969670120341124	TCF19;TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;ESCO2;CDC25C;TYMS;TUBA1C;MELK;CDC45;MTHFD2;TMSB15A;MFAP2;CDK1;PCLAF;CENPM;EZH2;APOBEC3B;PPIC
CID6918454 DA-58-LZ09 BAID8 10UM	27/531	3.717350169578744E-5	4.134393609656137E-4	0	0	2.528067538896747	25.786072419616126	TOP2A;ERCC6L;CDCA2;SLC43A3;LRR1;HJURP;YBX1;TYMS;AURKA;TUBA1C;CCNB2;CDC45;PTTG1;PBK;PCLAF;NKX3-2;CEP55;GINS2;RRM2;CKAP2L;CCNA2;TPX2;MTHFD2;BIRC5;VIM;ASF1B;SPC25
CID68915223 DF-00-BX35 BAID40 10UM	31/654	3.817740388776663E-5	4.230277623334446E-4	0	0	2.3568459069020866	23.976822072768254	TOP2A;HJURP;TYMS;NCAPH;AURKB;KIF15;AURKA;CDC45;PCLAF;NUSAP1;MYBL2;GINS2;RRM2;ANXA2;CKAP2L;CBX2;PLK1;NACA2;CDC25C;WDR76;ZNF90;MMP14;CENPH;TMSB15A;MFAP2;CENPM;BIRC5;KIF2C;VIM;KIF20A;APOBEC3B
CID57030 BREQUINAR AC-55-XA97 BAID32 10UM	27/532	3.839349604458384E-5	4.230277623334446E-4	0	0	2.522929124595628	25.652190899222838	NRM;BUB1B;SKA1;LMNB1;CDC20;TUBA1C;CCNB2;CDC45;EIF4EBP1;RCC1;MYBL2;DLGAP5;RRM2;UBE2C;PLK1;GPX8;WDR76;TPX2;MELK;KIF18B;CENPH;KIF4A;DEPDC1;CENPM;BIRC5;KIF2C;PRR11
CID219104 IV2COMPOUND WB-17-DI74 BAID43 1UM	10/95	3.8425392042035715E-5	4.230277623334446E-4	0	0	5.444739415956406	55.35553349452726	RRM2;CDKN2C;ANXA2;UBE2C;TROAP;BUB1B;BIRC5;CENPM;AURKB;AURKA
CID46898058 GSK-923295A KC-26-JQ92 BAID40 10UM	15/204	3.845706930304042E-5	4.230277623334446E-4	0	0	3.6973443223443225	37.58708414681752	TOP2A;TCF19;GINS2;RRM2;UBE2C;CDC25C;WDR76;TUBA1C;MELK;MTHFD2;TMSB15A;CENPI;PCLAF;CDK1;APOBEC3B
CID46233300 PTEROCARPANQUINONE GC-40-VJ01 BAID24 10UM	18/280	4.02544107764577E-5	4.4158868652316305E-4	0	0	3.2117072990407185	32.50341239473559	GINS2;CDKN2C;RRM2;ANXA2;TROAP;HJURP;MKI67;TYMS;LMNB1;TMSB15A;MFAP2;PCLAF;CENPM;BIRC5;MYBL2;KIF20A;VIM;ASF1B
