Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5311268 GALNON FB-67-OY39 BAID10 0.1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	VIM
CID5163 SB206553 AC-49-ZR23 BAID19 1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	ANXA2
CID10679092 EF-92-OO68 BAID1 0.01UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	TNC
CID4076092 HF-57-QB74 BAID39 1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	CMTM3
CID1400 BE-03-XC62 BAID42 0.1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	CMTM3
BB-55-JH29 BAID50 0.1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	ANXA1
CID9934404 DE-28-BW67 BAID9 0.01UM	2/143	0.7452586349762145	0.9999933462179609	0	0	0.7511948812827629	0.22086929358160515	TNFRSF12A;TAGLN2
CID44546567 PC-68-DU31 BAID7 1UM	2/143	0.7452586349762145	0.9999933462179609	0	0	0.7511948812827629	0.22086929358160515	VIM;CLIC1
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID11 1UM	5/335	0.7453858790397793	0.9999933462179609	0	0	0.801162308011623	0.23542413697401426	TUBA1C;ANXA2;CMTM3;VIM;S100A11
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID50 0.1UM	3/209	0.745923527838152	0.9999933462179609	0	0	0.7707732599666676	0.22593845648782415	SPARC;ANXA2;ANXA5
CID3333 FELODIPINE AC-40-KV26 BAID28 10UM	3/209	0.745923527838152	0.9999933462179609	0	0	0.7707732599666676	0.22593845648782415	TMEM37;SPARC;TAGLN2
CID49868481 BETP CB-92-VC05 BAID12 10UM	4/273	0.7465508549245659	0.9999933462179609	0	0	0.7866008491275113	0.22991677343323627	TMEM37;STEAP3;SPARC;ANXA2
CID10297043 BC-09-XQ45 BAID8 10UM	14/874	0.7469396617050937	0.9999933462179609	0	0	0.8583093807159655	0.250429675829191	EIF5AL1;ARHGAP11A;ANXA1;ANXA2;UHRF1;EMP3;BCL2L12;TUBA1C;GNG5;COL4A2;COL4A1;TAGLN2;CLIC1;NES
CID6167 COLCHICINE BB-86-BE39 BAID16 10UM	5/336	0.7477074335940228	0.9999933462179609	0	0	0.7987004924885155	0.23221698388871928	TUBA1C;TMEM37;SPARC;ANXA5;F2R
CID118552545 MB-53-WO35 BAID27 1UM	2/144	0.7487181891216983	0.9999933462179609	0	0	0.7458665033680343	0.21584825842360275	SPARC;ANXA5
CID11637090 CD-05-PU90 BAID27 1UM	2/144	0.7487181891216983	0.9999933462179609	0	0	0.7458665033680343	0.21584825842360275	TNFRSF12A;VIM
CID2810167 1,1'-BINAPHTHALENE-2,2'-DICARBOXYLICACID DA-83-VJ09 BAID27 1UM	3/210	0.7488161431520116	0.9999933462179609	0	0	0.7670102278560992	0.2218667555649527	SPARC;ANXA2;CMTM3
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	CMTM3
CID409364 N-P-TOLYL-GUANIDINE YE-01-JU83 BAID21 0.01UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	CHST14
CID90016622 US9592235,EXAMPLE314 IC-27-TE11 BAID4 10UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	SPARC
CID3013846 NOCARDIMICINB FD-59-TC81 BAID22 0.1UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	EIF5AL1
CID3647 HYDROFLUMETHIAZIDE BC-45-VY95 BAID4 10UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	SPARC
CID46224413 NIROGACESTAT GB-37-WI36 BAID19 1UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	CMTM3
CID58496428 SETANAXIB IF-06-KQ42 BAID25 0.01UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	ARHGAP11A
CID54676038 DICUMAROL DA-19-AJ18 BAID1 0.01UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	EIF5AL1
CID4740 PENTOXIFYLLINE AA-09-HG96 BAID12 10UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	ANXA5
CID24765037 PEXMETINIB JD-00-YJ41 BAID24 10UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	F2R
CID51355 APTAZAPINE BD-22-KS33 BAID10 0.1UM	1/74	0.749518301327777	0.9999933462179609	0	0	0.726027397260274	0.2093315180204408	STEAP3
