Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3084235 TERBUFICIN BD-40-EK64 BAID7 1UM	1/52	0.5507319974110731	0.9999938455477257	0	0	1.2670278637770898	0.7557909661687149	S100A4
CID4528 NOMIFENSINE CC-14-WK34 BAID4 10UM	1/52	0.5507319974110731	0.9999938455477257	0	0	1.2670278637770898	0.7557909661687149	SPARC
CID1935 TACRINE AB-09-PR28 BAID44 10UM	1/52	0.5507319974110731	0.9999938455477257	0	0	1.2670278637770898	0.7557909661687149	ANXA2
CID44573689 JB-34-VI53 BAID14 0.1UM	1/52	0.5507319974110731	0.9999938455477257	0	0	1.2670278637770898	0.7557909661687149	FN1
CID118288050 AA-99-PN83 BAID51 1UM	1/52	0.5507319974110731	0.9999938455477257	0	0	1.2670278637770898	0.7557909661687149	TMEM37
CID16727128 UF-98-OM26 BAID19 1UM	3/189	0.5524606202649512	0.9999938455477257	0	0	1.041924802392651	0.6182501746239338	CA12;ANXA1;S100A4
CID6918736 RIGOSERTIB QA-34-PH05 BAID42 0.1UM	7/460	0.5554258339676308	0.9999938455477257	0	0	0.9977776790079559	0.5867134214112246	ABCC3;TMEM37;TUBA1C;SPARC;ANXA1;S100A4;AQP1
CID118693659 AZD-5153 HE-16-PO98 BAID16 10UM	7/460	0.5554258339676308	0.9999938455477257	0	0	0.9977776790079559	0.5867134214112246	APOBEC3C;SPARC;PLAU;GPX8;EMP3;TGFBI;AQP1
CID6440205 YUANHUACIN BD-69-XG81 BAID8 10UM	7/460	0.5554258339676308	0.9999938455477257	0	0	0.9977776790079559	0.5867134214112246	CA12;TMEM37;SPARC;ANXA2;MDK;ABCA13;SERINC2
CID9949064 JD-87-KA71 BAID40 10UM	6/393	0.5560366010187364	0.9999938455477257	0	0	1.0011666796297736	0.5876059066868143	CA12;TMEM37;TUBA1C;MDK;AQP1;PPIC
CID4993 PYRIMETHAMINE BC-94-GN01 BAID22 0.1UM	2/122	0.557589029913506	0.9999938455477257	0	0	1.0767326732673268	0.6289551872926848	TNFRSF12A;GPX8
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	2/122	0.557589029913506	0.9999938455477257	0	0	1.0767326732673268	0.6289551872926848	TMEM37;SPARC
CID16085322 BF-03-RM76 BAID15 1UM	2/122	0.557589029913506	0.9999938455477257	0	0	1.0767326732673268	0.6289551872926848	ANXA2;TGFBI
DE-79-FD94 BAID32 10UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	TUBA1C
CID5491415 LACCAICACIDA EE-04-QG34 BAID21 0.01UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	SPARC
CID4993 PYRIMETHAMINE BC-94-GN01 BAID21 0.01UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	SERINC2
CID77050682 CCT251545 ZE-14-BN99 BAID40 10UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	MDK
CID164089 ABANOQUIL EB-44-GM58 BAID2 0.1UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	MDK
CID108107 BENZAMIL GC-08-VP20 BAID12 10UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	SPARC
CID146616048 DE-09-HJ53 BAID45 0.01UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	TUBA1C
CID25173265 HC-38-KI38 BAID26 0.1UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	SPARC
CID16725808 KA-00-HF91 BAID43 1UM	1/53	0.5576011757104414	0.9999938455477257	0	0	1.2425986842105263	0.7258159465042013	TGFBI
CID6197 CYCLOHEXIMIDE CE-20-VA70 BAID32 10UM	6/394	0.5585260452833906	0.9999938455477257	0	0	0.9985346343481709	0.5816005190869246	TMEM37;STEAP3;ANXA2;S100A4;TGFBI;S100A11
BD-11-DV28 BAID45 10UM	9/596	0.5592441109385669	0.9999938455477257	0	0	0.9897555136055988	0.5752154288975828	TMEM37;COL3A1;STEAP3;SPARC;ANXA2;MDK;S100A4;TGFBI;AQP1
CID65909 ZALDARIDE FD-72-CE19 BAID44 10UM	4/259	0.5593091459204044	0.9999938455477257	0	0	1.013093609536838	0.5886610049652052	TMEM37;SPARC;MDK;S100A4
CID118288050 AA-99-PN83 BAID52 10UM	12/797	0.5595672200558472	0.9999938455477257	0	0	0.9865872481033021	0.5728042840719799	APOBEC3C;CA12;TMEM37;STEAP3;ANXA1;GDF15;MDK;COL8A1;S100A4;EMP3;TGFBI;AQP1
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	6/395	0.5610090343923039	0.9999938455477257	0	0	0.9959161214330545	0.5756577130808807	CA12;TMEM37;SPARC;ANXA2;TGFBI;ABCA13
CID10302451 SARACATINIB DC-81-PH69 BAID24 10UM	2/123	0.5620226537455855	0.9999938455477257	0	0	1.0677795052232495	0.6152685609722321	ANXA2;TGFBI
