Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9821207 AD-02-XI19 BAID32 10UM	1/91	0.7837624689491931	0.9999959791213119	0	0	0.6551874163319946	0.15963594082374633	TMEM37
AF-53-GC97 BAID36 10UM	1/93	0.7909357233992078	0.9999959791213119	0	0	0.6408787323205867	0.15031078426828065	COL4A2
CB-59-ZX97 BAID28 10UM	1/94	0.7944328792665428	0.9999959791213119	0	0	0.6339551755408732	0.145890062135642	FN1
CID44554129 EF-43-OP88 BAID22 0.1UM	1/95	0.7978717079534277	0.9999959791213119	0	0	0.627178928479877	0.14162168170392017	MMP9
CID219104 IV2COMPOUND WB-17-DI74 BAID43 1UM	1/95	0.7978717079534277	0.9999959791213119	0	0	0.627178928479877	0.14162168170392017	S100A4
CID9905090 BN-82451 PA-64-LE28 BAID12 10UM	1/95	0.7978717079534277	0.9999959791213119	0	0	0.627178928479877	0.14162168170392017	COL4A2
CID121232405 JD-87-MR82 BAID1 0.01UM	1/96	0.8012531795995174	0.9999959791213119	0	0	0.6205453392517438	0.13749938286850893	COL4A2
CID46239308 JF-37-AR97 BAID52 10UM	1/96	0.8012531795995174	0.9999959791213119	0	0	0.6205453392517438	0.13749938286850893	APOBEC3C
CID60703 ELIPRODIL AA-13-DN24 BAID18 0.1UM	1/96	0.8012531795995174	0.9999959791213119	0	0	0.6205453392517438	0.13749938286850893	COL4A2
CID5487402 VINAXANTHONE IA-48-KI53 BAID1 0.01UM	1/97	0.8045782479175789	0.9999959791213119	0	0	0.6140499497991968	0.13351721239140427	COL4A2
