Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 A375 24H-GSK-2334470-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	PCNA;TYMS
LJP005 HS578T 24H-XMD16-144-1.11	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	GINS2;EGFR
LJP008 HEPG2 24H-(+)-JQ1-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	UBE2C;IGFBP2
LJP005 HT29 24H-enzastaurin-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	HOXB2;HOXA5
LJP005 MCF7 24H-withaferin-a-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	TOP2A;CCNA2
LJP005 MCF7 3H-GDC-0980-1.11	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	CDC20;LPL
LJP005 MDAMB231 3H-NVP-BEZ235-1.11	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	TMSB15A;IGFBP2
LJP005 SKBR3 24H-SAR-245408-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	TMSB15A;KIF20A
LJP005 SKBR3 24H-GSK-690693-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	IGFBP2;HOXB2
LJP005 SKBR3 3H-roscovitine-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	CCNB2;AURKA
LJP006 LNCAP 3H-XMD-1150-0.37	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	TMSB15A;IGF2BP3
LJP006 MCF10A 3H-withaferin-a-1.11	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	HOXA10;HOXA5
LJP006 SKBR3 24H-Y-39983-10	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	PLK1;E2F2
LJP007 HCC515 24H-AST1306-0.12	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	KIF14;EZH2
LJP007 HT29 24H-XMD-885-3.33	2/57	0.18368916536577715	0.4184385020236025	0	0	2.629812834224599	4.456244851945567	EIF4EBP1;LPL
CPC001 HCC515 6H-tws119-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	KIF18B;BUB1B;EN1
CPC002 HA1E 6H-BRD-K80348542-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	MELK;FOXM1;HOXD10
CPC005 HA1E 24H-wortmannin-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	CENPM;BUB1;AURKA
CPC006 HA1E 6H-(-)-gallocatechin gallate-88.8	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	ABCC3;PLK1;EGFR
CPC006 HCC515 24H-bi 2536-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	EIF4EBP1;KIF14;MYBL2
CPC006 NCIH596 6H-BRD-A62809825-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	KIF18B;NUSAP1;ASF1B
CPC008 MCF7 24H-BRD-K76079827-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	DEPDC1;CENPM;SOX11
CPC009 MCF7 24H-BRD-K45435259-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	ASPM;EN1;E2F2
CPC013 MCF7 24H-s1175-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	HOXA10;HAND2;PLK1
CPC014 ASC 24H-a8674-10.0	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	LAMB4;HOXD10;BUB1
LJP009 HCC515 24H-CGP-60474-0.04	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	TOP2A;CCNB2;PCNA
LJP006 HS578T 24H-BMS-387032-0.12	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	TOP2A;EIF4EBP1;PBK
LJP006 HT29 24H-BI-2536-1.11	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	TOP2A;CDK4;CDK1
LJP007 HA1E 24H-HG-14-8-02-10	3/108	0.1847835589273034	0.42029358521113863	0	0	2.0686346863468636	3.4930346596932424	CCNA2;BIRC5;KIF20A
CPC005 A375 24H-rhodomyrtoxin b-10.0	5/220	0.1849994297233864	0.4207390428994258	0	0	1.6867813607677011	2.846279146654791	ABCC3;MELK;KIF14;CENPA;EGFR
CPC001 HCC515 24H-rottlerin ncgc00025228-11-10.0	6/279	0.18528021761411945	0.4213320273276924	0	0	1.595292766934558	2.6894815982327778	ANGPT2;KIF14;EIF4EBP1;CENPA;DLGAP5;EGFR
CPC011 MCF7 24H-piroxicam-10.0	4/163	0.18549479388446988	0.4216830692524593	0	0	1.8231539715816445	3.071519387701154	PPP1R14B;MELK;NUSAP1;SOX11
CPC014 A549 24H-BRD-K38615104-10.0	4/163	0.18549479388446988	0.4216830692524593	0	0	1.8231539715816445	3.071519387701154	MELK;CENPI;HAND2;AURKA
CPD002 PC3 24H-vorinostat-10.0	4/163	0.18549479388446988	0.4216830692524593	0	0	1.8231539715816445	3.071519387701154	TOP2A;CCNB2;MYBL2;AURKA
LJP008 A549 24H-epigallocatechin-1.11	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	TMSB15A
CPC001 VCAP 24H-m-3m3fbs-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	SOX11
CPC001 VCAP 6H-isoxsuprine hydrochloride-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	PPP1R14B
CPC002 HA1E 6H-piceatannol-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC002 PC3 24H-pd 160170-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CDC20
CPC003 PC3 24H-econazole nitrate-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	SOX11
CPC004 PC3 24H-naringenine-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MELK
CPC004 PC3 24H-fluvastatin-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	KIF14
CPC004 VCAP 6H-bromocriptine mesylate-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	KIF18B
CPC005 HT29 24H-fgin-1-27-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	BUB1B
CPC005 MCF7 24H-thioridazine hydrochloride-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EN2
CPC006 A375 6H-px12-30.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	DEPDC1
CPC006 A375 6H-BRD-K10705233-40.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC006 A375 6H-dg-041-40.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC006 A549 6H-elesclomol-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC006 HCC515 24H-le 135-20.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MELK
CPC006 HCC515 24H-tolazamide-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	TFAP2A
CPC006 HCC515 6H-calpeptin-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	IGFBP2
CPC006 HCC515 6H-BRD-K90999434-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	KIF14
CPC006 HT29 6H-tgx-115-160.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC006 VCAP 24H-BRD-A41451487-160.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC006 VCAP 6H-BRD-K10705233-40.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	BIRC5
CPC007 A375 6H-BRD-A98248982-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	BIRC5
CPC007 A375 6H-BRD-K95196255-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC007 HT29 6H-t5247673-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	FOXM1
CPC008 A375 6H-vu0415113-1-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CDC45
CPC009 PC3 24H-BRD-K91134378-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	IGFBP2
CPC009 PC3 6H-BRD-K29143967-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	IGFBP2
CPC010 VCAP 24H-resveratrol-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	ANGPT2
CPC010 VCAP 6H-medroxyprogesterone-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	BUB1
CPC011 VCAP 24H-pterostilbene-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC012 A375 6H-spb02137-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MELK
CPC012 A375 6H-BRD-K98731749-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC012 HT29 6H-bas 00535043-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC012 MCF7 6H-BRD-K27170250-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	SOX11
CPC012 PC3 6H-BRD-K61717269-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MELK
CPC013 HEPG2 6H-BRD-K97764662-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MELK
CPC013 HT29 6H-s1107-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC013 PC3 6H-BRD-K61175124-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EIF4EBP1
CPC013 PC3 6H-BRD-K96274284-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CENPM
CPC014 A375 6H-t0513-6584-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	ASF1B
CPC014 HT29 6H-z2777-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	IGFBP2
CPC014 HT29 6H-pz0013-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC014 MCF7 6H-BRD-A77467113-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC014 MCF7 6H-hy-10344-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	NUSAP1
CPC014 PC3 6H-BRD-K97764662-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CENPM
CPC014 VCAP 6H-g3420-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MELK
CPC015 MCF7 6H-protriptyline hydrochloride-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	NUSAP1
CPC016 HT29 6H-sp 600125-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CDK1
CPC016 HT29 6H-rs 504393-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC017 MCF7 24H-skf 81297 hydrobromide-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	PPP1R14B
CPC017 MCF7 6H-bcl-2 inhibitor-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MYBL2
CPC018 HT29 6H-BRD-A15914070-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
CPC018 HT29 6H-gp 2a-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	KIF18B
CPC018 MCF7 24H-nobiletin-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	HOXD10
CPC018 MCF7 24H-lasalocid sodium salt-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EGFR
CPC019 HT29 6H-BRD-K84106030-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	KIF18B
CPC019 PC3 24H-BRD-K74155249-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	IGF2BP2
CPC019 VCAP 24H-BRD-K03358980-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	PPP1R14B
CPC020 PC3 24H-BRD-K41775742-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EIF4EBP1
CPC020 PC3 6H-podofilox-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	KIF18B
CPD003 MCF7 24H-tyloxapol-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CENPA
CPD003 MCF7 24H-sertraline-10.0	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	MYBL2
LJP005 BT20 3H-SB590885-0.04	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	E2F2
LJP005 MCF7 24H-GSK-690693-1.11	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	LPL
LJP006 BT20 3H-linifanib-10	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	TFAP2A
LJP006 BT20 3H-PHA-793887-0.37	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	AURKA
LJP006 LNCAP 3H-radicicol-0.12	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	WEE1
LJP006 MDAMB231 24H-saracatinib-0.37	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	EZH2
LJP006 SKBR3 3H-PD-173074-10	1/15	0.1869747554862426	0.4218526320494931	0	0	5.157509157509158	8.648016811155792	CDC20
CPC006 HT29 24H-BRD-K54256913-10.0	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	MELK;CENPM;AURKA
CPC006 NCIH508 6H-BRD-K49371609-0.09	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	HAND2;SOX11;HOXD10
CPC009 A549 24H-BRD-K70871370-10.0	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	TOP2A;CDK1;CENPM
CPC009 A549 24H-BRD-K98896788-10.0	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	TOP2A;ANGPT2;E2F2
CPD001 MCF7 24H-lidoflazine-10.0	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	EN1;CENPM;HOXD10
LJP005 MCF10A 3H-CGP-60474-10	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	HOXA10;WEE1;HOXA5
LJP006 BT20 24H-BI-2536-1.11	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	PPP1R14B;CDK4;SLC43A3
LJP006 PC3 24H-BI-2536-10	3/109	0.18823047746164667	0.42309939856429357	0	0	2.049014829770939	3.4220353311802527	HOXA10;CDKN2C;LMNB1
CPC005 HT29 24H-thapsigargin-10.0	4/164	0.1882450960011213	0.42309939856429357	0	0	1.8116666666666668	3.0255022889833842	EIF4EBP1;BUB1B;CENPA;EGFR
CPC006 A375 24H-bx-795-10.0	4/164	0.1882450960011213	0.42309939856429357	0	0	1.8116666666666668	3.0255022889833842	MELK;NUSAP1;EIF4EBP1;KIF14
CPC011 A549 6H-idarubicin hcl-10.0	4/164	0.1882450960011213	0.42309939856429357	0	0	1.8116666666666668	3.0255022889833842	CENPI;KIF14;HOXD10;EGFR
LJP006 MCF10A 3H-BMS-387032-3.33	4/164	0.1882450960011213	0.42309939856429357	0	0	1.8116666666666668	3.0255022889833842	TFAP2A;TGIF1;WEE1;HOXA5
LJP008 A549 24H-tanespimycin-10	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	GINS2;MYBL2
CPC002 HA1E 24H-w-13 hydrochloride-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	CDK1;BUB1
CPC002 HA1E 24H-u 99194 maleate-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	MELK;CENPM
CPC002 HA1E 24H-gliquidone-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	MELK;AURKA
CPC002 HA1E 24H-formoterol hemifumarate-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	DEPDC1;CENPM
CPC002 HCC515 24H-bcl-2 inhibitor-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	IGFBP2;LAMB4
CPC004 HA1E 6H-sib 1893-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	PPP1R14B;KIF2C
CPC006 DV90 6H-BRD-A36630025-0.35	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	SOX11;AURKA
CPC006 H1299 6H-mk-0591-80.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	HOXD10;EGFR
CPC006 HA1E 6H-dg-041-40.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LAMB4;EGFR
CPC006 HCC15 6H-imd 0354-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	MELK;EGFR
CPC006 HCC515 24H-r406-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	TFAP2A;AURKA
CPC006 HT115 6H-chemistry 2804-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LAMB4;EGFR
CPC006 MCF7 6H-pp-30-11.1	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	HOXA10;NUSAP1
CPC006 OV7 6H-tw 37-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LAMB4;IGF2BP2
CPC006 SW620 6H-tw 37-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	CENPA;EGFR
CPC006 VCAP 24H-BRD-K68548958-20.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	KIF14;EGFR
CPC009 HA1E 6H-BRD-K18726304-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	NUSAP1;EZH2
CPC009 HEPG2 6H-BRD-K56593336-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	ANGPT2;SOX11
CPC009 MCF7 6H-BRD-K95138506-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	GINS2;EGFR
CPC011 A549 6H-tacrolimus-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	ANGPT2;EGFR
CPC012 HA1E 6H-BRD-K19624190-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	ARHGAP11A;CDC45
CPC013 A549 24H-s1011-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LAMB4;EIF4EBP1
CPC013 HA1E 6H-np-009265-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	NUSAP1;SOX11
CPC013 VCAP 24H-np-004007-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LAMB4;EZH2
CPC014 HA1E 6H-15-delta prostaglandin j2-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	ANGPT2;EGFR
CPC014 HA1E 6H-BRD-U33728988-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	TOP2A;MELK
CPC014 VCAP 6H-k784-3188-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	IGF2BP2;EGFR
CPC016 HEPG2 6H-kn-93-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	SOX11;AURKA
CPC017 HEPG2 6H-gr 127935 hydrochloride-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	MELK;CDK1
CPC018 A549 24H-BRD-K32501161-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	MELK;AURKA
CPC020 HA1E 6H-BRD-K90864987-10.0	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LAMB4;CENPM
LJP009 PC3 24H-regorafenib-10	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	HOXA10;KIF20A
LJP009 PC3 24H-SYK-inhibitor-3.33	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	IGFBP2;LPL
LJP005 HEPG2 24H-neratinib-3.33	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	CDC45;BIRC5
LJP005 HS578T 24H-withaferin-a-1.11	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	TOP2A;WEE1
LJP008 HEPG2 24H-GSK-461364-0.12	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	TOP2A;UBE2C
LJP008 HCC515 24H-dasatinib-0.04	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	SLC43A3;EZH2
LJP005 MCF10A 24H-PF-431396-3.33	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	TMSB15A;EZH2
LJP005 MCF7 3H-PF-477736-10	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	LIMA1;IGFBP2
LJP006 A549 24H-QL-XII-47-3.33	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	CCNA2;CCNB2
LJP006 HME1 3H-QL-XII-47-0.37	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	IGFBP2;HOXA5
LJP006 HME1 3H-NVP-TAE684-1.11	2/58	0.18863483560585867	0.42309939856429357	0	0	2.582720588235294	4.3078287104217425	HOXA10;LMNB1
CPC002 HCC515 24H-thm-i-94-10.0	5/222	0.18967629884803883	0.4253899446467064	0	0	1.6710636766998441	2.778036999353697	PPP1R14B;KIF14;SOX11;MYBL2;IGF2BP2
CPC007 PC3 24H-wortmannin-10.0	4/165	0.19100851239444605	0.42824059565003203	0	0	1.8003220611916264	2.980320264057639	NUSAP1;EIF4EBP1;EGFR;AURKA
CPC014 PC3 24H-BRD-A57107094-10.0	4/165	0.19100851239444605	0.42824059565003203	0	0	1.8003220611916264	2.980320264057639	TOP2A;LAMB4;MYBL2;AURKA
LJP007 HT29 24H-XMD-885-10	4/165	0.19100851239444605	0.42824059565003203	0	0	1.8003220611916264	2.980320264057639	CCNA2;GINS2;RRM2;DTL
CPC006 A549 6H-manumycin a-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	HAND2;KIF14;EGFR
CPC006 COV644 6H-ag14361-25.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	MELK;HAND2;EGFR
CPC006 HT115 6H-emetine dihydrochloride hydrate (74)-0.63	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	PPP1R14B;MELK;EDA2R
CPC006 JHUEM2 6H-emetine dihydrochloride hydrate (74)-0.63	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	BIRC5;CENPM;FOXM1
CPC006 RKO 6H-bjm-ctd2-9-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	HOXD12;HOXD11;EGFR
CPC006 SKLU1 6H-px12-30.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	KIF18B;ANGPT2;AURKA
CPC006 SW948 6H-emetine dihydrochloride hydrate (74)-0.63	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	PPP1R14B;MELK;EDA2R
CPC008 MCF7 24H-vu0365117-1-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	CDK4;KIF14;EGFR
CPC011 PC3 6H-wortmannin-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	MELK;HAND2;EGFR
CPC012 A549 24H-BRD-K56653679-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	CENPI;HAND2;CENPM
CPC016 A549 6H-rimexolone-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	ABCC3;MELK;DEPDC1
CPC018 SKB 24H-gitoxigenin-10.0	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	TOP2A;CDC45;AURKA
LJP005 HEPG2 24H-NVP-AUY922-0.04	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	ABCC3;RRM2;TYMS
LJP006 MCF7 3H-BMS-387032-10	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	TFAP2A;TGIF1;WEE1
LJP006 PC3 24H-mitoxantrone-10	3/110	0.19169398497496912	0.42909065860168866	0	0	2.0297616994861536	3.3528720257146345	TGIF1;CCNA2;WEE1
