Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-palbociclib-10	42/180	1.1584387482446462E-33	2.3244073483528826E-29	0	0	17.48967551622419	1326.386119720471	NNMT;PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CA12;CDKN2C;RRM2;UBE2C;IGFBP2;F2R;PLK1;KIF23;CCNA2;TPX2;WEE1;RAD51;ESPL1;CDK2;KIF20A;HOXB7;ASF1B;TMEM45A
LJP006 BT20 24H-palbociclib-3.33	40/163	4.965689469391339E-33	4.9818279601668606E-29	0	0	18.592852204181867	1382.987587267469	PCNA;HJURP;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;EMP3;CCNA2;TPX2;WEE1;RAD51;ESPL1;CDK2;CENPM;KIF20A;PLP2;ASF1B
LJP006 BT20 24H-palbociclib-10	40/168	1.8117155730327314E-32	1.211735765763392E-28	0	0	17.861986803519063	1305.5049070449338	SPARC;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;IGF2BP3;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;MMP9;CCNA2;TPX2;RAD51;ESPL1;CDK2;CENPM;KIF20A;PLP2;ASF1B
LJP005 A549 24H-TG-101348-10	41/194	5.034416100493829E-31	2.525388976410217E-27	0	0	15.342291426374471	1070.3371693888391	NNMT;HJURP;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LOXL2;AURKA;CDC20;CDC45;EXO1;MYBL2;TK1;PITX1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;IGFBP3;PLK1;KIF23;CCNA2;TPX2;COL3A1;RAD51;COL4A2;ESPL1;COL4A1;CDK2;ID3;KIF20A;HOXB7;NES;ASF1B
LJP005 A549 24H-dovitinib-10	42/215	2.7817291060475846E-30	9.917403597081222E-27	0	0	13.926236636145072	947.7427936725419	ARHGAP11A;ERCC6L;HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;POLQ;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;COL3A1;RAD51;ESPL1;CDK2;ID3;CENPM;KIF2C;KIF20A;HOXB7;NES;ASF1B
LJP006 LNCAP 24H-palbociclib-1.11	36/143	3.0525529093502536E-30	9.917403597081222E-27	0	0	19.028362454286874	1293.1974731179862	SPARC;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;LOXL2;KIF15;LMNB1;CDC20;CCNB2;CDC45;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;IGFBP2;PLK1;KIF23;MMP9;CCNA2;TPX2;ESPL1;CDK2;ID3;KIF20A;TGFBI;ASF1B
LJP006 BT20 24H-palbociclib-0.37	39/178	3.459846757018119E-30	9.917403597081222E-27	0	0	15.9813202069923	1084.114087291162	SLC43A3;HJURP;TNC;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;TAGLN2;KIF2C;KIF20A;PLP2;ASF1B
LJP005 A549 24H-NVP-BEZ235-0.37	41/207	7.858071817615628E-30	1.9709026377557198E-26	0	0	14.131343019135365	947.0262466948699	HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;POLQ;RRM2;UBE2C;IL1R2;PLK1;KIF23;PDIA4;CCNA2;TPX2;COL3A1;RAD51;ESPL1;CDK2;KIF20A;NES;ASF1B;TMEM45A
LJP006 BT20 24H-PHA-793887-3.33	39/184	1.3347601844084398E-29	2.975773677795038E-26	0	0	15.315305505142165	1018.256710813126	PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;RCC1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;WEE1;RAD51;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP006 MCF10A 24H-palbociclib-3.33	33/121	4.737907518252449E-29	9.506611435373539E-26	0	0	21.04633620689655	1372.628832638894	SPARC;HJURP;BUB1B;NCAPG;CDCA8;MCM10;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;COL3A1;ESPL1;KIF20A;ASF1B
LJP006 A375 24H-palbociclib-10	36/154	5.313604077380072E-29	9.692496892057375E-26	0	0	17.244804716285923	1122.7177920488352	HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;MMP9;CCNA2;TPX2;RAD51;ESPL1;CENPM;KIF20A;ASF1B
LJP006 A375 24H-mitoxantrone-0.12	41/222	1.46031240513681E-28	2.4417640340891742E-25	0	0	12.950243743906402	830.029454639382	ARHGAP11A;ERCC6L;SPARC;HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CA12;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CENPI;CENPM;KIF20A;PLP2;HOXB7;ASF1B
LJP006 HCC515 24H-palbociclib-1.11	34/139	3.7126789207547407E-28	5.730377118841837E-25	0	0	18.209853163167285	1150.145778084726	HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;RRM2;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;KIF2C;KIF20A;HOXB7;ASF1B
LJP006 MDAMB231 24H-palbociclib-3.33	35/151	4.385236733669637E-28	6.2849839329343775E-25	0	0	17.007300179390075	1071.3602313844804	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;MMP9;CCNA2;TPX2;RAD51;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP006 LNCAP 24H-palbociclib-0.37	30/100	6.952966463948528E-28	9.300751473275149E-25	0	0	23.86935286935287	1492.6273559372996	PCNA;HJURP;BUB1B;NCAPG;CDCA8;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;CDC20;MYBL2;TK1;BUB1;CEP55;DLGAP5;CA12;RRM2;UBE2C;IGFBP2;PLK1;CCNA2;TPX2;ESPL1;CDK2;ID3;KIF20A;ASF1B
LJP006 A375 24H-NVP-TAE684-10	37/178	8.396404311830945E-28	1.0529615782305494E-24	0	0	14.858279729506846	926.3331951097081	PCNA;HJURP;BUB1B;NCAPG;MCM10;MKI67;FOXM1;NCAPH;AURKB;LOXL2;KIF15;LMNB1;AURKA;CDC20;PLAU;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;IGFBP3;PLK1;FN1;KIF23;MMP9;CCNA2;TPX2;RAD51;COL4A2;COL4A1;ID3;KIF20A;NES;ASF1B
LJP006 MCF10A 24H-canertinib-3.33	38/193	1.3141888549338808E-27	1.5511293749557834E-24	0	0	13.912009780870873	861.105796811793	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;PLAU;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;FN1;KIF23;MMP9;CCNA2;TPX2;RAD51;COL4A2;ESPL1;KIF20A;VIM;ASF1B
LJP006 HS578T 24H-palbociclib-1.11	35/156	1.461850955930163E-27	1.629557746152151E-24	0	0	16.300339177375434	1007.1994916325418	PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;KIF20A;ASF1B
LJP006 HT29 24H-palbociclib-0.37	38/195	1.9621399020662184E-27	2.072123007103088E-24	0	0	13.733375424783198	844.5443844695883	PCNA;HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;MDK;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CENPM;KIF20A;PLP2;ASF1B
LJP006 HCC515 24H-PHA-793887-3.33	37/186	4.49150931664745E-27	4.5061067219265544E-24	0	0	14.054744810363665	852.6677587424936	SPARC;PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;RRM2;PLK1;KIF23;CCNA2;TPX2;WEE1;RAD51;ESPL1;MTHFD2;CENPM;KIF20A;ASF1B
LJP006 HCC515 24H-palbociclib-3.33	34/150	5.826495337985569E-27	5.5670775693657356E-24	0	0	16.47376527874391	995.1370294359208	PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;IGFBP2;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;KIF2C;KIF20A;ASF1B
LJP006 HME1 24H-palbociclib-10	39/215	6.684365565188705E-27	6.096445230250516E-24	0	0	12.597637559808613	759.259945901451	PCNA;HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;RCC1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;WEE1;RAD51;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP006 LNCAP 24H-PI-103-0.37	35/163	7.306043645294974E-27	6.180280953618824E-24	0	0	15.403382406069364	926.9924292752797	PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;TAGLN2;KIF20A;ASF1B
LJP006 HT29 24H-palbociclib-1.11	34/151	7.392312129920349E-27	6.180280953618824E-24	0	0	16.33212640705436	982.6935435716197	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CENPM;KIF20A;ASF1B
LJP005 A549 24H-NVP-BEZ235-3.33	36/177	1.0050713691324261E-26	8.066702808656851E-24	0	0	14.414801110083257	862.9010419821989	HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;POLQ;RRM2;UBE2C;IGFBP2;PLK1;PLA2G2A;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;KIF20A;ASF1B
LJP006 A549 24H-NVP-TAE684-3.33	35/165	1.1393628532618079E-26	8.792813711806991E-24	0	0	15.164851044908849	905.8988127229467	HJURP;NCAPG;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;IL1R2;KIF23;CCNA2;SFRP4;TPX2;COL3A1;RAD51;ESPL1;CDK2;KIF20A;ASF1B
LJP005 MCF7 24H-mitoxantrone-0.12	33/144	2.3065646022665695E-26	1.714119212758471E-23	0	0	16.66573470021746	983.802537756766	HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;CA12;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;KIF20A;ASF1B
LJP006 MCF10A 24H-gefitinib-0.37	33/146	3.7284464251716533E-26	2.671831340038187E-23	0	0	16.369087580103752	958.4300608526214	HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;IGF2BP3;BUB1;CEP55;DLGAP5;CDKN2C;RRM2;UBE2C;PLK1;KIF23;MMP9;CCNA2;TPX2;COL4A2;ESPL1;KIF20A;ASF1B
LJP006 LNCAP 24H-GDC-0941-3.33	36/185	5.1437556891954674E-26	3.5589468242657605E-23	0	0	13.635249489349285	793.9727910332796	PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP005 HEPG2 24H-dovitinib-10	36/186	6.270514565034855E-26	3.9668448218040544E-23	0	0	13.543652173913044	785.9564737406818	HJURP;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CA12;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;COL3A1;ESPL1;KIF20A;HOXB7;ASF1B
LJP006 PC3 24H-NVP-TAE684-10	36/186	6.270514565034855E-26	3.9668448218040544E-23	0	0	13.543652173913044	785.9564737406818	PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC45;EXO1;RCC1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;IGFBP3;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;HOXB7;ASF1B
LJP006 HCC515 24H-PHA-793887-1.11	35/173	6.326390944317455E-26	3.9668448218040544E-23	0	0	14.279865125240848	828.5532242640135	SPARC;PCNA;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;MTHFD2;CENPM;KIF20A;CD44;ASF1B
LJP005 A375 24H-dovitinib-3.33	35/174	7.785384637156603E-26	4.59452184542786E-23	0	0	14.176404541106999	819.608321118263	SPARC;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;FN1;KIF23;CCNA2;TPX2;RAD51;COL4A2;ESPL1;KIF20A;ASF1B
LJP006 MCF10A 24H-afatinib-1.11	35/174	7.785384637156603E-26	4.59452184542786E-23	0	0	14.176404541106999	819.608321118263	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;IGF2BP3;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;COL4A2;ESPL1;CENPM;KIF20A;ASF1B
LJP006 A549 24H-palbociclib-10	32/138	9.064359813897899E-26	5.196467990453182E-23	0	0	16.878845218143482	973.2825258730759	HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;MYBL2;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;IL1R2;KIF23;MMP9;CCNA2;TPX2;RAD51;ESPL1;CDK2;KIF20A;ASF1B
LJP005 A375 24H-dovitinib-1.11	35/175	9.56707950402246E-26	5.332318062450296E-23	0	0	14.074421965317919	810.8117484323994	HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;MYBL2;IGF2BP3;TK1;BUB1;CEP55;DLGAP5;E2F8;CA12;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CENPM;KIF20A;ASF1B
LJP006 MCF10A 24H-afatinib-0.04	35/177	1.4385850602017143E-25	7.801407900796594E-23	0	0	13.874765936660426	793.6500325188875	PCNA;HJURP;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;FN1;KIF23;MMP9;CCNA2;TPX2;ESPL1;CENPM;KIF20A;VIM;ASF1B
LJP006 HS578T 24H-palbociclib-10	33/152	1.5029196616631793E-25	7.935811318755708E-23	0	0	15.538974210373805	888.1645312719447	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;CDK2;KIF20A;ASF1B
LJP006 HCC515 24H-palbociclib-0.37	31/129	1.654893688606008E-25	8.514215862020397E-23	0	0	17.642886297376094	1006.7188040814272	SPARC;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;PLK1;KIF23;CCNA2;TPX2;ESPL1;KIF2C;KIF20A;ASF1B
LJP006 LNCAP 24H-PD-173074-10	29/108	1.92298336366047E-25	9.646165297961833E-23	0	0	20.37758918296893	1159.7038735999413	PCNA;BUB1B;NCAPG;MCM10;TTK;MKI67;FOXM1;AURKB;LMNB1;CDC20;CCNB2;MYBL2;TK1;PITX1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;MMP14;COL3A1;RAD51;CDK2;KIF20A;ASF1B
LJP006 LNCAP 24H-JW-7-24-1-3.33	35/179	2.1512284450774975E-25	1.0527902134263411E-22	0	0	13.680655908798972	777.0419423105618	HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;IGF2BP3;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;MTHFD2;CDK2;KIF20A;ASF1B
LJP006 MCF10A 24H-mitoxantrone-0.37	33/154	2.3567541677708185E-25	1.125911247055273E-22	0	0	15.280564263322884	866.5201837114446	HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;IGFBP2;PLK1;KIF23;CCNA2;TPX2;RAD51;CENPM;KIF20A;ASF1B
LJP006 MCF10A 24H-saracatinib-10	36/193	2.4222612710626434E-25	1.1302947070667893E-22	0	0	12.935142619772916	733.162924049142	HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;IGF2BP3;TK1;BUB1;CEP55;DLGAP5;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP005 A549 24H-torin-2-1.11	37/207	2.493284568542632E-25	1.1369944288138162E-22	0	0	12.305283857729139	697.1069604350822	HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;PI3;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;IGFBP2;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP006 MCF10A 24H-afatinib-0.37	33/156	3.6697579436047675E-25	1.6363042919651037E-22	0	0	15.030557891785815	845.6868488576114	PCNA;HJURP;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;ESPL1;KIF20A;VIM;ASF1B
LJP006 MDAMB231 24H-palbociclib-10	33/157	4.567523909987269E-25	1.9923340707368382E-22	0	0	14.908578976640712	835.5610899780485	PCNA;SLC43A3;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;IL1R2;KIF23;CCNA2;TPX2;CENPM;KIF20A;ASF1B
LJP006 HME1 24H-palbociclib-3.33	35/183	4.733796266181013E-25	2.0209281293813196E-22	0	0	13.308174503983752	745.3895211674968	HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;ESPL1;CDK2;CENPM;KIF20A;ASF1B
LJP006 HCC515 24H-palbociclib-10	32/146	6.049256411295447E-25	2.5287152060967323E-22	0	0	15.68793042778867	874.8326079145548	PCNA;HJURP;TNC;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;PLK1;KIF23;CCNA2;TPX2;WEE1;ESPL1;KIF20A;ASF1B
LJP005 MCF10A 24H-erlotinib-1.11	33/159	7.040191610570724E-25	2.8828866258388076E-22	0	0	14.670429666119322	815.8664867436227	PCNA;HJURP;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;RAD51;ESPL1;KIF20A;ASF1B
LJP005 A549 24H-NVP-BEZ235-1.11	36/199	7.365178250524525E-25	2.90778171177029E-22	0	0	12.45516137636703	692.1067143673743	HJURP;NCAPG;CDCA8;BUB1B;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CDC45;EXO1;EIF4EBP1;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;IGFBP2;KIF23;CCNA2;TPX2;RAD51;ESPL1;CDK2;KIF20A;NES;ASF1B
LJP006 LNCAP 24H-HG-6-64-01-1.11	31/135	7.390823189647884E-25	2.90778171177029E-22	0	0	16.61991758241758	923.4755524632847	PCNA;HJURP;BUB1B;NCAPG;MCM10;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;CDC20;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;FN1;CCNA2;TPX2;RAD51;ESPL1;CDK2;KIF20A;VIM;ASF1B
LJP006 MDAMB231 24H-palbociclib-0.37	29/113	8.022291323286444E-25	3.095524526956587E-22	0	0	19.159733495670995	1063.028059827944	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC45;EXO1;MYBL2;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;KIF23;CCNA2;TPX2;CDK2;KIF20A;ASF1B
LJP006 HT29 24H-palbociclib-10	33/160	8.718972281661601E-25	3.300871298708302E-22	0	0	14.554167797990768	806.2881749599176	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;MYBL2;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;IL1R2;PLK1;CCNA2;TPX2;RAD51;ESPL1;CENPM;KIF20A;ASF1B
