Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 BT20 24H-palbociclib-3.33	56/163	1.6968753634201456E-36	3.558517324628387E-32	0	0	12.977261402719881	1068.8627244480165	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;OSR2;EMP3;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;CENPM;PLP2;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	49/124	1.9062378834649322E-35	1.998785732707155E-31	0	0	16.080756013745706	1285.581613907398	TOP2A;HJURP;KIF15;CDC20;PTTG1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;LTF;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;AURKA;RAD51AP1;CCNB2;SPP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CDK2;CDK1;EZH2;SPC25
LJP006 A375 24H-palbociclib-10	52/154	1.573666518410039E-33	8.442061592278592E-30	0	0	12.57890064175735	950.1082629946504	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;MMP9;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-10	54/168	1.6102353902586603E-33	8.442061592278592E-30	0	0	11.710628711857465	884.2570166709044	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;NEIL3;MELK;KIFC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;CENPM;PLP2;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.37	48/129	2.677618527392277E-33	1.1230467627588688E-29	0	0	14.56237189570523	1092.1834299349775	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;E2F2;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;NDC80;CCNA2;TPX2;NEIL3;KIFC1;CDK1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	50/143	4.0493381793524246E-33	1.4153111826533282E-29	0	0	13.237599722511273	987.3496021752654	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;MELK;KIFC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;SPP1;E2F2;BUB1;GINS2;RRM2;UBE2C;GDF15;PLK1;NDC80;TPX2;CDK2;CDK1;ID3;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-1.11	49/139	1.1332372260552901E-32	3.3950168382293553E-29	0	0	13.390105956471936	984.9446555978149	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;DEPDC1;BIRC5;KIF2C;KIF20A;HOXB7;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;RAD51;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	51/154	1.963150619888302E-32	5.146153956209697E-29	0	0	12.200797772258598	890.757946369582	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;SPP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-3.33	55/184	2.8633046653161463E-32	6.671818015149434E-29	0	0	10.545957918050942	765.9607965742623	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-0.12	49/142	3.629900193877928E-32	7.612263696581402E-29	0	0	12.956130140782617	937.9398382600988	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;KIFC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;SPP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	49/144	7.742928783155915E-32	1.4236712875267585E-28	0	0	12.682040151926207	908.489904990859	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;KIFC1;BIRC5;KIF20A;DTL;ASF1B;LTF;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	50/151	8.14651444867727E-32	1.4236712875267585E-28	0	0	12.183966783775151	872.1908804306368	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;NEIL3;MELK;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;LTF;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;CENPM;EZH2;SPC25
LJP006 HT29 24H-palbociclib-10	51/160	1.6267807457806071E-31	2.6242476169050086E-28	0	0	11.525567171609415	817.0881976407885	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;KIFC1;CKS2;BIRC5;KIF20A;DTL;IDO1;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-3.33	54/183	2.2045536492699846E-31	3.3022638984886317E-28	0	0	10.340783639489638	729.951913377745	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;SPP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CDK2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-10	58/215	2.6824497633419697E-31	3.6974315608056035E-28	0	0	9.160049493850638	644.8070959623755	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;PBK;NUSAP1;RCC1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;LTF;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	45/121	2.820986360826363E-31	3.6974315608056035E-28	0	0	14.49822874493927	1019.8496481567707	TOP2A;HJURP;NCAPG;CDCA8;MCM10;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;E2F2;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;POSTN;ANXA1;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;NEIL3;CDK1;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-1.11	50/156	4.774885007838534E-31	5.670799431625103E-28	0	0	11.606208155812539	810.3079420731067	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.37	53/178	4.867406884233077E-31	5.670799431625103E-28	0	0	10.462694300518134	730.2707064102528	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;ANXA1;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;PLP2;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-3.33	49/150	6.914028023670468E-31	7.631267457073336E-28	0	0	11.924900479738696	828.1436206038129	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;BUB1;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;RAD51;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	46/130	7.98994027287301E-31	7.653734729755183E-28	0	0	13.420533039916865	930.0691714173048	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;GDF15;PLK1;NDC80;CCNA2;TPX2;NEIL3;MELK;KIFC1;CDK1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-0.37	55/195	8.029286350417912E-31	7.653734729755183E-28	0	0	9.71173469387755	672.9944892249946	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;WDR76;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;CENPM;PLP2;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.37	55/195	8.029286350417912E-31	7.653734729755183E-28	0	0	9.71173469387755	672.9944892249946	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;MTHFD2;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CXCL10;RAD51;CDK2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	49/151	9.844293519309927E-31	8.975855625802108E-28	0	0	11.807370628663836	815.8095626760702	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-0.37	41/100	1.2919217178657029E-30	1.1288704310567356E-27	0	0	16.943877551020407	1166.1017468515636	TOP2A;PCNA;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;CDC20;PTTG1;NUSAP1;PBK;E2F2;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;KIFC1;CDK2;CDK1;DEPDC1;ID3;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.12	44/120	2.6754264901922583E-30	2.244254757032874E-27	0	0	14.157894736842104	964.0598122312804	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CDC45;PTTG1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;MELK;KIFC1;CDK1;DEPDC1;BIRC5;KIF20A;PLP2;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	50/162	3.6117834117566916E-30	2.913181151074984E-27	0	0	10.980990783410139	744.4381638206726	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;EIF4EBP1;SPP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-PI-103-0.37	50/163	5.010878174347721E-30	3.8919676368239274E-27	0	0	10.883242934627463	734.2482323091393	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;MELK;DEPDC1;CKS2;BIRC5;TAGLN2;KIF20A;DTL;ASF1B;PCNA;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP005 HEPG2 24H-dovitinib-10	53/186	5.5517203535129606E-30	4.158040269054296E-27	0	0	9.829229810276988	662.1307810926899	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;POSTN;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;BIRC5;S100A4;KIF20A;HOXB7;DTL;ASF1B;LTF;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;GBP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	52/179	6.861286931077114E-30	4.9616568355730405E-27	0	0	10.089496898269346	677.5264427476944	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;NEIL3;MELK;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;SPP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-10	52/180	9.280452691195747E-30	6.472326318664906E-27	0	0	10.010147153945667	669.174758241625	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;NNMT;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;EZH2;SPC25
LJP006 HME1 24H-WYE-125132-3.33	50/165	9.567598868848032E-30	6.472326318664906E-27	0	0	10.692847124824684	714.4871753537267	TOP2A;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NNMT;PCNA;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;GBP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	46/137	1.1552415360912337E-29	7.570803204177894E-27	0	0	12.38364203190904	825.1302201501645	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;NEIL3;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-GDC-0941-1.11	53/189	1.3342695842386887E-29	8.479081045778649E-27	0	0	9.610894163364827	638.9955190573146	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;CKS2;BIRC5;KIF20A;HOXB7;DTL;ASF1B;LTF;CSTA;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;ID3;CENPM;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-GDC-0941-0.37	43/118	1.659493003677783E-29	1.0105022682903698E-26	0	0	14.003410059676044	927.9843572362224	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;NEIL3;MELK;MTHFD2;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-PI-103-1.11	52/182	1.6864994225436527E-29	1.0105022682903698E-26	0	0	9.855109961190168	652.9238264839851	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;CSTA;PCNA;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;GBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;CXCL10;TPX2;RAD51;CDK2;CDK1;ID3;CENPM;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	39/94	2.0316054915807023E-29	1.1834666323316364E-26	0	0	17.24913254684247	1139.5836287252196	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;CENPA;AURKB;KIF15;AURKA;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;NUSAP1;OIP5;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;NEIL3;MELK;RAD51;CDK1;BIRC5;KIF20A;DTL;ASF1B;SPC25;EZH2
LJP005 A549 24H-dovitinib-10	56/215	2.175604054568855E-29	1.2330970980638772E-26	0	0	8.709309648240383	574.7940687098863	TOP2A;ERCC6L;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;HOXB7;DTL;ASF1B;LTF;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;BUB1;GINS2;RRM2;UBE2C;PLK1;LYZ;NDC80;TPX2;RAD51;CDK2;CDK1;ID3;CENPM;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.37	42/113	2.949866643238235E-29	1.627938246719711E-26	0	0	14.432896227942367	948.1432500936387	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;RAD51AP1;CDC45;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;NDC80;CCNA2;TPX2;CDK2;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	53/192	3.1480649229690027E-29	1.6927710128098194E-26	0	0	9.401983076751035	617.035035300948	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;LTF;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-GDC-0941-3.33	52/185	4.064670274020283E-29	2.1310050079119836E-26	0	0	9.631296870896517	629.623255596955	TOP2A;HJURP;MCM10;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;LTF;PCNA;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKA;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
